백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
592,381,927,498,0,-1230,1173,65,0,41487
618,419,902,462,0,-1313,1181,66,0,41483
743,400,878,323,0,-1349,1147,68,0,41479
803,404,908,185,0,-1276,1147,68,0,41479
734,408,890,38,0,-1172,1041,69,0,41477
690,405,837,-211,0,-1013,876,71,0,41475
623,395,780,-406,0,-853,876,71,0,41475
538,427,689,-570,0,-580,786,75,0,41475
442,458,609,-585,0,-305,786,75,0,41475
363,451,384,-560,0,42,919,75,0,41475
356,498,276,-573,0,246,1157,77,0,41475
328,571,291,-448,0,436,1157,77,0,41475
48,719,219,-155,0,343,1742,78,0,41476
-230,886,254,283,0,-159,1742,78,0,41476
-374,1029,1097,1512,0,-1208,2023,79,0,41477
-284,864,1576,2955,0,-1863,2218,86,0,41481
-1051,14,102,3459,0,-2475,2218,86,0,41481
-628,-1124,869,2139,0,-2113,3181,93,0,41489
810,-2846,1793,-35,0,1922,2918,102,0,41497
1868,-3439,-1629,-5667,0,5697,2588,113,0,41505
-228,-63,3874,-10708,0,6125,1356,125,0,41513
-135,205,3143,-8942,0,5053,1356,125,0,41513
636,-394,777,-5826,0,3591,1759,126,0,41514
1124,-1136,-533,-4158,0,2399,1832,124,0,41515
1416,-1314,-682,-3202,0,1433,1832,124,0,41515
1609,-1204,-278,-2407,0,905,1551,124,0,41515
1453,-1100,-199,-1834,0,849,1149,120,0,41517
1154,-832,15,-1191,0,798,1149,120,0,41517
961,-570,185,-767,0,680,1168,118,0,41519
887,-321,382,-324,0,472,1389,114,0,41522
864,-180,519,-106,0,304,1389,114,0,41522
850,-33,882,75,0,161,1548,112,0,41524
866,-37,1070,201,0,69,1548,112,0,41524
871,-1,1224,363,0,-101,1617,110,0,41525
939,-17,1322,507,0,-225,1613,107,0,41527
1017,-28,1402,665,0,-306,1613,107,0,41527
1055,-54,1368,849,0,-346,1506,103,0,41527
1069,-48,1328,940,0,-350,1506,103,0,41527
1073,-45,1378,1040,0,-331,1506,103,0,41527
905,108,1254,1268,0,-561,1344,101,0,41527
906,76,1189,1274,0,-699,1307,99,0,41522
882,41,1123,1307,0,-766,1307,99,0,41522
823,58,996,1320,0,-871,1307,99,0,41522
801,94,1050,1324,0,-990,1259,98,0,41520
776,94,997,1387,0,-1078,1241,96,0,41516
779,79,921,1362,0,-1117,1241,96,0,41516
752,48,992,1283,0,-1097,1236,94,0,41511
716,77,970,1217,0,-1087,1236,94,0,41511
729,112,1031,1129,0,-1096,1195,93,0,41510
721,118,983,1083,0,-1101,1170,91,0,41507
717,146,914,1002,0,-1116,1170,91,0,41507
758,143,920,860,0,-1092,1129,89,0,41505
749,146,875,761,0,-1049,1088,85,0,41505
746,117,860,647,0,-1002,1088,85,0,41505
741,107,841,608,0,-944,1088,85,0,41505
730,143,804,547,0,-892,1084,82,0,41506
707,183,800,529,0,-885,1089,81,0,41509
693,198,768,538,0,-909,1125,77,0,41508
723,182,719,535,0,-924,1125,77,0,41508
728,198,690,466,0,-944,1125,77,0,41508

