백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
831,255,632,71,0,-530,1037,58,0,27143
817,294,603,48,0,-524,1037,58,0,27143
810,307,600,31,0,-525,1023,58,0,27142
790,328,608,30,0,-547,988,60,0,27139
752,368,635,59,0,-584,988,60,0,27139
686,376,611,125,0,-671,986,63,0,27135
702,366,589,158,0,-765,986,63,0,27135
694,387,629,188,0,-878,986,63,0,27135
651,385,639,216,0,-962,977,64,0,27133
647,404,636,229,0,-1061,959,67,0,27132
641,412,611,221,0,-1083,959,67,0,27132
678,359,533,170,0,-941,985,72,0,27134
663,289,472,86,0,-633,985,72,0,27134
576,242,325,-98,0,-234,1395,75,0,27137
645,315,359,-372,0,298,1963,84,0,27143
695,449,403,-359,0,651,1963,84,0,27143
264,-923,1676,189,0,-2622,2012,90,1,27165
359,-2798,2790,-858,0,-261,2012,90,1,27165
2258,-3945,-1490,-5651,0,4255,2012,90,0,27165
853,-985,2067,-9170,0,6215,2012,90,0,27165
-114,59,2024,-8266,0,5670,1260,89,0,27173
620,-118,415,-5679,0,4152,1990,82,0,27186
918,-1053,-314,-3861,0,2917,1990,82,0,27186
1451,-1515,-518,-2174,0,1317,1829,77,0,27193
1772,-1146,-175,-1328,0,552,1829,77,0,27193
1786,-839,26,-541,0,46,1626,76,0,27195
1686,-698,137,-251,0,-124,1336,74,0,27196
1485,-400,357,-64,0,-213,1336,74,0,27196
1273,-212,478,55,0,-239,1299,73,0,27195
1160,-80,633,224,0,-244,1278,72,0,27193
1156,-33,716,346,0,-199,1278,72,0,27193
1080,-35,769,430,0,-137,1210,72,0,27192
925,19,811,517,0,-67,1186,71,0,27191
851,25,816,528,0,-37,1186,71,0,27191
767,19,905,515,0,-43,1187,70,0,27188
714,8,924,549,0,-94,1187,70,0,27188
712,-19,931,624,0,-181,1203,71,0,27187
705,-66,956,680,0,-217,1226,71,0,27182
723,-129,1010,748,0,-242,1226,71,0,27182
699,-135,1028,819,0,-260,1195,71,0,27178
685,-134,931,851,0,-295,1195,71,0,27178
658,-109,976,824,0,-338,1210,71,0,27176
657,-71,1052,863,0,-391,1166,72,0,27170
702,-45,961,977,0,-491,1166,72,0,27170
730,-47,944,1027,0,-564,1142,73,0,27168
737,-59,928,1075,0,-632,1080,74,0,27162
715,42,944,1105,0,-720,1080,74,0,27162
657,118,829,1099,0,-834,1096,74,0,27160
657,157,796,992,0,-931,1110,75,0,27158
659,207,926,900,0,-1049,1068,76,0,27155
635,203,834,906,0,-1126,1073,76,0,27149
647,265,812,907,0,-1191,1073,76,0,27149
658,289,800,882,0,-1235,1073,77,0,27147
672,270,794,865,0,-1222,1073,77,0,27141
705,279,766,828,0,-1140,1073,77,0,27141
725,306,776,780,0,-1036,1028,78,0,27139
624,266,809,698,0,-917,1004,78,0,27135
572,287,774,643,0,-885,1004,78,0,27135
562,343,747,554,0,-897,1022,78,0,27130
595,419,768,495,0,-915,1022,78,0,27130

