백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
646,125,960,251,0,-994,1264,72,0,33236
691,97,970,284,0,-1039,1264,72,0,33236
716,104,943,274,0,-1065,1264,72,0,33236
747,113,875,193,0,-1064,1264,72,0,33236
766,91,888,44,0,-1036,1264,72,0,33236
802,123,987,-152,0,-977,1167,74,0,33234
741,174,986,-244,0,-944,1094,75,0,33232
727,221,906,-338,0,-925,970,83,0,33225
703,237,869,-430,0,-892,970,83,0,33225
683,246,825,-528,0,-871,970,83,0,33225
683,288,734,-625,0,-852,970,83,0,33225
646,355,675,-642,0,-819,869,83,0,33225
611,422,528,-534,0,-730,812,86,0,33223
658,423,411,-397,0,-597,812,86,0,33223
682,398,351,-155,0,-302,764,86,0,33222
599,334,330,49,0,-42,765,87,0,33223
427,278,334,294,0,193,914,88,0,33222
288,333,353,447,0,230,1422,89,0,33223
132,418,451,601,0,98,1422,89,0,33223
15,518,879,942,0,-331,1422,89,0,33223
-33,518,1294,1364,0,-750,1535,92,0,33226
28,230,1196,1756,0,-1092,1535,92,0,33226
-255,-201,882,1339,0,-1036,2397,96,0,33228
53,23,2408,422,0,-329,2388,102,0,33232
-110,-645,2461,-151,0,670,2349,107,0,33235
1209,-2584,-1132,-4283,0,2326,1663,118,0,33242
-12,-825,2084,-7635,0,2682,1663,118,0,33242
263,-29,2187,-6673,0,2717,1151,119,0,33244
301,-151,1218,-5067,0,2712,994,117,0,33247
356,-453,267,-3737,0,2421,994,117,0,33247
571,-731,-391,-2788,0,1822,984,115,0,33249
794,-614,-223,-2501,0,1406,973,113,0,33250
865,-444,133,-2070,0,1096,963,110,0,33252
893,-407,166,-1632,0,896,934,105,0,33257
823,-286,327,-1046,0,669,934,105,0,33257
742,-252,351,-648,0,428,1008,103,0,33259
709,-131,481,-338,0,73,1215,98,0,33266
787,-36,587,-232,0,-111,1215,98,0,33266
854,52,790,-188,0,-174,1290,96,0,33270
713,188,1020,-30,0,-188,1324,93,0,33274
583,280,1032,146,0,-265,1324,93,0,33274
551,283,1089,344,0,-395,1430,90,0,33279
561,249,1197,486,0,-461,1430,90,0,33279
601,182,1268,645,0,-492,1455,89,0,33278
610,146,1282,734,0,-489,1482,88,0,33277
592,146,1311,798,0,-472,1482,88,0,33277
585,161,1364,876,0,-465,1471,87,0,33276
565,149,1407,1037,0,-476,1424,87,0,33274
519,169,1400,1167,0,-526,1424,87,0,33274
527,153,1336,1229,0,-587,1398,87,0,33270
499,153,1297,1199,0,-657,1398,87,0,33270
501,165,1349,1181,0,-708,1352,86,0,33268
482,190,1271,1238,0,-768,1327,87,0,33264
467,196,1226,1266,0,-826,1327,87,0,33264
475,192,1262,1301,0,-879,1280,86,0,33263
472,154,1220,1325,0,-909,1246,87,0,33257
452,81,1170,1290,0,-944,1246,87,0,33257
467,46,1162,1180,0,-975,1239,87,0,33252
486,61,1195,1019,0,-997,1239,87,0,33252
464,56,1183,929,0,-998,1198,87,0,33249

