백핸드 쇼트 ,백핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
841,52,844,725,0,-1160,1154,72,0,33236
809,1,801,658,0,-1030,1154,72,0,33236
725,-13,801,543,0,-953,1154,72,0,33236
763,5,831,377,0,-907,1154,72,0,33236
761,43,814,299,0,-863,1154,72,0,33236
783,69,846,235,0,-829,1182,73,0,33234
786,93,893,187,0,-821,1174,75,0,33230
806,107,891,121,0,-827,1174,75,0,33230
836,159,863,-35,0,-853,1123,77,0,33227
793,195,851,-207,0,-886,1044,79,0,33224
745,256,802,-408,0,-966,1044,79,0,33224
759,327,781,-470,0,-991,958,81,0,33222
759,308,626,-436,0,-907,855,83,0,33219
742,311,492,-395,0,-780,855,83,0,33219
764,285,368,-362,0,-514,820,83,0,33218
687,274,340,-340,0,-247,831,86,0,33218
557,273,337,-277,0,39,831,86,0,33218
481,304,346,-169,0,163,1074,87,0,33217
297,413,327,1,0,138,1074,87,0,33217
94,570,526,364,0,-194,1355,88,0,33217
9,624,1071,930,0,-639,1524,90,0,33217
143,603,1698,2069,0,-1123,1524,90,0,33217
-66,373,1070,2589,0,-1333,1897,94,0,33217
-61,-159,1430,1716,0,-1603,2559,106,0,33223
556,-627,3134,894,0,-678,2559,106,0,33223
1703,-2820,-1044,-2572,0,1773,1271,114,0,33227
431,-1259,-288,-7989,0,2926,1188,129,0,33234
161,99,2752,-8502,0,2841,1188,129,0,33234
487,90,1450,-6575,0,2671,1188,129,0,33234
811,-361,102,-4626,0,2450,1188,129,0,33234
1017,-397,-540,-2712,0,1992,1083,127,0,33235
958,-419,-653,-1709,0,1579,871,125,0,33237
857,-510,-622,-1104,0,1035,871,125,0,33237
829,-278,-244,-943,0,720,823,123,0,33238
777,-67,134,-787,0,467,856,120,0,33238
673,-3,258,-671,0,336,856,120,0,33238
682,29,437,-573,0,253,926,117,0,33241
635,36,505,-497,0,235,926,117,0,33241
611,49,593,-412,0,228,1036,115,0,33242
609,74,714,-269,0,219,1128,112,0,33245
585,84,781,-132,0,200,1128,112,0,33245
585,92,857,25,0,132,1256,110,0,33248
616,78,965,153,0,58,1362,106,0,33252
607,71,997,298,0,-70,1362,106,0,33252
645,65,1022,341,0,-180,1362,106,0,33252
713,-14,1153,457,0,-247,1407,103,0,33255
758,-17,1190,639,0,-256,1407,103,0,33255
754,-28,1121,877,0,-275,1461,102,0,33255
737,-35,1159,1005,0,-306,1461,102,0,33255
745,-31,1255,1110,0,-361,1466,101,0,33256
748,-53,1290,1241,0,-451,1442,99,0,33254
708,-61,1183,1248,0,-528,1442,99,0,33254
699,-18,1297,1154,0,-643,1401,98,0,33253
704,12,1366,1150,0,-723,1401,98,0,33253
691,17,1275,1264,0,-811,1332,96,0,33252
665,37,1167,1362,0,-897,1323,95,0,33248
683,7,1113,1452,0,-961,1323,95,0,33248
664,-21,1146,1456,0,-987,1323,95,0,33245
676,-26,1146,1382,0,-1024,1319,94,0,33240
704,-23,1125,1314,0,-1037,1319,94,0,33240

