백핸드 쇼트 ,백핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
824,628,276,568,0,-565,992,94,0,-6376
789,658,323,719,0,-594,972,90,0,-6377
748,667,208,805,0,-638,972,90,0,-6377
754,644,219,823,0,-658,933,89,0,-6377
746,673,228,813,0,-617,909,85,0,-6375
658,682,238,800,0,-585,909,85,0,-6375
575,648,291,778,0,-591,908,84,0,-6372
590,640,334,744,0,-593,903,78,0,-6366
564,668,374,701,0,-556,903,78,0,-6366
544,681,435,661,0,-500,903,78,0,-6366
492,786,444,655,0,-388,903,78,0,-6366
315,804,432,651,0,-372,903,78,0,-6366
288,682,465,628,0,-452,967,77,0,-6366
376,620,492,590,0,-437,967,77,0,-6366
443,570,520,480,0,-278,1012,78,0,-6366
413,541,479,360,0,-78,1114,78,0,-6366
257,512,569,178,0,101,1114,78,0,-6366
120,484,637,-26,0,117,1191,79,0,-6362
335,435,760,-107,0,209,1191,79,0,-6362
410,460,653,-82,0,427,1191,79,0,-6362
200,486,258,-148,0,621,2067,79,0,-6360
-301,560,285,-285,0,382,2839,78,0,-6357
-771,703,1548,197,0,-604,2839,78,0,-6357
-268,650,3018,1818,0,-1321,2695,78,0,-6351
200,110,2576,3778,0,-1576,2695,78,0,-6351
402,-1379,-1414,3183,0,-1540,3079,81,0,-6347
1279,-2663,-1797,270,0,331,2985,93,0,-6337
2094,-2922,1304,-2872,0,5287,2985,93,0,-6337
2986,-3078,678,-5724,0,8032,2224,95,0,-6329
1560,-1261,984,-9881,0,8059,2220,93,0,-6321
846,-178,2836,-10124,0,6516,2220,93,0,-6321
128,-712,1852,-7751,0,3890,2352,90,0,-6310
911,-1130,1584,-5515,0,1549,2467,85,0,-6278
2480,-993,914,-2462,0,-803,2467,85,0,-6278
3327,-422,645,-632,0,-1894,2230,81,0,-6283
3582,-298,-5,539,0,-2312,2230,81,0,-6283
3237,57,-420,1180,0,-2145,1650,81,0,-6298
2544,172,-452,1248,0,-1725,1650,81,0,-6298
2046,273,-309,1011,0,-1288,1405,81,0,-6302
1694,339,-76,777,0,-952,1224,83,0,-6312
1349,424,221,587,0,-665,1109,85,0,-6321
1202,465,450,600,0,-504,1109,85,0,-6321
1012,499,435,728,0,-348,1053,86,0,-6325
1009,419,299,754,0,-258,1034,90,0,-6335
908,352,263,661,0,-111,1034,90,0,-6335
799,370,389,583,0,-65,1075,93,0,-6341
795,405,505,586,0,-100,1075,93,0,-6341
821,465,516,692,0,-173,1075,94,0,-6344
792,508,461,775,0,-249,1092,96,0,-6347
784,487,454,818,0,-365,1092,96,0,-6347
835,388,430,813,0,-415,1137,97,0,-6350
999,305,382,744,0,-428,1152,98,0,-6353
1054,274,360,674,0,-397,1152,98,0,-6353
937,320,319,568,0,-378,1181,100,0,-6357
786,410,345,508,0,-463,1181,100,0,-6357
1031,422,540,568,0,-579,1150,101,0,-6359
1166,363,610,745,0,-534,1030,101,0,-6363
1110,324,458,913,0,-455,1030,101,0,-6363
839,371,162,950,0,-471,1127,94,0,-6374
743,406,10,795,0,-582,1127,94,0,-6374

