백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
933,300,236,613,0,-7,977,82,0,10965
802,365,276,696,0,-60,977,82,0,10965
867,284,274,746,0,-143,977,82,0,10965
917,209,330,811,0,-167,977,82,0,10965
886,206,369,852,0,-123,971,83,0,10965
829,241,426,871,0,-77,981,84,0,10965
841,243,455,867,0,-48,981,84,0,10965
805,196,472,837,0,-42,1025,85,0,10964
851,134,557,779,0,-85,1026,86,0,10965
840,109,568,742,0,-101,1026,86,0,10965
832,126,543,672,0,-112,1067,88,0,10964
925,68,611,629,0,-69,1067,88,0,10964
953,-15,579,616,0,52,999,88,0,10964
916,-60,523,555,0,131,947,88,0,10964
824,-16,497,384,0,134,947,88,0,10964
789,11,541,265,0,52,936,90,0,10964
814,-35,544,216,0,-84,897,90,0,10963
876,-69,455,237,0,-124,875,90,0,10963
824,-114,326,277,0,-85,860,89,0,10962
636,-110,315,351,0,-11,860,89,0,10962
419,-63,316,506,0,-5,1342,89,0,10963
264,-177,328,789,0,-37,2189,88,0,10963
214,-346,629,1123,0,12,2189,88,0,10963
78,-623,1377,1659,0,88,3167,89,0,10963
106,-847,1945,1803,0,124,4672,89,0,10965
-282,-1488,2390,532,0,102,4672,89,0,10965
397,-2755,4326,-1499,0,21,4224,89,0,10968
1564,-4542,2745,-4296,0,1137,2341,90,0,10969
651,-2500,1611,-7224,0,2003,2341,90,0,10969
719,-59,2691,-7585,0,1918,1919,88,0,10971
982,-40,436,-5140,0,1217,1919,88,0,10971
1067,-328,-817,-2811,0,617,2693,85,0,10973
1767,-423,-2191,-709,0,-292,2693,85,0,10973
2290,-339,-2348,112,0,-683,1825,82,0,10972
2383,-169,-2072,318,0,-722,1825,82,0,10972
2258,-77,-1457,103,0,-548,1825,82,0,10972
1823,225,-610,-100,0,-273,1418,82,0,10971
1534,353,-304,-122,0,-145,1243,82,0,10972
1345,360,-107,-82,0,-101,1243,82,0,10972
1241,315,6,12,0,-64,1192,83,0,10971
1231,248,31,60,0,-35,1192,83,0,10971
1192,233,101,99,0,13,1156,83,0,10971
1130,273,119,107,0,14,1146,83,0,10971
1111,283,177,108,0,-4,1146,83,0,10971
1103,262,215,120,0,-12,1138,84,0,10971
1107,232,203,147,0,0,1125,85,0,10970
1118,213,156,143,0,13,1125,85,0,10970
1106,217,163,114,0,44,1115,85,0,10969
1083,251,159,93,0,73,1107,87,0,10968
1084,257,139,79,0,90,1107,87,0,10968
1086,230,149,98,0,105,1095,87,0,10967
1087,194,126,137,0,113,1095,87,0,10967
1078,147,33,180,0,94,1109,88,0,10967
1105,139,5,196,0,69,1106,88,0,10964
1131,142,-8,227,0,62,1106,88,0,10964
1124,161,36,294,0,86,1079,88,0,10963
1091,139,-48,395,0,113,1052,88,0,10961
1061,130,-102,424,0,115,1052,88,0,10961
1079,140,-30,456,0,124,1019,88,0,10961
1012,181,-17,530,0,115,1017,88,0,10960

