백핸드 쇼트 ,백핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
991,537,353,816,0,-420,1021,91,0,-6376
740,558,307,836,0,-420,1048,87,0,-6374
639,569,238,777,0,-566,1048,87,0,-6374
794,549,327,621,0,-682,1066,84,0,-6369
912,585,392,543,0,-606,1066,84,0,-6369
815,618,524,577,0,-447,1021,82,0,-6365
685,559,528,666,0,-387,1020,78,0,-6363
611,617,346,657,0,-408,1020,78,0,-6363
480,649,347,543,0,-458,1020,78,0,-6363
432,655,519,415,0,-541,1020,78,0,-6363
496,612,655,410,0,-556,1020,78,0,-6363
535,574,647,519,0,-475,1031,77,0,-6363
470,619,517,566,0,-363,1087,78,0,-6364
306,647,382,494,0,-297,1087,78,0,-6364
232,631,356,189,0,-323,1272,78,0,-6364
274,558,638,-46,0,-328,1272,78,0,-6364
297,506,864,-124,0,-217,1330,78,0,-6363
305,544,759,-48,0,-55,1526,77,0,-6362
260,534,378,-6,0,232,1526,77,0,-6362
90,510,70,-113,0,303,2091,77,0,-6361
-323,508,376,-256,0,20,2870,76,0,-6358
-600,597,1247,131,0,-591,2870,76,0,-6358
-295,532,2563,1374,0,-1268,3005,75,0,-6353
421,247,2658,3591,0,-1563,3005,75,0,-6353
204,-536,-191,3802,0,-1728,3606,77,0,-6348
1446,-2008,-2230,702,0,-380,3762,88,0,-6338
1196,-2167,177,-1552,0,3088,3762,88,0,-6338
1486,-2842,2593,-3404,0,6693,3559,93,0,-6331
2899,-3166,464,-5479,0,8676,3134,96,0,-6323
1037,-156,480,-10090,0,8075,3134,96,0,-6323
306,134,3494,-9664,0,5089,2925,85,0,-6284
350,-898,2270,-6302,0,2123,2925,85,0,-6284
1301,-1440,1696,-3458,0,69,2925,85,0,-6284
2814,-1409,515,-631,0,-1797,2677,83,0,-6281
3543,-666,91,606,0,-2549,2155,81,0,-6292
3604,23,-384,1244,0,-2435,2155,81,0,-6292
3156,209,-550,1333,0,-1917,1563,82,0,-6304
2486,332,-579,1195,0,-1419,1563,82,0,-6304
2031,372,-167,971,0,-868,1279,84,0,-6311
1454,396,4,873,0,-537,1153,86,0,-6323
1112,375,50,737,0,-422,1153,86,0,-6323
1102,365,315,701,0,-382,1153,86,0,-6323
1033,397,472,848,0,-336,1107,89,0,-6330
1017,397,404,1013,0,-350,1107,89,0,-6330
1071,299,278,1148,0,-344,1086,90,0,-6333
972,225,199,1130,0,-330,1126,93,0,-6340
811,246,232,986,0,-408,1126,93,0,-6340
928,275,399,912,0,-494,1173,93,0,-6341
1104,272,538,969,0,-494,1173,93,0,-6341
1107,241,468,1109,0,-410,1145,95,0,-6344
990,274,306,1116,0,-399,1164,96,0,-6349
930,314,309,984,0,-451,1164,96,0,-6349
1000,322,486,912,0,-490,1166,97,0,-6351
1138,325,625,990,0,-479,1070,97,0,-6354
1036,328,525,1093,0,-482,1037,89,0,-6378
851,417,169,1019,0,-637,1037,89,0,-6378
974,367,145,798,0,-770,1037,89,0,-6378
1189,356,295,640,0,-779,1037,89,0,-6378
1194,337,476,663,0,-591,1037,89,0,-6378
965,424,520,787,0,-517,1037,89,0,-6378

