백핸드 쇼트 ,백핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
628,339,527,562,0,-529,912,70,0,12356
648,317,408,498,0,-717,912,70,0,12356
861,300,421,430,0,-758,826,69,0,12353
773,304,394,377,0,-658,695,69,0,12350
714,308,312,340,0,-575,695,69,0,12350
642,303,258,275,0,-500,610,68,0,12346
532,290,263,177,0,-455,610,68,0,12346
494,348,321,136,0,-448,506,68,0,12345
337,382,316,149,0,-456,420,67,0,12343
270,415,259,180,0,-496,420,67,0,12343
231,311,163,264,0,-511,423,65,0,12342
273,203,12,361,0,-482,503,66,0,12344
200,19,-260,485,0,-370,503,66,0,12344
75,-41,149,705,0,-303,984,70,0,12349
61,22,1098,1568,0,-200,984,70,0,12349
-15,69,1166,2526,0,-143,984,70,0,12349
-77,-43,69,2607,0,-211,2245,74,0,12354
660,-498,253,622,0,-21,3563,79,0,12359
719,-1048,3123,-1180,0,1125,3844,86,0,12365
511,-3499,2839,-3750,0,2160,3457,96,0,12371
2896,-5349,1837,-7102,0,3973,3457,96,0,12371
1527,-1304,3777,-9469,0,7262,2278,98,0,12373
-675,867,1210,-8678,0,7217,2894,98,0,12371
550,539,1259,-7429,0,4333,3249,99,0,12361
4528,-2334,-160,24,0,-1888,3249,99,0,12361
4495,-2068,-364,611,0,-1893,1620,99,0,12362
2907,-759,118,491,0,-1184,1620,99,0,12362
1972,14,305,409,0,-839,1620,99,0,12362
1564,372,329,415,0,-625,1422,99,0,12361
1417,338,332,562,0,-418,1320,100,0,12362
1362,332,507,734,0,-218,1320,100,0,12362
1177,356,432,833,0,118,1338,101,0,12361
1076,444,507,825,0,147,1338,101,0,12361
1077,448,561,884,0,65,1338,101,0,12361
1131,401,606,1028,0,-98,1300,101,0,12361
1144,345,611,1166,0,-214,1300,101,0,12361
1099,382,617,1340,0,-351,1279,101,0,12359
1041,429,617,1436,0,-474,1279,101,0,12357
959,441,622,1519,0,-629,1293,97,0,12350
947,339,781,1622,0,-847,1293,97,0,12350
999,303,872,1726,0,-989,1293,97,0,12350
1057,308,819,1809,0,-1083,1293,97,0,12350
1015,320,744,1736,0,-1119,1292,94,0,12345
923,312,568,1502,0,-1229,1292,94,0,12345
982,295,769,1310,0,-1292,1292,94,0,12345
953,278,883,1209,0,-1256,1003,93,0,12345
852,304,898,1182,0,-1220,1003,93,0,12345
849,292,657,1094,0,-1198,848,92,0,12345
790,357,490,901,0,-1201,812,93,0,12346
779,315,394,619,0,-1147,749,94,0,12348
817,295,509,435,0,-1008,749,94,0,12348
825,411,423,325,0,-800,749,94,0,12348
495,389,594,386,0,-699,749,94,0,12348
420,395,488,543,0,-728,749,94,0,12348
541,525,197,578,0,-699,513,94,0,12347
292,314,186,444,0,-573,559,93,0,12346
308,349,262,269,0,-516,597,94,0,12344
304,332,305,138,0,-444,597,94,0,12344
277,392,406,111,0,-379,570,94,0,12343
239,448,397,209,0,-372,466,92,0,12342

