백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
826,292,656,591,0,-1132,1145,74,0,5139
818,318,645,568,0,-1137,1145,74,0,5139
841,357,658,500,0,-1162,1145,74,0,5139
831,367,713,433,0,-1161,1086,75,0,5133
816,377,698,330,0,-1153,1086,75,0,5133
803,417,658,222,0,-1123,1041,75,0,5131
759,412,670,91,0,-1020,993,77,0,5127
705,439,661,16,0,-935,993,77,0,5127
646,470,653,-41,0,-856,942,79,0,5124
629,496,617,-109,0,-758,942,79,0,5124
610,493,552,-166,0,-663,927,81,0,5123
622,492,447,-236,0,-466,955,82,0,5122
601,490,344,-292,0,-259,955,82,0,5122
634,480,309,-342,0,50,1105,84,0,5122
522,522,434,-280,0,262,1345,86,0,5122
211,643,624,36,0,246,1345,86,0,5122
5,791,697,421,0,-80,1766,87,0,5122
-133,848,1159,1085,0,-783,2076,90,0,5123
12,752,1670,1761,0,-1210,2138,93,0,5124
-295,414,1057,2020,0,-1380,3061,103,0,5127
-336,-241,531,618,0,-1238,3061,103,0,5127
-98,-773,3077,-60,0,-50,2901,112,0,5131
1417,-2614,1773,-717,0,2017,2369,136,0,5141
1952,-2676,-2229,-5113,0,4193,2369,136,0,5141
-83,342,1592,-9834,0,4364,2369,136,0,5141
-268,1064,2871,-9336,0,3529,1359,137,0,5139
803,-43,768,-5540,0,2606,1359,137,0,5139
1000,-833,-441,-3495,0,2115,1341,133,0,5137
1077,-956,-706,-2004,0,1279,1341,133,0,5137
1058,-818,-469,-1496,0,803,1061,130,0,5136
942,-595,-129,-1219,0,501,1007,127,0,5134
873,-357,221,-1052,0,235,1007,127,0,5134
881,-228,412,-977,0,125,1024,124,0,5133
795,-59,592,-846,0,87,1073,121,0,5131
727,-12,618,-730,0,71,1073,121,0,5131
722,29,695,-557,0,61,1143,117,0,5132
731,46,738,-397,0,76,1143,117,0,5132
714,98,784,-163,0,90,1258,113,0,5139
682,165,861,12,0,50,1258,113,0,5139
673,201,913,170,0,-41,1258,113,0,5139
702,189,998,313,0,-187,1385,111,0,5146
734,162,1069,388,0,-286,1385,111,0,5146
795,103,1098,479,0,-338,1392,109,0,5151
795,128,1125,559,0,-351,1402,108,0,5159
783,143,1188,726,0,-375,1402,108,0,5159
757,121,1186,888,0,-395,1390,108,0,5163
743,111,1175,1077,0,-439,1387,107,0,5167
725,77,1138,1185,0,-481,1387,107,0,5167
752,37,1165,1263,0,-518,1389,107,0,5169
752,7,1187,1332,0,-524,1367,106,0,5170
737,9,1151,1402,0,-534,1367,106,0,5170
749,20,1158,1472,0,-572,1358,106,0,5169
763,-12,1190,1538,0,-598,1345,105,0,5169
787,-87,1125,1612,0,-625,1318,105,0,5169
777,-101,1052,1619,0,-649,1331,103,0,5167
740,-71,1074,1579,0,-706,1331,103,0,5167
758,-38,1095,1577,0,-781,1331,102,0,5166
828,-26,1058,1656,0,-865,1317,101,0,5162
878,-49,1044,1736,0,-902,1317,101,0,5162
879,-41,1026,1818,0,-937,1286,98,0,5159

