백핸드 쇼트 ,백핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
893,428,496,1028,0,-992,1142,76,0,41500
950,430,532,852,0,-958,1106,67,0,41502
889,440,637,781,0,-898,1106,67,0,41502
744,430,683,776,0,-908,1112,60,0,41490
719,458,682,768,0,-982,1112,60,0,41490
892,437,575,697,0,-940,1112,60,0,41490
904,431,569,640,0,-809,1112,60,0,41490
835,479,597,564,0,-731,1112,60,0,41490
741,516,650,493,0,-718,1127,60,0,41483
649,554,700,452,0,-787,1127,60,0,41483
657,575,685,449,0,-873,1127,60,0,41483
668,575,704,458,0,-984,1127,59,0,41480
659,576,759,501,0,-1066,1019,59,0,41478
588,563,722,538,0,-1199,955,58,0,41475
564,570,726,498,0,-1295,924,59,0,41474
615,521,701,418,0,-1259,790,61,0,41473
580,388,575,245,0,-931,790,61,0,41473
595,257,411,6,0,-490,826,61,0,41473
583,192,298,-427,0,238,966,64,0,41476
384,284,415,-642,0,659,966,64,0,41476
117,643,370,-439,0,729,1279,64,0,41478
-175,819,168,55,0,370,1895,66,0,41481
-594,820,712,1195,0,-695,1895,66,0,41481
-580,564,1709,2555,0,-1597,1902,72,0,41489
-796,193,1360,3456,0,-2208,1902,72,0,41489
-959,-1185,-245,1587,0,-1851,2422,78,1,41496
780,-2401,620,-767,0,1325,2169,97,1,41517
597,-2805,607,-5686,0,5920,2169,97,0,41517
692,-1388,2246,-8495,0,5848,1638,110,0,41531
470,-636,1736,-8061,0,4359,1638,110,0,41531
841,-521,758,-6595,0,3418,1638,110,0,41531
1461,-602,33,-4715,0,2625,1864,110,0,41532
1672,-706,-37,-3414,0,2133,1864,110,0,41532
1617,-1063,-197,-2078,0,1424,1749,109,0,41532
1391,-945,-65,-1405,0,731,1815,108,0,41529
1509,-697,123,-1019,0,74,1815,108,0,41529
1710,-411,502,-752,0,-428,1799,107,0,41527
1714,-328,740,-558,0,-609,1666,105,0,41523
1768,-260,805,-347,0,-753,1666,105,0,41523
1714,-97,889,-48,0,-649,1414,104,0,41518
1578,-55,844,121,0,-546,1414,104,0,41518
1422,-15,849,277,0,-418,1414,104,0,41518
1327,27,868,371,0,-351,1372,103,0,41516
1128,162,824,453,0,-310,1103,99,0,41509
957,196,725,761,0,-358,1103,99,0,41509
956,222,718,850,0,-401,1103,99,0,41509
943,225,589,933,0,-496,1103,99,0,41509
939,217,538,913,0,-580,1110,96,0,41508
937,234,570,889,0,-678,1110,96,0,41508
896,315,584,918,0,-754,1109,90,0,41505
913,353,547,996,0,-832,1109,90,0,41505
966,331,496,1033,0,-835,1109,90,0,41505
949,325,519,1024,0,-761,1084,84,0,41508
856,343,540,1005,0,-727,1084,84,0,41508
828,354,527,982,0,-759,1084,84,0,41508
852,404,552,938,0,-816,1083,73,0,41511
869,433,575,951,0,-854,1083,73,0,41511
884,461,537,997,0,-873,1083,73,0,41511
851,440,496,1003,0,-891,1083,73,0,41511
855,465,483,901,0,-929,1083,73,0,41511

