백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
587,219,539,951,0,-950,1021,70,0,9117
614,280,590,810,0,-834,1021,70,0,9117
591,343,621,733,0,-753,1021,70,0,9117
630,383,576,661,0,-675,1021,70,0,9117
736,406,496,611,0,-571,1021,70,0,9117
741,432,500,522,0,-430,1021,70,0,9117
687,474,589,404,0,-330,1045,71,0,9115
682,497,618,346,0,-351,1049,72,0,9113
690,560,613,303,0,-466,1049,72,0,9113
677,585,643,282,0,-613,1000,73,0,9111
682,553,652,289,0,-791,868,73,0,9109
684,502,645,279,0,-845,868,73,0,9109
676,412,505,189,0,-749,802,76,0,9109
676,327,406,10,0,-484,802,76,0,9109
650,242,282,-254,0,-47,883,76,0,9110
550,337,121,-636,0,539,1213,78,0,9112
421,567,209,-786,0,766,1213,78,0,9112
175,878,467,-377,0,599,1411,79,0,9114
-78,1027,325,319,0,97,1891,79,0,9115
-445,916,766,1213,0,-1081,1891,79,0,9115
-509,668,1929,2190,0,-1940,1692,80,0,9117
-517,35,1271,2923,0,-2254,2155,87,0,9127
-636,-1103,-591,1248,0,-1655,2155,87,0,9127
-732,-1944,526,-660,0,647,2177,99,0,9144
417,-2891,423,-2335,0,4174,2177,99,0,9144
1729,-2112,-468,-5492,0,6516,1614,103,0,9151
620,-38,1924,-7993,0,6945,1031,103,0,9164
28,246,1607,-7307,0,6002,1031,103,0,9164
412,-320,261,-5716,0,4543,1681,99,0,9171
860,-671,-32,-4703,0,3468,1681,99,0,9171
1217,-978,160,-3219,0,2279,1788,96,0,9175
1001,-1201,39,-2215,0,1314,2116,93,0,9178
1477,-1099,110,-1575,0,229,2116,93,0,9178
1861,-1076,282,-1429,0,-119,2046,92,0,9180
1819,-918,681,-1366,0,-154,1951,91,0,9178
1611,-755,957,-1152,0,-189,1951,91,0,9178
1563,-695,1020,-943,0,-265,1895,90,0,9179
1587,-676,1042,-723,0,-336,1782,92,0,9171
1573,-629,1073,-548,0,-327,1782,92,0,9171
1478,-542,1067,-327,0,-306,1782,92,0,9171
1420,-500,1024,-161,0,-319,1730,95,0,9162
1405,-491,1012,-10,0,-351,1730,95,0,9162
1395,-441,1039,97,0,-356,1730,95,0,9162
1371,-384,1043,226,0,-359,1609,95,0,9160
1320,-331,973,367,0,-394,1521,98,0,9154
1309,-301,956,449,0,-428,1521,98,0,9154
1264,-247,942,624,0,-480,1453,99,0,9151
1205,-190,859,779,0,-567,1401,102,0,9145
1199,-153,760,939,0,-688,1401,102,0,9145
1232,-148,765,1038,0,-727,1323,103,0,9142
1193,-130,738,1142,0,-722,1243,105,0,9138
1154,-112,713,1184,0,-725,1243,105,0,9138
1115,-87,706,1187,0,-749,1132,105,0,9133
997,-1,753,1199,0,-826,1132,105,0,9133
942,57,659,1197,0,-946,1117,106,0,9131
976,66,637,1152,0,-1069,1048,106,0,9126
980,76,660,1155,0,-1115,1048,106,0,9126
939,100,554,1161,0,-1150,984,105,0,9123
946,96,487,1113,0,-1160,865,103,0,9116
948,112,475,1086,0,-1085,865,103,0,9116

