백핸드 쇼트 ,백핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
820,301,417,1241,0,-1267,759,82,0,12338
762,347,276,1197,0,-1030,644,80,0,12335
557,307,215,1095,0,-902,638,79,0,12333
552,244,295,960,0,-779,608,77,0,12330
501,279,334,933,0,-667,608,77,0,12330
550,282,423,959,0,-457,531,77,0,12329
441,279,377,995,0,-288,426,75,0,12328
373,169,270,964,0,-121,426,75,0,12328
275,114,167,852,0,-67,552,75,0,12329
209,101,107,714,0,-58,984,77,0,12331
146,47,49,509,0,-115,984,77,0,12331
231,4,401,542,0,-160,1484,78,0,12332
530,-125,1178,1287,0,89,1756,83,0,12337
315,-231,1191,2232,0,514,1756,83,0,12337
234,-293,-100,2351,0,627,3061,88,0,12341
69,-478,-1255,395,0,460,3491,95,0,12344
1482,-442,2529,-3152,0,982,3994,104,0,12348
207,-2445,5428,-3999,0,2157,2127,115,0,12350
2133,-6000,-541,-7049,0,3124,2127,115,0,12350
2983,-3790,2690,-11298,0,5536,1279,115,0,12339
229,420,3800,-10318,0,6995,1279,115,0,12339
480,81,625,-7632,0,4824,3123,114,0,12333
1873,-1712,1219,-5034,0,1855,3570,112,0,12327
3374,-2373,568,-1330,0,-1612,3570,112,0,12327
4313,-1484,-16,-101,0,-2406,2628,112,0,12327
3411,-173,347,473,0,-1827,1474,113,0,12333
2420,196,668,788,0,-1141,1474,113,0,12333
1501,592,403,1022,0,-668,1295,113,0,12337
1224,543,404,1048,0,-474,1150,113,0,12341
991,482,460,1077,0,-369,1150,113,0,12341
849,440,489,1123,0,-336,1264,112,0,12345
892,436,545,1185,0,-350,1264,112,0,12345
937,453,630,1330,0,-358,1337,111,0,12347
1003,439,589,1453,0,-344,1361,107,0,12350
1072,413,635,1615,0,-296,1361,107,0,12350
1052,436,722,1747,0,-256,1361,107,0,12350
1035,482,834,1933,0,-284,1348,103,0,12349
1013,419,792,2028,0,-385,1348,103,0,12349
1029,280,659,1961,0,-597,1487,99,0,12346
1092,163,653,1774,0,-752,1487,99,0,12346
1204,179,924,1629,0,-859,1450,96,0,12346
1077,281,1233,1772,0,-930,1150,89,0,12344
908,393,1055,1982,0,-1086,1150,89,0,12344
1029,331,690,1981,0,-1359,1025,79,0,12347
1065,310,589,1792,0,-1449,1025,79,0,12347
838,310,638,1495,0,-1496,1025,79,0,12347
849,321,709,1281,0,-1524,1025,79,0,12347
867,352,718,1067,0,-1454,880,78,0,12340
764,438,618,942,0,-1373,880,78,0,12340
582,517,433,744,0,-1307,797,78,0,12334
523,538,423,585,0,-1293,797,78,0,12334
419,575,455,493,0,-1304,755,76,0,12329
308,529,493,473,0,-1326,714,75,0,12324
239,503,493,521,0,-1374,714,75,0,12324
204,493,584,651,0,-1405,604,74,0,12320
257,509,532,792,0,-1416,439,72,0,12315
235,421,365,925,0,-1346,439,72,0,12315
80,272,-41,982,0,-1198,664,71,0,12319
6,188,56,967,0,-1127,664,71,0,12319
-8,132,597,1323,0,-1004,664,71,0,12319

