백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
744,707,523,526,0,-1063,1056,81,0,15954
801,659,543,524,0,-1091,1056,81,0,15954
806,574,527,529,0,-1052,1040,79,0,15953
730,524,563,522,0,-970,1040,79,0,15953
592,451,621,503,0,-847,1040,79,0,15953
601,454,689,465,0,-781,1040,79,0,15953
570,357,812,422,0,-739,1040,79,0,15953
593,267,872,449,0,-671,912,79,0,15951
526,218,795,485,0,-571,896,79,0,15951
493,220,649,437,0,-502,910,79,0,15949
544,216,663,347,0,-430,917,79,0,15948
535,194,714,282,0,-310,920,80,0,15947
476,204,718,267,0,-245,920,80,0,15947
448,243,673,262,0,-265,963,81,0,15946
546,276,579,266,0,-279,1032,82,0,15945
624,262,457,227,0,-206,1032,82,0,15945
606,250,443,149,0,-131,1169,84,0,15946
495,256,610,150,0,-112,1169,84,0,15946
348,257,796,358,0,-287,1235,85,0,15946
202,193,783,540,0,-588,1463,89,0,15948
248,23,832,598,0,-941,1463,89,0,15948
386,-273,921,552,0,-853,1705,92,0,15950
456,-701,608,45,0,-158,2083,99,0,15957
681,-976,217,-911,0,923,2083,99,0,15957
256,-1045,1107,-2411,0,2715,2388,107,0,15967
-727,-1265,2583,-3019,0,3247,2388,107,0,15967
168,-1968,3028,-3038,0,2979,2082,109,0,15970
1392,-2389,1565,-3504,0,3388,1467,109,0,15975
1380,-1705,207,-4875,0,4089,1467,109,0,15975
911,-494,837,-5586,0,4002,1544,108,0,15978
1069,-382,475,-4418,0,3420,1722,105,0,15980
1137,-428,-531,-2635,0,2066,1722,105,0,15980
1361,-678,-184,-1297,0,888,1830,96,0,15982
1519,-469,-161,129,0,-668,1830,96,0,15982
2224,-282,-369,447,0,-1360,1830,96,0,15982
2276,-89,-19,466,0,-1382,1830,96,0,15982
1974,26,397,622,0,-1167,1657,92,0,15980
1670,88,431,882,0,-1009,1657,92,0,15980
1582,137,408,1001,0,-964,1657,92,0,15980
1593,131,542,994,0,-891,1616,91,0,15977
1483,183,651,982,0,-788,1610,90,0,15975
1415,274,737,1014,0,-751,1610,90,0,15975
1377,329,760,1080,0,-798,1613,90,0,15971
1488,318,733,1127,0,-830,1613,90,0,15971
1615,284,672,1082,0,-804,1525,89,0,15968
1641,283,662,972,0,-752,1459,90,0,15964
1642,331,706,839,0,-707,1459,90,0,15964
1493,449,747,773,0,-673,1309,90,0,15961
1420,501,719,764,0,-726,970,75,0,15943
1397,530,635,800,0,-812,970,75,0,15943
1370,534,548,795,0,-886,970,75,0,15943
1317,547,540,754,0,-911,970,75,0,15943
1192,599,428,690,0,-910,970,75,0,15943
1063,718,569,599,0,-909,970,75,0,15943
980,786,619,592,0,-917,970,75,0,15943
758,803,557,592,0,-992,970,75,0,15943
772,774,526,543,0,-1055,970,75,0,15943
797,707,649,514,0,-1062,970,75,0,15943
714,631,803,572,0,-1019,970,75,0,15943
580,562,770,646,0,-1028,970,75,0,15943

