백핸드 쇼트 ,백핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
909,439,597,959,0,-986,1149,72,0,41504
886,406,517,900,0,-985,1149,72,0,41504
873,391,530,765,0,-963,1149,72,0,41504
842,432,716,641,0,-929,1149,72,0,41504
814,404,630,736,0,-803,1149,72,0,41504
773,442,614,708,0,-799,1149,72,0,41504
825,468,644,596,0,-834,1201,72,0,41498
865,486,703,530,0,-855,1201,72,0,41498
820,534,705,501,0,-872,1166,72,0,41496
820,533,701,453,0,-886,1115,72,0,41491
770,560,791,416,0,-889,1115,72,0,41491
671,579,808,349,0,-1027,1038,72,0,41489
639,583,796,247,0,-1188,843,73,0,41487
620,592,709,111,0,-1292,843,73,0,41487
563,534,606,63,0,-1172,711,74,0,41486
463,426,374,22,0,-766,687,76,0,41487
416,239,143,-121,0,-295,687,76,0,41487
365,190,2,-391,0,233,1089,78,0,41490
224,395,261,-459,0,740,1089,78,0,41490
9,616,281,-23,0,823,1484,79,0,41491
-288,786,354,912,0,277,2319,81,0,41496
-524,602,1114,1905,0,-538,2319,81,0,41496
-837,350,2083,3262,0,-1580,2365,84,0,41498
-1060,-329,1103,2869,0,-2154,2566,89,0,41503
245,-1797,1249,-56,0,-315,2915,97,0,41510
903,-3340,345,-2812,0,3474,2108,112,0,41527
1015,-1873,929,-7977,0,5973,2108,112,0,41527
162,-585,2338,-9176,0,5344,1818,117,0,41532
160,-456,1772,-8013,0,4143,1795,117,0,41536
843,-759,208,-5935,0,2976,1795,117,0,41536
1371,-913,3,-4506,0,2286,2011,115,0,41537
1656,-1279,-154,-2797,0,1521,1930,113,0,41535
1554,-1119,-100,-1923,0,799,1930,113,0,41535
1702,-809,308,-1228,0,-15,1963,109,0,41533
1817,-678,534,-827,0,-444,1963,109,0,41533
1911,-491,736,-479,0,-771,1829,109,0,41532
1900,-408,810,-300,0,-878,1266,106,0,41526
1841,-271,858,-112,0,-828,1266,106,0,41526
1704,-158,902,46,0,-698,1266,106,0,41526
1533,-42,890,239,0,-574,1140,104,0,41524
957,181,771,818,0,-464,1140,104,0,41524
927,131,697,924,0,-417,1116,104,0,41520
890,103,654,967,0,-413,1116,104,0,41520
867,143,689,967,0,-470,1181,102,0,41518
883,225,733,996,0,-537,1181,102,0,41518
872,307,714,1094,0,-630,1181,102,0,41518
913,294,699,1188,0,-683,1169,99,0,41512
934,261,660,1252,0,-694,1169,99,0,41512
969,202,606,1228,0,-684,1169,99,0,41512
988,194,621,1155,0,-649,1159,96,0,41510
934,284,655,1044,0,-639,1159,96,0,41510
871,325,699,990,0,-684,1154,94,0,41507
866,359,732,980,0,-778,1154,94,0,41507
879,359,687,1013,0,-840,1132,93,0,41506
888,331,595,1009,0,-877,1147,81,0,41509
932,320,554,935,0,-860,1147,81,0,41509
914,332,612,821,0,-792,1147,81,0,41509
902,372,704,811,0,-775,1147,81,0,41509
849,407,700,851,0,-807,1147,81,0,41509
816,413,618,817,0,-894,1147,81,0,41509

