백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
986,140,307,546,0,-35,1099,81,0,10941
947,206,404,492,0,54,1099,81,0,10941
849,317,510,533,0,94,1099,81,0,10941
854,335,515,575,0,67,1099,81,0,10941
903,245,525,567,0,2,1099,81,0,10941
1002,112,437,389,0,-35,1143,82,0,10939
1007,138,490,208,0,-20,1143,82,0,10939
966,212,600,141,0,-35,1132,83,0,10939
957,195,653,189,0,-68,1075,83,0,10938
960,213,482,225,0,-124,1049,84,0,10936
974,158,442,178,0,-138,1021,85,0,10935
962,131,491,133,0,-97,1021,85,0,10935
941,155,409,73,0,-53,1000,86,0,10933
902,184,368,-19,0,-38,1000,86,0,10933
916,176,497,-68,0,8,923,87,0,10933
873,258,416,-43,0,-29,851,88,0,10931
875,215,470,5,0,-76,851,88,0,10931
774,172,376,106,0,-160,818,88,0,10930
814,121,331,143,0,-237,818,88,0,10930
753,89,255,167,0,-289,837,89,0,10929
647,108,326,167,0,-336,993,89,0,10929
421,102,383,299,0,-358,993,89,0,10929
341,-100,348,451,0,-299,1466,90,0,10930
359,-425,511,671,0,69,2493,92,0,10932
257,-674,945,814,0,527,2493,92,0,10932
-77,-833,1801,755,0,878,3230,93,0,10934
-317,-1065,2737,324,0,724,3496,96,0,10935
297,-1950,3618,-506,0,372,3340,98,0,10936
1625,-3436,2114,-2802,0,1031,2379,102,0,10937
962,-2379,1447,-5352,0,2052,2379,102,0,10937
548,148,2627,-5974,0,1889,1940,104,0,10937
571,299,1008,-4364,0,1132,2652,102,0,10935
1256,170,-628,-2051,0,149,2652,102,0,10935
1872,78,-1625,-557,0,-443,2903,101,0,10934
2556,62,-2198,435,0,-850,2458,100,0,10932
2660,188,-2085,620,0,-853,2458,100,0,10932
2518,316,-1634,496,0,-721,1652,99,0,10928
2059,363,-1070,144,0,-478,1652,99,0,10928
1732,425,-514,-93,0,-329,1362,101,0,10926
1425,429,-44,-136,0,-214,1243,102,0,10924
1292,420,96,-53,0,-167,1243,102,0,10924
1214,366,185,56,0,-123,1191,102,0,10922
1161,355,157,104,0,-106,1161,103,0,10921
1115,311,127,102,0,-97,1161,103,0,10920
1119,304,186,69,0,-84,1150,104,0,10919
1105,290,209,44,0,-64,1138,104,0,10916
1111,287,172,28,0,-46,1138,104,0,10916
1118,291,158,20,0,-16,1114,106,0,10914
1105,309,188,30,0,17,1114,106,0,10914
1079,303,153,52,0,25,1114,106,0,10914
1075,301,120,60,0,14,1091,106,0,10913
1071,293,78,48,0,9,1086,107,0,10910
1088,271,90,32,0,24,1086,107,0,10910
1073,242,79,39,0,50,1086,107,0,10910
1079,232,60,40,0,94,1070,107,0,10909
1064,235,25,58,0,126,1008,107,0,10909
998,214,11,85,0,141,1006,106,0,10909
984,190,-5,133,0,124,1011,105,0,10907
980,189,-8,197,0,110,1011,105,0,10907
1007,223,-9,300,0,77,985,105,0,10906

