백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
666,609,78,1042,0,-570,992,91,0,-6355
580,669,-3,983,0,-795,992,91,0,-6355
817,637,74,867,0,-936,981,91,0,-6357
926,663,110,843,0,-844,941,88,0,-6361
792,649,176,868,0,-636,941,88,0,-6361
736,696,130,902,0,-523,896,88,0,-6364
613,585,128,856,0,-446,919,86,0,-6367
550,677,143,757,0,-435,919,86,0,-6367
430,683,232,646,0,-439,966,85,0,-6369
504,669,314,608,0,-442,966,85,0,-6369
527,663,419,671,0,-373,980,83,0,-6369
448,577,424,782,0,-351,1015,82,0,-6371
391,633,301,831,0,-403,1015,82,0,-6371
377,633,232,696,0,-404,1152,81,0,-6371
345,582,246,464,0,-369,1397,82,0,-6372
308,557,540,166,0,-264,1397,82,0,-6372
192,567,828,143,0,-179,1610,80,0,-6370
183,571,742,296,0,-59,1610,80,0,-6370
187,544,273,297,0,64,1610,80,0,-6370
256,516,-249,-109,0,205,3030,78,0,-6369
-187,525,86,-449,0,132,3647,77,0,-6367
-824,693,1504,77,0,-759,3647,77,0,-6367
-220,862,3243,1875,0,-1568,3809,75,0,-6365
851,976,3127,5344,0,-1725,4049,75,0,-6355
337,89,-448,6185,0,-2001,4049,75,0,-6355
968,-2399,-4007,2222,0,-820,3644,89,0,-6343
2546,-2827,-545,-1846,0,2814,3644,89,0,-6343
3971,-2467,1843,-4878,0,6886,2868,96,0,-6340
3565,-2108,535,-9740,0,8721,2542,100,0,-6344
1716,-355,1341,-12164,0,7173,2542,100,0,-6344
574,-26,2650,-10623,0,5029,2448,96,0,-6348
433,-653,2061,-7799,0,3479,2587,88,0,-6214
1005,-1348,1129,-4060,0,1137,2587,88,0,-6214
2034,-1352,332,-1806,0,-681,2657,85,0,-6253
3068,-582,75,-109,0,-2174,2657,85,0,-6253
3404,-124,-49,547,0,-2482,2236,85,0,-6273
3359,143,-125,901,0,-2230,1603,86,0,-6302
2697,119,-374,1005,0,-1643,1603,86,0,-6302
2335,134,-237,949,0,-1202,1417,86,0,-6313
1847,263,-25,992,0,-668,1166,89,0,-6327
1424,298,-91,959,0,-426,1166,89,0,-6327
1230,279,-76,732,0,-308,1112,93,0,-6341
1248,217,181,596,0,-214,1112,93,0,-6341
1084,324,447,632,0,-71,1055,97,0,-6347
922,448,399,775,0,-83,1055,97,0,-6347
864,458,388,916,0,-214,1058,98,0,-6347
954,386,354,983,0,-273,1042,101,0,-6352
1017,270,397,1028,0,-247,1042,101,0,-6352
943,256,281,1058,0,-195,1049,101,0,-6353
932,262,261,1030,0,-213,1076,103,0,-6354
1024,234,324,972,0,-229,1076,103,0,-6354
988,271,283,917,0,-230,1085,104,0,-6356
1002,246,295,859,0,-264,1094,105,0,-6359
1025,237,369,873,0,-280,1094,105,0,-6359
932,301,357,950,0,-322,1107,104,0,-6360
892,366,210,997,0,-417,1177,103,0,-6363
1084,327,162,965,0,-494,1177,103,0,-6363
1204,285,193,930,0,-447,1107,103,0,-6365
1122,287,306,930,0,-383,1085,95,0,-6376
1016,330,377,1022,0,-347,1085,95,0,-6376

