백핸드 쇼트 ,백핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
865,393,653,790,0,-997,1153,76,0,41505
826,412,636,761,0,-917,1173,68,0,41501
786,403,629,759,0,-840,1173,68,0,41501
746,398,675,747,0,-832,1173,68,0,41501
750,418,783,715,0,-882,1173,68,0,41501
756,454,748,667,0,-969,1173,68,0,41501
800,461,724,595,0,-1007,1182,67,0,41498
778,495,803,521,0,-1037,1126,67,0,41492
792,521,746,452,0,-1074,1126,67,0,41492
730,526,750,294,0,-1142,1084,67,0,41490
758,527,783,203,0,-1177,904,67,0,41485
701,525,656,160,0,-1185,904,67,0,41485
659,548,603,102,0,-1178,770,67,0,41482
589,559,568,90,0,-1123,770,67,0,41482
462,475,540,198,0,-926,653,68,0,41481
336,369,365,289,0,-697,688,68,0,41481
399,244,76,193,0,-241,742,69,0,41483
378,280,102,-16,0,232,993,69,0,41483
191,466,395,-24,0,695,1506,72,0,41486
-11,589,487,277,0,708,1506,72,0,41486
-397,747,688,935,0,91,1903,72,0,41488
-589,672,1534,1773,0,-801,2091,77,0,41492
-865,277,1887,3003,0,-1756,2091,77,0,41492
-1240,-544,458,2327,0,-2358,3047,90,0,41504
-128,-1692,1066,694,0,-1099,3047,90,0,41504
1124,-3538,-267,-2206,0,3837,2407,98,0,41512
1177,-2404,-194,-6668,0,6162,2014,113,0,41525
385,-501,2270,-9003,0,5272,2014,113,0,41525
588,-326,2161,-7860,0,4086,1657,115,0,41527
1070,-303,904,-5435,0,3050,1871,114,0,41529
1428,-784,49,-3907,0,2353,1871,114,0,41529
1618,-987,-250,-2682,0,1506,1817,113,0,41527
1731,-856,61,-2126,0,1021,1817,113,0,41527
1616,-721,256,-1504,0,487,1847,112,0,41528
1686,-625,414,-1207,0,90,1853,110,0,41526
1757,-389,732,-912,0,-170,1853,110,0,41526
1691,-275,833,-409,0,-334,1783,109,0,41526
1679,-293,802,-129,0,-425,1690,107,0,41526
1716,-339,843,54,0,-441,1690,107,0,41526
1600,-233,857,181,0,-356,1492,107,0,41524
1363,-69,923,390,0,-305,1492,107,0,41524
1249,5,899,540,0,-334,1492,107,0,41524
1246,17,895,686,0,-405,1341,106,0,41523
1201,25,878,827,0,-432,1341,106,0,41523
1123,44,783,949,0,-460,1305,106,0,41523
1094,81,788,1021,0,-496,1264,106,0,41522
1047,88,846,1112,0,-497,1244,105,0,41521
982,140,743,1202,0,-548,1251,103,0,41519
984,154,705,1171,0,-586,1251,103,0,41519
972,173,807,1121,0,-577,1220,103,0,41516
927,183,837,1163,0,-575,1182,100,0,41513
902,175,705,1186,0,-633,1182,100,0,41513
937,154,689,1122,0,-680,1198,99,0,41512
968,206,791,1101,0,-696,1134,97,0,41511
885,251,699,1126,0,-735,1129,94,0,41507
879,301,655,1133,0,-814,1129,94,0,41507
919,256,621,1161,0,-845,1114,80,0,41502
892,288,609,1157,0,-866,1114,80,0,41502
915,318,615,1115,0,-920,1114,80,0,41502
877,347,621,1070,0,-979,1114,80,0,41502

