백핸드 쇼트 ,백핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
573,310,542,1085,0,-1110,872,70,0,9116
589,302,488,937,0,-1059,872,70,0,9116
621,301,551,815,0,-1003,872,70,0,9116
620,327,579,776,0,-911,872,70,0,9116
627,356,516,765,0,-835,872,70,0,9116
611,363,493,702,0,-704,872,70,0,9116
596,381,503,608,0,-602,928,70,0,9113
595,412,515,501,0,-481,928,70,0,9113
613,445,508,422,0,-431,997,71,0,9110
642,540,543,364,0,-420,997,71,0,9110
600,597,572,382,0,-475,967,72,0,9107
560,609,552,412,0,-603,967,72,0,9107
518,585,597,425,0,-834,947,72,0,9106
589,544,626,411,0,-943,883,73,0,9105
654,445,537,293,0,-811,883,73,0,9105
689,339,422,74,0,-458,896,74,0,9105
694,281,271,-395,0,249,993,76,0,9106
590,421,273,-745,0,694,1048,77,0,9106
446,762,308,-784,0,804,1158,79,0,9109
200,980,315,-364,0,445,1320,79,0,9111
8,1037,240,385,0,-262,1320,79,0,9111
-550,915,937,1673,0,-1630,1227,81,0,9115
-433,641,2009,2852,0,-2508,1227,81,0,9115
-732,-536,-258,2551,0,-2315,1638,87,0,9121
-183,-1402,-28,243,0,-257,1854,93,0,9128
351,-3034,-131,-2917,0,4443,1554,101,0,9136
718,-1296,113,-7056,0,6739,1622,109,0,9148
-16,143,2504,-8366,0,6265,1622,109,0,9148
105,37,1750,-6869,0,5139,1437,106,0,9157
349,-525,216,-4635,0,3817,1437,106,0,9157
617,-877,-338,-3510,0,2763,1437,106,0,9157
914,-978,-369,-2861,0,1824,1630,104,0,9158
1147,-923,95,-2277,0,932,1779,103,0,9158
1265,-843,292,-1862,0,415,1838,101,0,9159
1476,-715,455,-1364,0,-23,1969,100,0,9157
1666,-770,432,-1178,0,-235,1969,100,0,9157
1780,-716,683,-1143,0,-262,1877,98,0,9158
1589,-574,828,-1017,0,-229,1877,98,0,9155
1588,-527,874,-780,0,-235,1877,98,0,9155
1614,-533,858,-613,0,-225,1841,99,0,9153
1621,-525,827,-478,0,-196,1767,99,0,9150
1560,-456,851,-315,0,-164,1767,99,0,9150
1513,-395,885,-153,0,-165,1741,100,0,9148
1499,-376,891,68,0,-190,1682,103,0,9143
1484,-365,838,203,0,-225,1682,103,0,9143
1484,-344,830,316,0,-258,1635,104,0,9142
1454,-278,846,420,0,-274,1618,105,0,9140
1425,-210,866,589,0,-333,1560,106,0,9137
1381,-207,812,748,0,-397,1483,107,0,9134
1353,-205,721,879,0,-513,1483,107,0,9134
1373,-189,711,917,0,-596,1415,108,0,9132
1351,-121,723,957,0,-702,1242,109,0,9127
1289,-57,705,1086,0,-805,1242,109,0,9127
1184,-18,600,1190,0,-895,1163,109,0,9125
1102,3,596,1287,0,-1033,1038,107,0,9121
1052,22,573,1371,0,-1117,1038,107,0,9121
1016,69,469,1432,0,-1178,922,105,0,9115
944,87,342,1379,0,-1211,922,105,0,9115
856,125,404,1301,0,-1231,894,103,0,9114
813,139,460,1342,0,-1219,824,99,0,9111

