백핸드 쇼트 ,백핸드 쇼트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
953,217,118,340,0,-14,972,95,0,11145
951,201,181,387,0,-3,952,97,0,11145
983,175,164,484,0,33,952,97,0,11145
922,186,27,471,0,39,965,97,0,11145
935,159,127,383,0,56,982,99,0,11144
898,147,212,333,0,90,982,99,0,11144
905,139,284,339,0,76,1020,100,0,11143
983,166,350,420,0,55,986,101,0,11144
903,138,243,453,0,43,986,101,0,11144
939,111,179,293,0,19,1024,103,0,11143
1030,77,383,182,0,73,1024,103,0,11143
992,105,396,184,0,129,956,104,0,11142
957,142,316,173,0,134,900,105,0,11142
925,119,220,121,0,121,900,105,0,11142
826,145,260,85,0,114,935,106,0,11142
871,107,341,127,0,74,931,108,0,11141
872,58,223,183,0,52,931,108,0,11141
954,-5,252,177,0,76,931,108,0,11141
925,-20,195,143,0,156,931,108,0,11141
876,-58,275,130,0,173,980,108,0,11141
728,-40,407,266,0,115,1017,110,0,11140
580,27,517,476,0,23,1246,110,0,11140
522,-57,619,702,0,-143,1877,109,0,11139
710,-267,821,709,0,-179,2603,108,0,11139
983,-414,1194,545,0,-26,2603,108,0,11139
698,-200,1647,132,0,169,3765,109,0,11137
674,40,2100,-618,0,-39,3765,109,0,11137
1277,-388,4095,-1427,0,-402,2986,110,0,11136
1393,-1381,3582,-1797,0,-497,1942,107,0,11136
1489,-1615,2005,-3507,0,-121,1942,107,0,11136
945,-664,2116,-4168,0,253,1269,106,0,11136
334,106,711,-3071,0,238,1726,102,0,11139
461,167,-321,-1760,0,-33,1726,102,0,11139
730,86,-1239,-184,0,-398,2141,96,0,11144
1231,50,-1890,447,0,-665,2141,96,0,11144
1659,-33,-2068,515,0,-693,2141,96,0,11144
1687,254,-1500,380,0,-491,1660,94,0,11147
1556,385,-1193,348,0,-366,1660,94,0,11147
1517,335,-867,236,0,-313,1493,94,0,11147
1451,277,-635,119,0,-290,1331,92,0,11148
1426,255,-366,-70,0,-254,1331,92,0,11148
1377,223,-136,-107,0,-190,1267,92,0,11148
1316,175,-79,-36,0,-112,1179,93,0,11147
1263,144,-130,-4,0,-78,1179,93,0,11147
1211,145,-68,22,0,-56,1140,92,0,11147
1152,162,-65,97,0,-43,1140,92,0,11147
1135,132,-57,138,0,-42,1138,92,0,11146
1145,131,-76,154,0,-27,1124,91,0,11146
1168,133,-98,117,0,7,1124,91,0,11146
1157,130,-125,61,0,106,1124,91,0,11146
1094,146,-104,62,0,165,1128,91,0,11146
1092,172,-121,135,0,185,1196,91,0,11145
1137,186,-295,133,0,166,1204,90,0,11146
1196,167,-293,58,0,170,1204,90,0,11146
1214,190,-136,75,0,220,1162,90,0,11147
1174,194,-216,147,0,216,1162,90,0,11147
1169,169,-218,189,0,194,1108,90,0,11147
1130,147,-240,234,0,193,1057,90,0,11147
1128,176,-297,229,0,174,1057,90,0,11147
1087,193,-221,241,0,163,963,90,0,11146

