백핸드 쇼트 ,백핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
607,544,206,976,0,27,874,70,0,41163
495,476,240,924,0,-46,874,70,0,41163
587,368,239,803,0,-114,874,70,0,41163
664,319,357,561,0,-133,992,70,0,41162
662,277,570,402,0,-158,1037,69,0,41160
588,233,900,385,0,-211,1037,69,0,41160
490,201,885,465,0,-268,1042,68,0,41158
521,192,771,496,0,-357,1065,68,0,41157
598,161,694,447,0,-355,1065,68,0,41157
660,69,808,384,0,-275,1078,69,0,41156
561,92,885,348,0,-157,1078,69,0,41156
566,164,866,296,0,-93,1096,69,0,41155
567,257,946,205,0,-49,1078,70,0,41154
622,344,904,164,0,-31,1078,70,0,41154
653,421,852,127,0,-29,1037,71,0,41153
606,449,797,107,0,-37,1037,71,0,41153
598,439,573,-27,0,-65,1094,71,0,41152
657,441,479,-209,0,-46,1137,74,0,41152
551,536,519,-215,0,-22,1137,74,0,41152
428,566,426,315,0,-144,1313,74,0,41152
190,463,444,989,0,-354,1677,76,0,41152
135,48,819,1499,0,-753,1677,76,0,41152
525,-478,1055,1323,0,-740,1907,79,0,41154
551,-1152,922,2,0,92,1990,86,0,41159
253,-1355,1368,-1502,0,818,1990,86,0,41159
645,-1417,2128,-2602,0,1585,1377,94,0,41163
569,-1131,1552,-2895,0,2064,1377,94,0,41163
387,-289,1103,-3112,0,2114,1421,98,0,41164
440,157,1061,-2976,0,1873,1570,100,0,41164
468,498,788,-2450,0,1485,1570,100,0,41164
680,805,284,-1546,0,854,1570,100,0,41164
1027,955,-147,-899,0,414,1661,100,0,41163
1370,1002,-484,-335,0,69,1604,98,0,41162
1436,1031,-501,-98,0,-94,1546,97,0,41160
1331,972,-245,177,0,-245,1517,96,0,41158
1218,886,-334,351,0,-392,1511,95,0,41156
1338,818,-434,303,0,-468,1446,93,0,41150
1388,781,-350,188,0,-415,1446,93,0,41150
1299,898,-183,196,0,-372,1446,93,0,41150
1183,953,-153,298,0,-429,1333,92,0,41148
1206,987,-179,398,0,-511,1333,92,0,41148
1175,930,-194,447,0,-551,1234,89,0,41142
1240,934,-244,419,0,-566,1234,89,0,41142
1276,866,-33,329,0,-281,1234,89,0,41142
1055,898,16,298,0,-182,1234,89,0,41142
868,1029,22,256,0,-227,1207,86,0,41142
852,1007,38,217,0,-284,1207,86,0,41142
883,872,76,175,0,-373,1112,83,0,41144
1001,880,69,151,0,-371,1112,83,0,41144
971,912,148,149,0,-236,986,82,0,41144
659,971,190,178,0,-192,874,70,0,41160
570,902,293,250,0,-262,874,70,0,41160
748,625,314,409,0,-276,874,70,0,41160
768,526,180,476,0,-159,874,70,0,41160
718,550,242,496,0,-54,874,70,0,41160
584,536,414,541,0,10,870,68,0,41155
420,560,585,688,0,-20,870,68,0,41155
469,413,515,793,0,-113,870,68,0,41155
466,278,446,810,0,-270,870,68,0,41155
642,250,474,765,0,-413,971,67,0,41153

