백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
800,418,566,697,0,-785,1125,74,0,41527
741,449,637,637,0,-694,1125,74,0,41527
680,485,740,639,0,-688,1125,74,0,41527
717,389,614,691,0,-808,1125,74,0,41527
726,464,732,663,0,-834,1095,74,0,41522
701,486,663,647,0,-876,1095,74,0,41522
706,529,656,589,0,-944,1089,75,0,41519
686,492,682,524,0,-968,1089,75,0,41519
742,486,698,414,0,-962,1037,75,0,41517
690,509,727,335,0,-942,915,77,0,41514
664,511,728,264,0,-909,915,77,0,41514
669,449,567,145,0,-785,850,77,0,41513
596,458,505,-2,0,-637,776,79,0,41512
484,423,466,-127,0,-412,776,79,0,41512
474,417,327,-157,0,-198,840,80,0,41512
436,471,202,-136,0,88,1086,80,0,41513
318,533,172,-15,0,244,1086,80,0,41513
126,716,185,370,0,187,1574,80,0,41516
-136,792,493,958,0,-165,1574,80,0,41516
-246,664,1248,2225,0,-954,1710,80,0,41517
-247,404,1489,3140,0,-1409,1927,85,0,41523
-713,-299,430,2827,0,-1712,1927,85,0,41523
-79,-1097,989,439,0,-560,2354,90,0,41529
347,-2373,1333,-1497,0,2327,2257,96,0,41536
821,-2395,579,-5803,0,5081,1934,101,0,41542
585,-1197,1816,-8137,0,4992,1478,103,0,41549
286,-328,1870,-7775,0,3687,1478,103,0,41549
767,-571,965,-6361,0,3018,1593,101,0,41551
1236,-673,132,-4590,0,2384,1856,97,0,41557
1526,-823,-115,-3337,0,1915,1856,97,0,41557
1577,-1109,-23,-1989,0,1353,1756,96,0,41558
1309,-1022,-51,-1219,0,724,1848,92,0,41560
1430,-762,-61,-848,0,34,1848,92,0,41560
1670,-376,526,-612,0,-460,1934,89,0,41559
1648,-292,760,-349,0,-604,1934,89,0,41559
1683,-285,859,-42,0,-698,1934,89,0,41559
1737,-302,865,112,0,-700,1833,90,0,41554
1774,-288,890,240,0,-576,1833,90,0,41554
1696,-192,966,352,0,-447,1650,90,0,41552
1515,-22,999,600,0,-349,1494,91,0,41547
1376,42,908,782,0,-360,1494,91,0,41547
1315,62,865,870,0,-402,1379,94,0,41538
1268,104,879,879,0,-488,1379,94,0,41538
1237,129,843,872,0,-532,1379,94,0,41538
1137,243,818,889,0,-583,1225,96,0,41533
1076,332,819,933,0,-655,1225,96,0,41533
1044,253,728,966,0,-740,1122,97,0,41529
1027,214,658,932,0,-764,1014,99,0,41521
967,218,575,819,0,-768,1014,99,0,41521
846,382,492,873,0,-1019,963,97,0,41512
899,322,485,807,0,-970,963,97,0,41512
892,340,496,755,0,-904,963,97,0,41512
805,362,507,732,0,-834,963,97,0,41512
702,421,509,731,0,-842,982,96,0,41510
643,471,596,796,0,-934,967,94,0,41506
668,436,529,880,0,-1004,967,94,0,41506
682,460,468,921,0,-1034,1000,92,0,41504
706,450,469,920,0,-1025,1062,76,0,41499
687,445,501,910,0,-1002,1062,76,0,41499
671,440,575,904,0,-979,1062,76,0,41499

