백핸드 쇼트 ,백핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1011,744,334,455,0,-1248,1055,78,0,15957
548,824,687,434,0,-1173,1018,79,0,15947
448,738,670,563,0,-1237,1018,79,0,15947
441,628,764,649,0,-1288,1018,79,0,15947
411,539,709,658,0,-1245,1018,79,0,15947
296,507,853,631,0,-1196,958,79,0,15945
207,381,976,660,0,-1190,931,79,0,15941
331,212,975,685,0,-1131,931,79,0,15941
398,96,842,621,0,-907,929,79,0,15940
462,45,769,476,0,-673,947,80,0,15939
431,67,806,316,0,-450,947,80,0,15939
409,79,793,161,0,-231,960,81,0,15938
378,71,765,80,0,-151,1020,83,0,15938
468,114,743,21,0,-155,1020,83,0,15938
556,150,641,-6,0,-169,1110,84,0,15938
535,203,630,-19,0,-174,1256,87,0,15938
443,191,737,68,0,-231,1256,87,0,15938
284,175,779,280,0,-497,1487,90,0,15942
261,84,685,356,0,-782,1487,90,0,15942
213,-136,821,311,0,-965,1841,93,0,15943
320,-439,903,213,0,-742,2038,99,0,15951
506,-745,603,-107,0,-2,2038,99,0,15951
520,-1000,543,-1098,0,1656,2481,108,0,15963
56,-1041,1713,-2013,0,2919,2481,108,0,15963
-321,-1335,2671,-2604,0,3419,2189,111,0,15967
902,-1935,2343,-3050,0,3482,1640,114,0,15976
1234,-1763,1147,-4679,0,3837,1640,114,0,15976
1063,-1185,1145,-5536,0,3869,1462,112,0,15979
887,-645,421,-4722,0,3549,1535,108,0,15981
953,-520,-349,-3640,0,2850,1535,108,0,15981
1169,-541,-366,-2574,0,1842,1647,106,0,15983
976,-457,39,-933,0,281,1969,100,0,15980
1421,-187,-63,147,0,-872,1969,100,0,15980
2041,34,-125,742,0,-1589,1928,95,0,15976
2096,152,26,907,0,-1726,1928,95,0,15976
1998,229,378,1004,0,-1665,1928,95,0,15976
1981,245,538,1089,0,-1547,1798,92,0,15971
1816,330,581,1167,0,-1372,1798,92,0,15971
1740,374,622,1176,0,-1278,1751,91,0,15969
1737,370,646,1133,0,-1133,1674,90,0,15964
1734,351,702,1039,0,-1020,1674,90,0,15964
1731,381,764,967,0,-914,1530,88,0,15959
1673,417,785,937,0,-842,1530,88,0,15959
1638,472,700,918,0,-865,1355,88,0,15956
1581,527,700,851,0,-960,1101,79,0,15941
1507,593,812,851,0,-1055,1101,79,0,15941
1416,693,707,870,0,-1184,1101,79,0,15941
1434,717,481,742,0,-1243,1101,79,0,15941
1380,759,618,473,0,-1216,1101,79,0,15941
1147,846,829,436,0,-1153,1101,79,0,15941
976,898,781,484,0,-1118,1101,79,0,15941
804,926,692,452,0,-1143,1101,79,0,15941
688,908,798,417,0,-1196,1029,72,0,15942
504,782,892,400,0,-1261,1029,72,0,15942
524,708,902,380,0,-1302,972,70,0,15934
519,585,839,350,0,-1287,972,70,0,15934
546,486,830,338,0,-1250,972,70,0,15934
473,367,766,349,0,-1108,972,70,0,15934
325,337,819,373,0,-1002,972,70,0,15934
243,315,924,449,0,-972,907,71,0,15932

