백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
721,97,667,950,0,-898,1025,83,0,27111
718,104,725,898,0,-905,1029,75,0,27115
724,162,752,909,0,-928,1029,75,0,27115
716,168,717,957,0,-940,1034,69,0,27119
694,189,633,955,0,-964,1110,49,0,27119
712,190,644,912,0,-976,1110,49,0,27119
743,172,676,848,0,-984,1110,49,0,27119
746,194,687,842,0,-994,1110,49,0,27119
754,199,677,835,0,-1008,1110,49,0,27119
750,218,684,819,0,-1030,1110,49,0,27119
790,205,685,785,0,-1024,1110,49,0,27119
784,301,727,522,0,-847,1115,50,0,27115
773,301,747,452,0,-770,1115,50,0,27115
790,301,722,387,0,-706,1124,50,0,27111
828,308,695,271,0,-604,1124,50,0,27111
814,321,706,184,0,-524,1150,51,0,27109
781,376,702,112,0,-448,1202,53,0,27106
759,387,714,64,0,-429,1202,53,0,27106
752,466,737,15,0,-474,1253,57,0,27103
756,518,786,8,0,-546,1253,57,0,27103
734,537,816,27,0,-692,1304,59,0,27102
727,553,810,18,0,-813,1387,64,0,27100
730,532,756,-59,0,-925,1387,64,0,27100
728,504,730,-172,0,-979,1737,68,0,27100
726,517,730,-277,0,-977,2297,73,0,27102
670,496,687,-332,0,-827,2602,95,0,27112
550,349,192,-670,0,-67,2602,95,0,27112
585,382,132,-958,0,338,2602,95,0,27112
447,637,281,-860,0,1008,4295,111,0,27122
2020,-3896,-922,-2918,0,2467,3592,121,0,27130
1930,-1800,1511,-10803,0,5806,3592,121,0,27130
-239,-549,3615,-11755,0,5253,1690,121,0,27130
157,-552,1337,-9098,0,3924,2591,115,0,27127
1345,-1372,43,-6968,0,3305,2591,115,0,27127
2016,-1833,-252,-4812,0,3030,2052,109,0,27127
1482,-2077,-667,-2227,0,2204,2052,109,0,27127
1033,-2028,-840,-1273,0,1187,1517,107,0,27131
1092,-1191,-92,-856,0,186,1373,104,0,27131
1099,-817,205,-676,0,-241,1373,104,0,27131
1244,-549,587,-580,0,-447,1271,101,0,27138
1100,-370,784,-447,0,-405,1271,101,0,27138
925,-242,851,-239,0,-388,1262,99,0,27144
857,-171,881,-88,0,-411,1285,99,0,27146
813,-80,910,67,0,-469,1301,98,0,27150
831,-64,950,174,0,-502,1339,98,0,27152
879,-56,984,293,0,-494,1368,96,0,27159
892,-90,963,439,0,-455,1368,96,0,27159
887,-89,985,513,0,-448,1409,96,0,27158
883,-43,1059,644,0,-505,1455,95,0,27160
899,9,1052,776,0,-606,1455,95,0,27160
924,-5,1068,900,0,-734,1497,94,0,27161
984,-39,1117,953,0,-790,1497,94,0,27161
1043,-46,1155,1058,0,-773,1415,94,0,27158
996,27,1120,1151,0,-728,1337,93,0,27158
869,6,1123,1260,0,-700,1317,94,0,27156
804,45,1088,1345,0,-716,1286,93,0,27153
779,65,1036,1380,0,-743,1286,93,0,27153
797,110,1031,1366,0,-750,1258,94,0,27150
773,108,1047,1320,0,-758,1215,93,0,27149
753,120,1000,1265,0,-805,1157,93,0,27142

