백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
663,75,1079,152,0,-1272,1177,61,0,33238
636,93,1006,185,0,-1354,1177,61,0,33238
683,102,901,192,0,-1387,1177,61,0,33238
727,80,873,153,0,-1320,1177,61,0,33238
685,65,905,116,0,-1239,1177,61,0,33238
679,46,943,76,0,-1150,1177,61,0,33238
643,92,990,45,0,-1056,1136,64,0,33234
608,118,990,36,0,-1024,1136,64,0,33234
682,96,940,16,0,-974,1037,65,0,33231
679,71,896,-42,0,-900,911,69,0,33225
553,118,849,-204,0,-880,911,69,0,33225
552,196,878,-346,0,-929,911,69,0,33225
526,280,840,-349,0,-960,801,71,0,33222
537,322,699,-264,0,-925,801,71,0,33222
488,262,562,-136,0,-783,855,73,0,33220
472,196,498,-35,0,-609,855,73,0,33220
474,86,421,44,0,-328,1168,74,0,33220
65,331,336,253,0,69,1168,74,0,33220
-127,484,475,517,0,-170,1861,75,0,33221
-276,519,1157,1250,0,-714,1861,75,0,33221
-371,527,1779,2121,0,-1145,1622,76,0,33222
-465,199,1107,2727,0,-1434,1724,79,0,33225
-874,-459,243,1544,0,-1490,2402,91,0,33233
621,-609,2157,-95,0,-512,2402,91,0,33233
35,-2552,761,-2138,0,2249,2029,98,0,33240
802,-2278,-605,-5355,0,3396,1592,109,0,33248
682,-767,1738,-7700,0,4061,1592,109,0,33248
480,-234,1820,-6991,0,3869,1156,110,0,33251
700,-308,846,-5184,0,3397,1182,108,0,33256
867,-529,180,-3912,0,2886,1182,108,0,33256
1003,-614,7,-2838,0,2167,1189,101,0,33264
1120,-655,156,-2105,0,1619,1189,101,0,33264
957,-688,278,-1540,0,1096,1189,101,0,33264
914,-524,435,-1316,0,748,1263,99,0,33267
941,-429,606,-1188,0,516,1327,97,0,33269
862,-278,898,-1000,0,369,1406,96,0,33271
761,-230,1046,-762,0,268,1497,94,0,33274
676,-240,1134,-429,0,52,1536,90,0,33280
684,-268,1230,-203,0,-133,1536,90,0,33280
710,-305,1311,52,0,-322,1596,87,0,33282
746,-303,1345,214,0,-411,1596,87,0,33282
771,-258,1398,410,0,-471,1567,85,0,33282
821,-203,1491,671,0,-454,1567,85,0,33282
707,-145,1461,1049,0,-453,1509,84,0,33282
680,-110,1417,1250,0,-499,1417,83,0,33277
621,-120,1344,1334,0,-567,1417,83,0,33277
587,-92,1322,1341,0,-687,1388,82,0,33272
599,-28,1278,1419,0,-774,1388,82,0,33272
611,25,1234,1543,0,-856,1388,82,0,33272
635,53,1266,1640,0,-891,1288,82,0,33269
616,-30,1149,1657,0,-905,1267,82,0,33265
614,-34,1089,1545,0,-930,1267,82,0,33265
611,-3,1109,1369,0,-971,1272,82,0,33260
595,43,1084,1284,0,-1007,1272,82,0,33260
601,74,1079,1236,0,-1039,1307,81,0,33257
683,91,1164,1276,0,-1023,1245,82,0,33252
714,-7,1007,1289,0,-973,1245,82,0,33252
727,-8,928,1120,0,-927,1311,83,0,33249
738,-12,992,931,0,-912,1330,83,0,33246
759,28,1097,748,0,-917,1327,84,0,33242

