백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
479,175,794,-1,0,-798,973,76,0,33235
503,205,774,-19,0,-727,989,72,0,33242
491,260,755,-28,0,-692,989,72,0,33242
463,293,726,-34,0,-681,989,72,0,33242
490,343,700,-48,0,-669,989,72,0,33242
516,376,718,-42,0,-640,989,72,0,33242
545,392,739,14,0,-573,931,74,0,33242
522,412,692,42,0,-529,894,75,0,33240
491,376,645,-1,0,-474,897,77,0,33238
506,357,633,-80,0,-442,897,77,0,33238
533,406,662,-154,0,-393,838,78,0,33236
507,456,634,-160,0,-354,838,78,0,33236
483,472,537,-117,0,-337,818,80,0,33235
520,470,481,-78,0,-310,774,81,0,33234
517,432,441,15,0,-239,774,81,0,33234
520,408,380,85,0,-182,793,81,0,33232
464,391,313,112,0,-146,793,81,0,33232
279,483,375,167,0,-229,910,83,0,33232
145,587,456,345,0,-469,1135,83,0,33232
5,695,501,689,0,-918,1135,83,0,33232
-60,623,675,989,0,-1201,1448,84,0,33234
-174,472,1193,1526,0,-1166,1597,88,0,33238
-495,237,878,1663,0,-910,1597,88,0,33238
-203,-186,1390,618,0,-168,1859,96,0,33247
93,-716,2411,-543,0,1129,1859,96,0,33247
759,-1772,1332,-3190,0,2773,1398,100,0,33249
331,-929,1157,-5373,0,3432,1225,105,0,33254
-354,-259,2001,-6177,0,3310,1225,105,0,33254
30,-85,1550,-5184,0,2868,757,104,0,33257
361,-294,335,-4095,0,2516,933,103,0,33259
684,-432,-194,-3063,0,2046,933,103,0,33259
854,-479,-114,-2378,0,1780,860,97,0,33268
944,-376,6,-1501,0,1488,860,97,0,33268
821,-453,-78,-972,0,1191,860,97,0,33268
683,-396,49,-674,0,664,1128,93,0,33274
699,-135,405,-574,0,271,1128,93,0,33274
828,-35,587,-459,0,-3,1294,92,0,33276
898,73,784,-273,0,-163,1391,87,0,33283
876,107,887,-98,0,-233,1391,87,0,33283
874,156,977,132,0,-319,1497,84,0,33287
876,207,1058,308,0,-366,1497,84,0,33287
874,230,1166,529,0,-421,1531,82,0,33288
866,222,1194,673,0,-485,1572,79,0,33288
851,224,1241,786,0,-565,1572,79,0,33288
856,235,1306,829,0,-627,1566,78,0,33287
880,213,1338,945,0,-656,1521,78,0,33284
843,228,1263,1013,0,-678,1518,77,0,33282
796,261,1289,1044,0,-711,1502,77,0,33277
755,304,1321,1097,0,-791,1502,77,0,33277
734,357,1328,1145,0,-875,1424,77,0,33275
716,354,1278,1168,0,-986,1348,78,0,33267
723,336,1237,1144,0,-1037,1348,78,0,33267
662,315,1193,1078,0,-1061,1348,78,0,33267
626,303,1174,1004,0,-1066,1293,78,0,33264
596,303,1151,954,0,-1040,1284,79,0,33261
591,295,1142,945,0,-993,1253,81,0,33258
540,277,1121,962,0,-914,1226,82,0,33253
537,232,1028,936,0,-870,1226,82,0,33253
543,209,1041,856,0,-823,1260,82,0,33250
497,229,1125,792,0,-824,1276,84,0,33240

