백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
900,666,431,967,0,-612,987,81,0,-6374
630,669,346,990,0,-611,989,71,0,-6362
698,657,246,802,0,-678,989,71,0,-6362
764,681,369,630,0,-674,989,71,0,-6362
661,670,593,563,0,-612,959,70,0,-6366
582,676,593,591,0,-623,959,70,0,-6366
590,743,492,560,0,-575,959,70,0,-6366
509,685,493,483,0,-494,911,70,0,-6369
405,666,574,417,0,-436,911,70,0,-6369
366,606,536,369,0,-421,918,70,0,-6370
372,589,602,345,0,-411,918,70,0,-6371
281,581,623,324,0,-405,918,70,0,-6371
265,619,654,301,0,-404,901,70,0,-6371
278,598,542,225,0,-352,901,70,0,-6371
239,521,495,132,0,-291,982,70,0,-6371
118,548,602,80,0,-243,1074,71,0,-6371
-25,565,663,152,0,-206,1074,71,0,-6371
-121,555,685,291,0,-187,1180,71,0,-6369
-114,472,623,382,0,-243,1180,71,0,-6369
0,414,737,526,0,-323,1369,72,0,-6367
-200,347,979,777,0,-352,1447,74,0,-6363
-272,239,1314,1178,0,-391,1447,74,0,-6363
-14,-278,1006,1590,0,-230,1675,76,0,-6360
154,-740,77,1149,0,86,2192,84,0,-6352
794,-1250,59,-436,0,977,2192,84,0,-6352
732,-1262,1215,-1316,0,2274,2359,88,0,-6347
603,-1871,2010,-1813,0,3892,2106,97,0,-6339
1612,-2536,281,-3124,0,5097,2106,97,0,-6339
1823,-1387,-286,-6783,0,5942,1994,100,0,-6336
1322,-615,1420,-8297,0,5455,1994,100,0,-6336
804,-132,1766,-7383,0,4081,2007,97,0,-6333
478,-238,1211,-5701,0,2744,2394,91,0,-6320
1163,-250,1128,-3791,0,1212,2394,91,0,-6320
2213,-52,1141,-1202,0,-441,2341,85,0,-6306
2755,67,689,470,0,-1188,2341,85,0,-6306
2961,62,-55,1486,0,-1650,1993,84,0,-6308
2733,180,-354,1514,0,-1673,1561,84,0,-6315
2261,398,-308,1110,0,-1533,1561,84,0,-6315
2098,381,-82,791,0,-1268,1419,83,0,-6317
1684,453,141,555,0,-812,1234,85,0,-6325
1354,485,223,443,0,-595,1234,85,0,-6325
1210,536,325,353,0,-481,1164,86,0,-6328
1091,471,360,311,0,-370,1122,88,0,-6336
1026,480,395,318,0,-317,1122,88,0,-6336
993,445,384,380,0,-278,1106,91,0,-6343
997,442,336,430,0,-259,1106,91,0,-6343
996,417,349,481,0,-248,1092,92,0,-6344
981,423,364,547,0,-231,1072,94,0,-6349
917,424,387,638,0,-224,1072,94,0,-6349
884,433,262,674,0,-258,1086,95,0,-6351
918,405,220,633,0,-306,1120,96,0,-6353
979,365,271,594,0,-316,1120,96,0,-6353
1068,367,387,631,0,-289,1080,97,0,-6358
976,371,443,779,0,-251,1080,97,0,-6358
894,440,339,854,0,-281,1096,98,0,-6359
887,443,224,837,0,-356,1116,98,0,-6362
1001,361,260,786,0,-373,1116,98,0,-6362
1022,335,376,797,0,-340,1104,97,0,-6364
938,404,488,888,0,-359,1080,96,0,-6367
845,489,419,1029,0,-494,1080,96,0,-6367

