백핸드 쇼트 ,백핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
974,579,365,657,0,-539,1112,92,0,-6375
1038,659,456,815,0,-414,1001,89,0,-6375
826,733,366,940,0,-375,1001,89,0,-6375
550,650,225,929,0,-554,1032,87,0,-6373
702,664,139,811,0,-736,1065,85,0,-6368
896,691,177,624,0,-664,1065,85,0,-6368
811,733,356,577,0,-496,1018,83,0,-6364
629,684,494,670,0,-386,1010,80,0,-6362
643,656,354,718,0,-409,1010,80,0,-6362
600,676,345,661,0,-448,1010,80,0,-6362
508,714,406,547,0,-494,1010,80,0,-6362
536,675,485,475,0,-490,1010,80,0,-6362
539,680,584,456,0,-419,1010,80,0,-6362
466,631,583,484,0,-358,1082,80,0,-6364
390,595,409,394,0,-286,1231,80,0,-6364
244,586,539,246,0,-306,1231,80,0,-6364
304,515,835,161,0,-360,1348,80,0,-6364
364,444,847,195,0,-280,1532,80,0,-6361
280,390,451,164,0,-80,1532,80,0,-6361
121,378,195,-42,0,-4,1532,80,0,-6361
3,448,167,-288,0,-77,2538,79,0,-6359
-269,469,827,-265,0,-395,2538,79,0,-6359
-468,507,1772,474,0,-845,2898,78,0,-6357
-25,335,2639,2459,0,-1250,3033,78,0,-6350
158,-203,1559,3686,0,-1348,3033,78,0,-6350
387,-1724,-1984,2259,0,-967,3246,81,0,-6345
2055,-2327,-1255,-739,0,1216,3221,90,0,-6332
1292,-2225,2865,-3104,0,5910,3221,90,0,-6332
1498,-3122,2491,-4196,0,7995,2635,92,0,-6325
1186,-1814,-856,-8198,0,8442,2808,90,0,-6310
705,-191,2716,-10185,0,6947,2808,90,0,-6310
8,-101,3124,-8807,0,4962,2631,82,0,-6268
403,-989,1986,-5493,0,1944,2631,82,0,-6268
1835,-1485,1355,-2947,0,-198,2581,80,0,-6261
3043,-462,1077,-445,0,-2173,2201,77,0,-6275
3557,1,327,639,0,-2782,2201,77,0,-6275
3562,161,-43,1134,0,-2622,1434,77,0,-6292
3007,290,-68,1285,0,-2060,1434,77,0,-6292
2269,417,-269,1146,0,-1499,1213,79,0,-6307
1664,450,42,750,0,-945,1213,79,0,-6307
1217,506,352,619,0,-696,1129,81,0,-6318
1040,532,391,603,0,-612,1129,81,0,-6318
965,567,310,547,0,-523,1086,82,0,-6323
985,520,361,495,0,-441,1040,86,0,-6332
978,480,514,549,0,-260,1040,86,0,-6332
836,490,458,644,0,-150,1033,87,0,-6335
742,477,300,673,0,-151,1091,90,0,-6341
868,432,307,624,0,-183,1091,90,0,-6341
1010,382,442,594,0,-144,1050,92,0,-6344
960,412,563,692,0,-44,1050,92,0,-6344
752,450,591,832,0,-92,1047,93,0,-6347
627,444,483,969,0,-340,1126,94,0,-6351
771,398,323,959,0,-542,1126,94,0,-6351
1021,372,321,857,0,-670,1123,95,0,-6353
1178,343,490,841,0,-577,1074,95,0,-6356
943,396,549,934,0,-419,1074,95,0,-6356
798,469,463,983,0,-448,1084,91,0,-6375
779,472,381,963,0,-564,1084,91,0,-6375
1003,424,358,859,0,-669,1084,91,0,-6375
1117,393,335,786,0,-663,1084,91,0,-6375

