백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
871,279,391,540,0,-51,991,81,0,10944
818,289,418,558,0,-109,1018,82,0,10943
851,292,429,558,0,-186,1051,82,0,10941
897,259,408,535,0,-215,1051,82,0,10941
942,215,385,453,0,-185,1069,83,0,10940
954,227,363,356,0,-154,1069,83,0,10940
952,276,462,252,0,-94,1048,83,0,10938
888,243,511,237,0,-67,1045,83,0,10937
873,296,479,231,0,-129,1047,84,0,10936
922,243,494,215,0,-147,1014,84,0,10936
914,209,491,182,0,-143,973,85,0,10935
910,206,489,135,0,-119,973,85,0,10935
862,203,415,61,0,-60,973,87,0,10933
850,208,418,-70,0,-19,973,87,0,10933
851,160,542,-94,0,28,928,88,0,10932
836,182,495,-22,0,58,845,89,0,10931
763,253,384,19,0,11,845,89,0,10931
760,257,389,58,0,-76,781,90,0,10930
755,249,313,111,0,-140,781,90,0,10930
757,172,208,135,0,-223,762,90,0,10929
683,151,273,181,0,-272,776,90,0,10930
441,170,315,384,0,-311,776,90,0,10930
314,26,322,601,0,-316,1248,91,0,10930
256,-239,427,809,0,-185,2252,93,0,10932
390,-656,752,977,0,296,2252,93,0,10932
430,-991,1240,884,0,783,3130,95,0,10936
201,-1343,1990,68,0,1089,3819,101,0,10938
479,-1917,3104,-1195,0,883,3819,101,0,10938
1689,-3303,3486,-2850,0,1104,1991,106,0,10939
1492,-3015,1217,-4795,0,1839,1991,106,0,10939
725,-659,1788,-6532,0,1874,1927,107,0,10938
569,96,1505,-5422,0,1285,2229,106,0,10937
671,83,247,-3420,0,595,2229,106,0,10937
1389,70,-1308,-1108,0,-186,2694,102,0,10937
1964,108,-1911,-27,0,-526,2694,102,0,10937
2177,366,-1929,663,0,-661,2469,101,0,10936
2237,410,-1897,666,0,-664,1763,100,0,10934
2101,450,-1198,258,0,-535,1763,100,0,10934
1854,495,-477,126,0,-401,1457,100,0,10932
1567,506,-146,134,0,-308,1271,102,0,10929
1409,442,-9,103,0,-248,1271,102,0,10929
1245,378,180,65,0,-151,1213,102,0,10929
1158,377,217,57,0,-114,1192,103,0,10925
1113,380,248,46,0,-124,1192,103,0,10925
1108,367,279,40,0,-153,1183,105,0,10923
1114,345,291,33,0,-157,1183,105,0,10923
1131,306,262,13,0,-124,1161,105,0,10922
1124,314,263,-5,0,-86,1130,106,0,10919
1057,358,210,-40,0,-78,1130,106,0,10919
1037,363,186,-82,0,-114,1155,108,0,10917
1074,366,178,-102,0,-148,1169,109,0,10914
1082,352,161,-71,0,-165,1169,109,0,10914
1117,331,97,-14,0,-166,1170,109,0,10912
1127,290,31,38,0,-126,1170,109,0,10912
1147,270,-9,64,0,-79,1160,109,0,10909
1125,292,-12,127,0,-32,1160,109,0,10909
1126,303,-30,200,0,-23,1160,109,0,10909
1141,263,-36,323,0,-30,1125,109,0,10907
1113,234,-61,409,0,-69,1125,109,0,10907
1092,271,8,490,0,-171,1127,108,0,10905

