백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
519,313,801,666,0,-1204,949,82,0,9106
550,328,724,619,0,-1142,949,82,0,9106
539,330,680,503,0,-1005,996,78,0,9110
492,319,668,417,0,-865,996,78,0,9110
454,328,663,303,0,-699,1029,75,0,9116
462,365,697,220,0,-588,1029,75,0,9116
493,400,716,165,0,-471,1029,75,0,9116
517,429,652,129,0,-390,1029,75,0,9116
539,489,645,74,0,-326,1029,75,0,9116
555,550,661,21,0,-259,1138,76,0,9115
560,619,697,-27,0,-211,1188,78,0,9112
575,641,770,-3,0,-244,1188,78,0,9112
607,686,741,29,0,-352,1188,78,0,9112
597,691,789,30,0,-497,1188,78,0,9112
579,672,872,49,0,-731,633,80,0,9111
565,604,828,73,0,-830,633,80,0,9111
489,467,523,3,0,-744,633,80,0,9111
412,399,184,-239,0,-503,756,81,0,9114
306,406,16,-509,0,-121,756,81,0,9114
173,546,50,-429,0,477,1021,82,0,9117
60,665,43,18,0,863,1358,83,0,9123
-179,652,140,689,0,891,1358,83,0,9123
-399,529,709,1206,0,387,1922,89,0,9133
-1093,537,2452,2187,0,-944,1922,89,0,9133
-1193,195,3253,2797,0,-2093,1922,89,0,9133
26,-1674,1174,1413,0,-1686,1472,105,0,9167
686,-3678,-2255,-1917,0,2173,1472,105,0,9167
1141,-2555,-1217,-5889,0,6133,1472,105,0,9167
1298,-504,2311,-8118,0,7909,1472,105,0,9167
-60,-90,1828,-7601,0,7229,959,102,0,9177
34,-538,636,-6085,0,5635,1441,96,0,9185
574,-746,330,-5096,0,4533,2084,89,0,9202
1022,-1044,398,-3897,0,3214,2084,89,0,9202
1278,-1327,336,-3081,0,2224,2288,81,0,9217
1295,-1561,448,-2253,0,1062,2288,81,0,9217
1725,-1326,545,-1862,0,357,2288,81,0,9217
1966,-1057,752,-1541,0,10,2047,78,0,9220
1849,-910,940,-1289,0,-91,2047,78,0,9220
1777,-823,1017,-997,0,-180,1821,78,0,9219
1744,-765,1063,-700,0,-258,1481,77,0,9216
1675,-705,1086,-554,0,-297,1481,77,0,9216
1111,-381,974,341,0,-287,1421,85,0,9192
1070,-341,946,457,0,-358,1421,85,0,9192
1058,-290,946,587,0,-460,1421,85,0,9192
1084,-274,947,715,0,-506,1421,85,0,9192
1065,-299,900,936,0,-520,1262,88,0,9186
1004,-310,794,1084,0,-553,1188,92,0,9174
989,-286,729,1181,0,-629,1188,92,0,9174
954,-224,696,1251,0,-770,1171,93,0,9171
931,-163,729,1302,0,-901,1152,97,0,9161
974,-104,753,1401,0,-1081,1152,97,0,9161
960,-92,701,1510,0,-1189,1096,98,0,9157
961,-66,626,1597,0,-1318,1049,99,0,9154
941,-23,600,1578,0,-1403,1033,99,0,9150
875,28,596,1493,0,-1452,1009,100,0,9144
793,77,589,1433,0,-1473,1009,100,0,9144
800,114,616,1394,0,-1509,1003,100,0,9140
796,186,623,1414,0,-1548,982,100,0,9134
782,218,539,1422,0,-1578,982,100,0,9134
773,235,595,1377,0,-1617,953,98,0,9126

