백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
633,723,742,570,0,-1606,983,69,0,15956
660,630,804,483,0,-1526,983,69,0,15956
558,565,840,448,0,-1404,941,67,0,15951
437,458,773,426,0,-1320,941,67,0,15951
406,416,746,382,0,-1265,941,67,0,15951
471,394,859,395,0,-1183,941,67,0,15951
369,297,932,491,0,-1016,941,67,0,15951
307,223,869,533,0,-973,932,69,0,15947
400,150,696,449,0,-924,932,69,0,15947
506,159,626,292,0,-822,932,69,0,15947
491,172,766,114,0,-621,945,70,0,15945
346,166,852,75,0,-486,945,70,0,15945
331,150,899,129,0,-422,933,72,0,15943
346,194,815,163,0,-404,933,72,0,15943
509,241,641,100,0,-356,979,74,0,15943
556,278,568,-34,0,-231,1057,77,0,15943
504,297,525,-191,0,-111,1057,77,0,15943
494,330,489,-383,0,-43,1129,79,0,15942
558,379,482,-465,0,-3,1300,83,0,15943
572,437,468,-439,0,22,1300,83,0,15943
223,400,627,580,0,-944,1596,90,0,15955
332,167,917,864,0,-1362,1596,90,0,15955
298,-105,957,1054,0,-1322,1596,90,0,15955
479,-704,135,792,0,-552,1596,90,0,15955
673,-1080,-472,-227,0,956,2502,95,0,15961
161,-1138,1533,-1926,0,3590,2833,103,0,15977
-731,-1543,3352,-2923,0,4583,2833,103,0,15977
914,-2501,2987,-3948,0,4921,2176,104,0,15982
1335,-2203,742,-5708,0,5493,1893,101,0,15992
674,-713,1741,-7109,0,5267,1893,101,0,15992
594,-682,940,-6097,0,4175,2226,89,0,16000
951,-716,-5,-4401,0,2848,2226,89,0,16000
1780,-940,-353,-2089,0,997,2226,89,0,16000
1732,-1025,42,-277,0,-175,2226,89,0,16000
2280,-510,-639,1019,0,-1472,2042,85,0,15998
2676,-227,-290,991,0,-1787,2042,85,0,15998
2355,24,352,851,0,-1627,1558,84,0,15989
1907,109,537,753,0,-1414,1558,84,0,15989
1590,134,764,589,0,-1156,1558,84,0,15989
1444,170,884,458,0,-974,1558,84,0,15989
1305,251,992,353,0,-746,1416,84,0,15986
1219,294,962,334,0,-615,1376,86,0,15981
1163,317,939,329,0,-532,1376,86,0,15981
1136,324,914,365,0,-486,1311,87,0,15972
1166,298,915,423,0,-498,1311,87,0,15972
1238,257,853,510,0,-520,1311,87,0,15972
1290,230,725,564,0,-516,1311,87,0,15972
1268,225,644,580,0,-525,1239,88,0,15966
1249,242,687,631,0,-565,1239,88,0,15966
1222,272,675,774,0,-660,1066,84,0,15943
1206,289,588,852,0,-754,1066,84,0,15943
1182,336,483,876,0,-856,1066,84,0,15943
1117,393,535,874,0,-915,1066,84,0,15943
979,456,531,884,0,-970,1066,84,0,15943
1000,523,377,609,0,-1063,1066,84,0,15943
973,602,598,393,0,-965,1066,84,0,15943
794,716,794,389,0,-886,1066,84,0,15943
582,772,801,478,0,-907,1066,84,0,15943
675,732,618,554,0,-1153,1040,76,0,15944
743,698,568,513,0,-1208,1040,76,0,15944

