백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
616,587,450,377,0,-469,912,79,0,-6361
655,589,479,417,0,-457,912,79,0,-6361
618,606,397,467,0,-399,902,76,0,-6357
591,620,289,445,0,-348,902,76,0,-6357
606,588,315,382,0,-298,902,76,0,-6357
589,622,435,332,0,-199,902,76,0,-6357
452,637,479,338,0,-147,902,76,0,-6357
394,644,454,373,0,-201,952,75,0,-6358
465,659,422,377,0,-242,977,75,0,-6358
523,638,469,360,0,-245,977,75,0,-6358
503,623,498,383,0,-191,997,75,0,-6359
439,600,524,407,0,-106,1048,76,0,-6358
423,601,475,377,0,-33,1048,76,0,-6358
399,644,441,301,0,38,1146,76,0,-6358
314,595,356,83,0,54,1243,76,0,-6356
413,500,451,-128,0,90,1243,76,0,-6356
419,512,729,-198,0,271,1389,76,0,-6354
327,529,736,-79,0,362,1389,76,0,-6354
255,599,330,65,0,340,1762,76,0,-6352
145,594,109,9,0,234,2405,74,0,-6349
-171,640,731,173,0,-187,2405,74,0,-6349
-126,588,1750,1015,0,-622,2718,73,0,-6347
17,227,1681,2665,0,-877,2974,74,0,-6340
86,-321,-156,2732,0,-1030,2974,74,0,-6340
512,-1310,-1173,1005,0,-585,3618,80,0,-6328
901,-1791,1858,-1108,0,1738,3618,80,0,-6328
1186,-2830,2526,-1882,0,3997,3418,83,0,-6322
3041,-3066,-1398,-4969,0,7255,2790,84,0,-6301
818,-730,-450,-8539,0,8423,2790,84,0,-6301
-598,1532,3080,-9647,0,6545,2396,82,0,-6289
-332,830,2789,-7800,0,4263,2099,72,0,-6262
555,-147,2390,-5059,0,2138,2099,72,0,-6262
1922,-1032,1279,-2011,0,186,2099,72,0,-6262
2791,-1122,683,-74,0,-1203,1853,67,0,-6275
3396,-677,-152,977,0,-1932,1853,67,0,-6275
2906,-99,-79,1134,0,-1826,1853,67,0,-6275
2145,243,-24,1084,0,-1662,1416,66,0,-6282
1749,441,244,881,0,-1412,1416,66,0,-6282
1623,482,289,776,0,-1173,1247,66,0,-6289
1391,468,338,673,0,-908,1247,66,0,-6289
1186,471,395,571,0,-596,1123,66,0,-6291
1022,456,410,515,0,-442,1107,68,0,-6297
907,457,492,461,0,-372,1107,68,0,-6297
881,421,497,445,0,-366,1116,68,0,-6299
905,426,498,409,0,-370,1116,71,0,-6306
897,430,500,381,0,-354,1116,71,0,-6306
864,423,528,358,0,-338,1128,74,0,-6313
853,411,521,362,0,-335,1128,74,0,-6313
902,381,506,368,0,-340,1144,77,0,-6318
948,361,473,390,0,-321,1151,80,0,-6324
928,408,501,439,0,-315,1151,80,0,-6324
835,453,522,556,0,-351,1190,84,0,-6332
832,433,391,590,0,-426,1190,84,0,-6332
1006,347,290,514,0,-474,1190,84,0,-6332
1117,332,403,456,0,-422,1131,85,0,-6335
1019,402,488,479,0,-317,1094,88,0,-6340
864,451,459,551,0,-308,1094,88,0,-6340
891,398,357,578,0,-403,1108,91,0,-6345
958,360,310,528,0,-466,1108,91,0,-6345
995,365,364,478,0,-478,1102,92,0,-6348

