백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
931,363,466,595,0,-196,1045,80,0,10935
850,371,524,588,0,-163,1019,79,0,10934
819,348,456,570,0,-157,1019,79,0,10934
905,277,406,440,0,-156,1012,79,0,10932
895,248,437,348,0,-111,994,80,0,10931
765,291,534,300,0,-66,994,80,0,10931
786,286,553,309,0,-72,986,80,0,10929
757,231,549,340,0,-63,1010,80,0,10928
766,179,555,339,0,-78,1010,80,0,10928
811,164,658,349,0,-57,945,80,0,10927
787,144,692,370,0,-27,945,80,0,10927
731,54,598,289,0,-7,945,82,0,10926
806,-48,529,99,0,29,921,82,0,10926
834,-85,548,-119,0,104,921,82,0,10926
691,12,654,-189,0,167,880,83,0,10925
553,93,663,-78,0,65,893,83,0,10925
626,77,607,224,0,-146,893,83,0,10925
678,-8,498,474,0,-246,970,82,0,10925
645,-120,415,707,0,-230,970,82,0,10925
537,-193,437,781,0,-134,970,82,0,10925
329,-363,512,798,0,31,1963,84,0,10926
354,-478,880,908,0,175,1963,84,0,10926
188,-525,1375,1250,0,333,2660,85,0,10927
296,-598,1805,1575,0,401,3363,91,0,10929
265,-867,1789,957,0,551,3363,91,0,10929
29,-1295,3343,-1326,0,676,3045,100,0,10931
589,-2508,4370,-3096,0,768,3045,100,0,10931
1145,-2647,2961,-5026,0,1485,2010,105,0,10930
393,-996,2299,-5654,0,1690,1254,110,0,10929
608,-197,1377,-4339,0,1228,1254,110,0,10929
620,-259,4,-2574,0,710,2096,111,0,10927
1007,-226,-1562,-908,0,-5,2311,108,0,10926
1462,1,-1994,-306,0,-356,2311,108,0,10926
1762,284,-1928,-34,0,-467,1859,106,0,10923
1735,360,-1602,93,0,-450,1859,106,0,10923
1745,368,-1345,127,0,-398,1859,106,0,10923
1705,320,-993,48,0,-243,1343,107,0,10920
1565,296,-663,-34,0,-108,1343,107,0,10920
1366,382,-305,-70,0,0,1192,107,0,10920
1204,401,-108,-47,0,20,1116,108,0,10918
1128,387,58,31,0,12,1116,108,0,10918
1072,363,102,69,0,-11,1089,108,0,10916
1029,292,133,67,0,-37,1102,108,0,10915
1023,270,132,18,0,-40,1111,108,0,10915
1047,257,154,-41,0,-26,1135,109,0,10913
1084,256,202,-75,0,22,1135,109,0,10913
1054,269,206,-45,0,45,1177,109,0,10910
1064,255,125,24,0,24,1177,109,0,10910
1106,228,74,61,0,-8,1177,109,0,10910
1162,174,-21,63,0,-18,1192,109,0,10910
1199,171,-34,48,0,12,1168,108,0,10908
1208,200,-103,42,0,80,1168,108,0,10908
1207,204,-78,109,0,116,1114,107,0,10908
1156,216,-81,260,0,102,1099,107,0,10907
1078,202,-140,439,0,-11,1096,105,0,10906
1055,191,-162,522,0,-129,1116,103,0,10904
1052,153,-199,522,0,-275,1116,103,0,10904
1110,174,-111,469,0,-333,1104,101,0,10903
1136,242,130,512,0,-305,1044,100,0,10903
1062,302,190,645,0,-276,1025,98,0,10902

