백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
718,-32,647,567,0,-622,1005,85,0,27105
724,-14,657,507,0,-644,1032,81,0,27105
715,11,640,451,0,-686,1032,81,0,27105
733,34,683,399,0,-728,1077,79,0,27106
772,40,750,407,0,-774,1078,76,0,27107
768,64,719,446,0,-818,1094,65,0,27110
801,83,649,424,0,-877,1094,65,0,27110
845,90,660,386,0,-881,1094,65,0,27110
833,100,755,369,0,-853,1094,65,0,27110
793,137,732,352,0,-865,1094,65,0,27110
765,153,730,285,0,-914,1094,65,0,27110
786,154,736,205,0,-950,1171,66,0,27106
786,214,797,130,0,-978,1220,68,0,27101
812,261,867,112,0,-983,1220,68,0,27101
830,254,895,128,0,-948,1198,69,0,27099
842,238,825,109,0,-863,1197,72,0,27094
841,264,794,14,0,-800,1197,72,0,27094
781,329,854,-125,0,-734,1193,73,0,27091
748,357,836,-195,0,-708,1219,77,0,27087
758,426,786,-241,0,-680,1219,77,0,27087
738,479,758,-251,0,-667,1307,79,0,27083
692,521,809,-225,0,-712,1426,84,0,27078
642,524,812,-178,0,-784,1426,84,0,27078
636,471,711,-255,0,-1113,1952,96,0,27079
491,506,756,-167,0,-1104,1952,96,0,27079
348,579,162,-92,0,1042,1952,96,0,27079
-49,829,480,307,0,776,1952,96,0,27079
-449,980,1622,1378,0,-144,1979,99,0,27080
-944,982,1422,2908,0,-1892,3632,109,0,27087
-1355,325,1011,2395,0,-3389,3632,109,0,27087
346,-1443,3459,1652,0,-2836,3147,129,1,27104
2261,-4542,-2749,-2853,0,3211,3147,129,0,27104
-648,547,3386,-10093,0,9293,2823,138,0,27113
-1879,708,2638,-8957,0,7559,2701,145,0,27120
296,-666,1188,-6441,0,4594,2701,145,0,27120
864,-1956,-25,-3844,0,2682,2701,145,0,27120
1578,-2042,-1135,-2200,0,881,1743,145,0,27121
1782,-1621,-682,-1798,0,42,1554,145,0,27119
1625,-928,-136,-1647,0,35,1249,145,0,27119
1292,-511,209,-1151,0,213,1028,143,0,27118
1008,-386,161,-751,0,200,1028,143,0,27118
790,-259,258,-458,0,-25,1181,140,0,27117
789,-188,448,-362,0,-216,1181,140,0,27117
887,-86,665,-325,0,-352,1285,139,0,27118
926,-53,783,-308,0,-379,1391,136,0,27116
936,-2,929,-213,0,-378,1391,136,0,27116
983,56,925,-6,0,-370,1432,134,0,27117
1011,77,926,95,0,-356,1520,132,0,27117
1004,86,1076,222,0,-325,1520,132,0,27117
1000,115,1094,376,0,-340,1572,128,0,27117
1008,136,1104,563,0,-385,1572,128,0,27117
1074,139,1146,650,0,-402,1571,127,0,27117
1084,103,1173,669,0,-385,1531,124,0,27118
1067,97,1248,725,0,-388,1531,124,0,27118
1025,146,1215,888,0,-469,1470,123,0,27118
1002,111,1125,1001,0,-539,1416,120,0,27117
955,93,1128,1072,0,-575,1416,120,0,27117
936,91,1148,1116,0,-566,1354,119,0,27117
904,103,1174,1127,0,-541,1322,118,0,27117
849,62,1100,1157,0,-482,1260,116,0,27116

