백핸드 쇼트 ,백핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
531,210,421,1636,0,-1644,881,52,0,-2463
631,220,462,1451,0,-1529,921,6,0,-2516
550,252,460,1226,0,-1274,921,6,0,-2516
346,299,438,1074,0,-1126,921,6,0,-2516
312,376,477,934,0,-1053,921,6,0,-2516
423,382,501,848,0,-989,921,6,0,-2516
455,486,479,722,0,-898,921,6,0,-2516
495,568,438,618,0,-813,921,6,0,-2516
471,616,406,481,0,-729,1019,5,0,-2517
439,691,436,355,0,-662,1072,3,0,-2880
451,721,439,286,0,-611,1072,3,0,-2880
442,778,315,196,0,-543,1104,2,0,-2880
362,817,224,92,0,-525,1208,2,0,-2521
252,881,236,-5,0,-608,1208,2,0,-2521
127,948,344,89,0,-805,1316,4,0,-2522
154,1004,577,544,0,-1106,1401,7,0,-2523
52,916,635,1078,0,-1265,1401,7,0,-2523
20,734,705,1787,0,-1443,1617,9,0,-2522
-35,468,660,2166,0,-1437,1617,9,0,-2522
-508,-18,476,2269,0,-1442,2136,9,0,-2520
-763,-753,415,1943,0,-1417,2383,9,0,-2512
-781,-1501,375,1412,0,-908,2383,9,0,-2512
-331,-2195,-5,237,0,752,2476,20,0,-2488
509,-2369,-69,-1019,0,3023,2476,20,0,-2488
768,-2313,939,-2792,0,6006,2401,30,0,-2474
597,-2421,1075,-4097,0,6756,2225,61,0,-2431
2241,-1970,930,-5761,0,6369,2225,61,0,-2431
2959,-1330,1545,-6757,0,6235,2225,61,0,-2431
2073,-794,489,-6584,0,6044,2182,77,0,-2416
1966,-589,-183,-6561,0,5437,2182,77,0,-2416
1984,-451,-112,-6363,0,4925,2265,90,0,-2407
1971,-438,56,-5449,0,3931,2265,90,0,-2407
1582,-941,532,-4037,0,2814,2265,90,0,-2407
953,-1823,229,-1889,0,902,2552,89,0,-2410
1884,-2067,-91,-693,0,-386,2552,89,0,-2410
2746,-1996,-124,35,0,-758,2078,89,0,-2411
2597,-1712,-291,246,0,-703,1491,88,0,-2415
2265,-1128,-103,303,0,-538,1491,88,0,-2415
1989,-776,-91,313,0,-373,1330,88,0,-2417
1678,-624,-122,258,0,-239,1330,88,0,-2417
1526,-481,-21,126,0,-160,1179,87,0,-2418
1393,-303,199,82,0,-60,1035,88,0,-2420
1154,-222,205,94,0,45,1035,88,0,-2420
1053,-148,208,80,0,58,1010,89,0,-2421
1023,-114,273,42,0,42,981,90,0,-2422
999,-108,302,22,0,42,981,90,0,-2422
960,-78,301,-6,0,47,974,91,0,-2423
936,-81,302,53,0,-28,972,93,0,-2423
948,-88,293,10,0,-30,972,93,0,-2423
935,-93,350,-24,0,-16,972,93,0,-2423
915,-68,379,-25,0,-19,968,94,0,-2423
879,-74,383,5,0,-33,999,97,0,-2422
880,-88,366,48,0,-85,999,97,0,-2422
902,-106,361,80,0,-107,1005,99,0,-2421
910,-85,356,106,0,-119,1012,101,0,-2419
918,-105,356,128,0,-102,1035,103,0,-2421
916,-136,350,120,0,-71,1035,103,0,-2421
929,-125,354,98,0,-45,1035,103,0,-2421
914,-117,401,77,0,-16,1035,103,0,-2421
891,-107,385,74,0,-9,1035,103,0,-2421

