백핸드 쇼트 ,백핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
566,393,787,103,0,-171,971,56,0,41168
582,444,700,237,0,-210,971,56,0,41168
619,429,556,345,0,-200,991,56,0,41167
610,408,544,384,0,-143,1036,55,0,41166
513,372,656,470,0,-71,1107,58,0,41165
443,355,724,622,0,-83,1107,58,0,41165
320,307,689,809,0,-199,1107,58,0,41165
206,228,657,996,0,-531,1107,58,0,41165
230,82,792,1029,0,-813,1375,59,0,41165
397,-255,835,747,0,-878,1609,63,0,41168
388,-494,1031,169,0,-547,1609,63,0,41168
-171,-468,1652,-573,0,79,1545,70,0,41172
30,-941,1850,-976,0,490,1545,70,0,41172
616,-1392,1066,-1750,0,1421,1370,73,0,41175
493,-903,1046,-2640,0,2102,1316,77,0,41180
280,-109,1281,-2953,0,2331,1316,77,0,41180
279,242,1307,-2585,0,2155,1306,79,0,41182
357,382,733,-2039,0,1846,1408,79,0,41184
568,747,271,-1535,0,1252,1517,79,0,41183
837,922,274,-1170,0,776,1654,76,0,41182
1017,968,204,-525,0,199,1654,76,0,41182
1134,973,-28,-36,0,-253,1746,74,0,41180
1329,927,-180,412,0,-767,1813,70,0,41177
1424,941,-205,605,0,-1081,1813,70,0,41177
1532,987,-36,761,0,-1373,1809,69,0,41174
1513,1110,-59,843,0,-1525,1792,67,0,41169
1564,1242,-163,823,0,-1628,1792,67,0,41169
1627,1291,-114,690,0,-1514,1632,66,0,41166
1505,1335,-223,584,0,-1344,1632,66,0,41166
1391,1340,-312,318,0,-1026,1450,65,0,41165
1200,1290,-184,95,0,-764,1270,66,0,41163
1207,1176,-3,-115,0,-409,1270,66,0,41163
1131,1104,168,-210,0,-128,1092,67,0,41163
730,1101,285,-213,0,75,1028,68,0,41165
741,1046,244,-191,0,135,1028,68,0,41165
705,926,167,-218,0,246,947,69,0,41166
542,864,252,-231,0,296,947,69,0,41166
378,837,349,-184,0,238,929,69,0,41166
450,826,396,-66,0,107,879,69,0,41166
597,764,470,55,0,120,879,69,0,41166
630,585,454,249,0,265,828,69,0,41166
519,522,441,383,0,349,812,68,0,41166
392,485,522,558,0,330,812,68,0,41166
414,382,563,702,0,252,816,67,0,41165
513,260,471,830,0,182,859,66,0,41164
640,198,356,818,0,195,859,66,0,41164
645,225,313,638,0,249,922,67,0,41163
559,234,420,444,0,262,922,67,0,41163
407,186,528,250,0,186,1053,66,0,41163
563,138,806,113,0,57,1089,65,0,41162
610,101,875,95,0,8,1089,65,0,41162
662,128,972,130,0,15,1066,66,0,41160
578,223,1008,223,0,12,1066,66,0,41160
496,315,895,341,0,-61,1066,65,0,41160
548,326,844,419,0,-111,1073,66,0,41158
602,330,823,534,0,-123,1073,66,0,41158
549,317,788,625,0,-136,1109,66,0,41157
489,266,774,691,0,-203,1197,67,0,41156
407,212,728,740,0,-387,1197,67,0,41156
425,139,783,707,0,-539,1365,73,0,41157

