백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
686,283,820,335,0,-1181,1109,70,0,41510
696,318,809,276,0,-1112,1096,71,0,41505
645,340,841,211,0,-1011,1096,71,0,41505
623,368,856,163,0,-946,1065,72,0,41504
586,339,893,69,0,-888,989,75,0,41501
560,324,906,-40,0,-867,989,75,0,41501
529,335,907,-195,0,-853,883,78,0,41499
528,414,811,-377,0,-799,883,78,0,41499
462,474,647,-465,0,-692,826,79,0,41499
443,514,538,-457,0,-446,791,81,0,41499
385,478,440,-323,0,-148,791,81,0,41499
280,431,269,-161,0,179,1097,81,0,41500
203,545,297,-40,0,311,1524,83,0,41502
-76,752,433,365,0,128,1524,83,0,41502
-240,855,751,980,0,-364,2047,85,0,41505
-384,827,1946,2452,0,-1084,2047,85,0,41505
-685,452,1488,3461,0,-1473,2552,89,0,41509
-1179,-738,588,2759,0,-1677,3547,101,0,41519
269,-1837,3675,823,0,167,3547,101,6,41519
2064,-3720,-64,-2643,0,3256,2532,109,0,41524
1167,-2090,1877,-10886,0,5112,1802,113,0,41529
-400,-261,3496,-11107,0,4883,1802,113,0,41529
191,-429,1241,-8215,0,4243,1802,113,0,41529
975,-1145,-83,-6011,0,3691,2087,111,0,41529
1303,-1725,-656,-3455,0,2942,1841,109,0,41532
1178,-1713,-736,-2085,0,2258,1318,105,0,41536
940,-1542,-590,-1341,0,1594,1318,105,0,41536
708,-1026,43,-975,0,819,1388,101,0,41543
722,-713,440,-827,0,387,1388,101,0,41543
905,-429,840,-707,0,101,1507,100,0,41546
925,-311,1025,-510,0,-8,1597,96,0,41554
993,-164,1108,-169,0,-164,1597,96,0,41554
1013,-109,1187,118,0,-293,1648,96,0,41556
1064,-89,1227,457,0,-450,1670,96,0,41556
1110,-93,1234,663,0,-528,1672,95,0,41558
1120,-104,1281,855,0,-587,1642,95,0,41557
1123,-86,1266,982,0,-608,1570,95,0,41554
1097,-47,1246,1116,0,-627,1570,95,0,41554
1013,37,1267,1347,0,-686,1521,95,0,41550
912,83,1184,1496,0,-764,1521,95,0,41550
937,99,1228,1559,0,-852,1488,96,0,41548
941,108,1275,1600,0,-886,1349,96,0,41543
840,95,1126,1603,0,-927,1349,96,0,41543
829,96,1101,1547,0,-977,1321,96,0,41541
782,102,1139,1499,0,-1042,1232,96,0,41532
739,195,1107,1491,0,-1140,1232,96,0,41532
671,222,1047,1495,0,-1279,1232,96,0,41532
728,197,1054,1492,0,-1376,1143,96,0,41526
701,127,914,1420,0,-1410,1143,96,0,41526
702,164,905,1190,0,-1446,1098,95,0,41520
711,117,974,1097,0,-1418,1098,95,0,41520
684,165,859,1061,0,-1391,1088,94,0,41516
682,185,845,1045,0,-1363,1071,92,0,41511
663,144,805,1021,0,-1288,1071,92,0,41511
689,168,824,978,0,-1229,1056,91,0,41508
638,187,774,892,0,-1165,1112,89,0,41504
631,215,859,821,0,-1169,1112,89,0,41504
664,212,923,792,0,-1171,1072,77,0,41495
688,205,810,723,0,-1160,1072,77,0,41495
711,241,736,602,0,-1139,1072,77,0,41495

