백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
999,171,889,1196,0,-995,1254,89,0,26749
953,170,871,1165,0,-999,1211,84,0,26754
945,140,832,1165,0,-992,1211,84,0,26754
921,189,765,1163,0,-990,1211,76,0,26763
923,189,706,1101,0,-987,1211,76,0,26763
888,208,805,968,0,-994,1211,76,0,26763
832,219,827,909,0,-1025,1211,76,0,26763
827,256,742,816,0,-1073,1211,76,0,26763
824,269,744,720,0,-1104,1211,76,0,26763
835,289,840,682,0,-1103,1165,77,0,26756
807,269,800,626,0,-1105,1165,77,0,26756
876,277,732,478,0,-1080,1137,78,0,26750
905,292,766,380,0,-1004,1137,78,0,26750
857,284,819,355,0,-857,1022,79,0,26745
792,332,783,319,0,-787,891,79,0,26742
724,386,813,261,0,-758,825,79,0,26738
513,419,565,26,0,-700,784,80,0,26729
461,481,622,143,0,-849,784,80,0,26729
446,451,582,316,0,-1028,784,80,0,26729
512,425,535,474,0,-1248,784,80,0,26729
494,378,469,508,0,-1354,1142,84,0,26729
542,275,392,442,0,-1221,1142,84,0,26729
636,102,178,258,0,-794,1142,84,0,26729
452,117,8,-477,0,426,1142,84,0,26729
-127,804,49,-179,0,888,2381,86,0,26730
-379,936,966,1147,0,314,2628,88,0,26731
-798,741,1827,2532,0,-492,3109,96,0,26733
-1507,760,1697,3212,0,-1731,3109,96,0,26733
-63,-772,2999,1894,0,-2404,3266,104,0,26736
1191,-2913,1839,-281,0,517,2908,114,0,26740
1426,-2837,-1742,-7358,0,4978,2730,125,0,26744
340,300,2867,-10631,0,5350,2568,133,0,26747
-49,227,3261,-9519,0,3572,1902,136,0,26747
830,-526,1559,-7141,0,2569,1917,136,0,26743
1441,-1221,-311,-4532,0,1881,1917,136,0,26743
1505,-1349,-766,-3430,0,1332,1917,136,0,26743
1464,-1309,-300,-2853,0,911,1664,134,0,26742
1226,-1134,225,-2204,0,471,1645,131,0,26739
1056,-979,432,-1773,0,106,1645,131,0,26739
1229,-751,667,-1269,0,-336,1733,127,0,26738
1490,-628,804,-864,0,-465,1733,127,0,26738
1478,-469,873,-305,0,-417,1670,125,0,26741
1308,-343,910,59,0,-393,1711,124,0,26741
1234,-163,1068,456,0,-450,1729,122,0,26744
1318,-171,1074,682,0,-457,1751,121,0,26746
1406,-156,1027,787,0,-392,1757,119,0,26752
1427,-123,1130,902,0,-281,1757,119,0,26752
1396,-77,1165,1114,0,-251,1700,118,0,26754
1408,-14,1093,1461,0,-309,1585,116,0,26756
1413,-29,1038,1639,0,-365,1585,116,0,26756
1357,-136,969,1709,0,-420,1504,113,0,26758
1280,-147,986,1678,0,-413,1504,113,0,26758
1188,-166,987,1634,0,-349,1436,111,0,26760
1126,-140,1009,1686,0,-314,1321,109,0,26759
1087,-30,915,1819,0,-373,1321,109,0,26759
1073,0,805,1889,0,-450,1303,104,0,26757
1096,-11,746,1883,0,-525,1303,104,0,26757
1032,-16,782,1804,0,-611,1321,97,0,26751
974,12,816,1731,0,-751,1321,97,0,26751
995,-28,759,1654,0,-976,1321,97,0,26751

