백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
902,258,368,649,0,-34,987,89,0,10938
865,244,413,713,0,-26,987,89,0,10936
872,225,284,726,0,-47,987,89,0,10936
895,234,249,629,0,-77,1032,88,0,10935
972,252,358,463,0,-77,1032,88,0,10935
935,262,364,366,0,-68,1032,88,0,10934
965,229,362,268,0,-47,1003,89,0,10932
956,229,411,242,0,-12,1003,89,0,10932
878,292,470,283,0,-9,973,89,0,10932
837,266,399,338,0,-39,990,89,0,10931
908,189,353,336,0,-30,990,89,0,10931
948,148,358,305,0,44,945,90,0,10931
924,140,330,265,0,163,945,90,0,10931
891,123,303,164,0,297,943,90,0,10930
881,135,395,108,0,359,902,90,0,10930
819,129,405,132,0,362,902,90,0,10930
810,131,458,205,0,294,902,90,0,10930
775,86,398,308,0,207,1010,91,0,10929
823,17,346,293,0,150,1010,91,0,10929
863,-77,395,221,0,191,1068,91,0,10929
697,-24,360,222,0,253,1478,92,0,10929
453,12,410,436,0,294,1478,92,0,10929
266,-189,660,789,0,269,2552,94,0,10929
-29,-329,1046,1204,0,198,2552,94,0,10929
-38,-549,1947,1537,0,-87,3319,95,0,10929
14,-857,2219,1177,0,-278,4218,103,0,10927
144,-1660,3088,-954,0,-267,4218,103,0,10927
570,-2770,4293,-2909,0,202,2890,108,0,10926
796,-3025,2735,-5080,0,1052,1685,116,0,10923
517,-1749,2275,-6036,0,1318,1685,116,0,10923
702,-539,850,-5017,0,966,2349,119,0,10918
891,-245,-322,-3520,0,492,2349,119,0,10918
1413,-86,-1302,-1525,0,-98,2757,117,0,10917
1832,-105,-2014,-277,0,-515,2808,115,0,10915
2336,-195,-2554,286,0,-835,2808,115,0,10915
2581,-145,-2154,104,0,-805,2008,115,0,10913
2227,2,-1376,-161,0,-529,1429,115,0,10910
1771,221,-650,-282,0,-247,1429,115,0,10910
1432,347,-344,-236,0,-143,1310,116,0,10909
1239,313,-188,-117,0,-187,1340,116,0,10906
1253,278,-133,-18,0,-244,1340,116,0,10906
1316,209,-128,66,0,-266,1343,117,0,10905
1335,190,-160,69,0,-218,1343,117,0,10905
1330,187,-141,33,0,-148,1337,117,0,10903
1344,188,-123,19,0,-39,1337,117,0,10903
1334,192,-123,71,0,29,1337,117,0,10903
1332,160,-187,189,0,78,1279,115,0,10903
1345,148,-190,283,0,96,1279,115,0,10903
1329,188,-154,432,0,127,1178,114,0,10903
1242,240,-156,549,0,153,1090,113,0,10902
1120,258,-199,637,0,149,1090,113,0,10902
1064,244,-205,653,0,105,1064,111,0,10901
1076,106,-141,691,0,81,1042,108,0,10902
1079,51,-150,715,0,97,1042,108,0,10902
1087,106,-64,731,0,124,970,107,0,10902
980,238,87,816,0,147,914,104,0,10900
922,287,149,913,0,103,914,104,0,10900
876,247,66,979,0,-7,918,100,0,10900
896,236,73,958,0,-96,918,100,0,10900
894,195,118,916,0,-161,916,98,0,10899

