백핸드 쇼트 ,백핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
389,584,453,-123,0,-407,717,50,0,22096
498,563,448,-106,0,-294,717,50,0,22096
441,557,475,-58,0,-90,717,50,0,22096
290,543,466,13,0,4,717,50,0,22096
183,529,421,96,0,-4,758,49,0,22097
250,486,366,117,0,-35,758,49,0,22097
454,454,383,108,0,43,761,50,0,22098
446,409,429,110,0,192,774,49,0,22099
390,409,446,128,0,335,774,49,0,22099
273,408,469,147,0,445,830,50,0,22102
232,361,529,173,0,434,830,50,0,22102
250,327,571,218,0,302,902,50,0,22102
312,352,585,246,0,195,989,51,0,22104
384,308,622,253,0,166,989,51,0,22104
397,290,675,253,0,190,1077,52,0,22105
463,277,744,293,0,207,1117,51,0,22108
458,308,693,351,0,210,1117,51,0,22108
382,349,541,329,0,179,1326,51,0,22115
292,308,656,261,0,115,1326,51,0,22115
180,214,930,350,0,21,1527,52,0,22117
163,-61,995,797,0,-64,1819,52,0,22130
247,-298,587,936,0,115,1819,52,0,22130
250,-687,1203,485,0,762,2052,52,0,22135
80,-1056,2543,426,0,1509,1877,53,0,22161
682,-1902,2532,29,0,2407,1877,53,0,22161
3052,-1882,666,-5404,0,6362,1435,52,0,22178
1074,108,1589,-5661,0,6036,1314,49,0,22190
1225,-388,2,-3284,0,4729,1314,49,0,22190
1058,-1243,-474,-855,0,2674,1314,49,0,22190
1314,-760,-454,1053,0,-610,1163,48,0,22186
1119,-408,127,1013,0,-747,1075,46,0,22173
971,-243,805,1464,0,-871,1075,46,0,22173
926,44,564,2139,0,-1088,1075,46,0,22173
946,85,365,2134,0,-1264,1199,45,0,22165
973,77,499,1952,0,-1352,1199,45,0,22165
1016,33,773,1761,0,-1241,1199,45,0,22165
1017,-3,723,1597,0,-1088,1131,45,0,22161
994,-7,734,1273,0,-886,1131,45,0,22161
943,-1,722,954,0,-752,1079,47,0,22156
901,4,824,513,0,-602,1079,47,0,22156
881,26,941,280,0,-509,1079,47,0,22156
745,32,794,232,0,-365,1068,48,0,22152
743,30,751,232,0,-351,1068,48,0,22152
738,22,707,196,0,-321,1068,48,0,22152
746,29,712,151,0,-299,1068,48,0,22152
762,23,771,108,0,-250,1012,48,0,22152
745,44,754,86,0,-222,985,49,0,22151
720,57,713,41,0,-225,985,49,0,22151
724,75,710,-31,0,-248,969,51,0,22149
735,83,738,-32,0,-245,969,51,0,22149
732,99,728,6,0,-226,969,51,0,22149
719,102,686,23,0,-213,969,51,0,22149
706,102,650,15,0,-210,977,51,0,22148
726,95,644,3,0,-209,978,53,0,22147
721,86,669,-3,0,-179,978,53,0,22147
718,102,690,14,0,-140,978,53,0,22147
688,82,664,61,0,-88,990,54,0,22146
678,90,654,44,0,-101,1016,57,0,22143
691,60,683,14,0,-131,1016,57,0,22143
731,40,721,6,0,-137,1016,57,0,22143

