백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
874,-168,795,346,0,-1432,1130,72,0,33209
874,-137,809,191,0,-1354,1113,63,0,33198
809,-120,753,110,0,-1318,1113,63,0,33198
898,-127,789,40,0,-1234,1113,63,0,33198
861,-119,814,11,0,-1130,1113,63,0,33198
808,-88,764,-69,0,-1065,1113,64,0,33195
801,-36,789,-129,0,-1024,1034,65,0,33193
831,33,757,-164,0,-978,951,67,0,33188
838,89,671,-187,0,-941,951,67,0,33188
745,123,633,-217,0,-936,904,68,0,33186
654,152,704,-242,0,-1002,842,70,0,33182
605,190,759,-213,0,-1111,842,70,0,33182
597,241,688,-103,0,-1219,699,72,0,33179
572,243,594,-5,0,-1229,699,72,0,33179
544,220,404,59,0,-1094,683,75,0,33176
516,186,311,54,0,-849,683,75,0,33176
381,194,302,69,0,-542,683,75,0,33176
341,234,327,85,0,-167,1277,78,0,33177
308,345,488,160,0,20,1277,78,0,33177
135,570,798,515,0,-63,1697,80,0,33178
-49,626,1324,1052,0,-449,1919,88,0,33181
-25,680,2170,2085,0,-1121,1919,88,0,33181
-282,364,1701,2383,0,-1529,2149,95,0,33184
172,-622,1540,900,0,-1718,2607,113,0,33199
682,-1840,1794,-686,0,89,2607,113,0,33199
1500,-2877,-753,-4670,0,3380,1568,124,0,33209
842,-1107,348,-8400,0,5119,1699,137,0,33219
-568,587,2406,-8962,0,4909,1489,144,0,33225
-7,423,1615,-7065,0,4151,1319,149,0,33233
707,-146,361,-4888,0,3487,1319,149,0,33233
1127,-662,-493,-2905,0,2509,1211,149,0,33234
1129,-817,-500,-2109,0,1835,955,147,0,33236
710,-579,45,-1628,0,1062,955,147,0,33236
651,-597,210,-1492,0,551,1027,141,0,33238
773,-381,668,-1465,0,336,1027,141,0,33238
638,-300,685,-1417,0,375,1027,141,0,33238
534,-224,824,-1328,0,435,1108,138,0,33238
505,-150,969,-1111,0,456,1116,136,0,33238
424,-96,889,-870,0,436,1148,131,0,33241
381,-79,765,-739,0,354,1148,131,0,33241
365,-65,896,-698,0,233,1148,131,0,33241
426,-49,1040,-464,0,50,1172,129,0,33242
484,-34,1006,-193,0,-69,1257,127,0,33245
521,-51,1073,114,0,-203,1351,126,0,33245
604,-47,1151,308,0,-264,1401,124,0,33248
650,-79,1167,529,0,-258,1493,121,0,33251
621,-74,1208,658,0,-228,1493,121,0,33251
635,-7,1352,884,0,-164,1495,119,0,33252
584,-21,1340,1101,0,-128,1495,119,0,33252
558,-79,1320,1251,0,-156,1554,117,0,33253
543,-94,1397,1335,0,-278,1606,113,0,33252
531,-80,1471,1357,0,-432,1606,113,0,33252
572,-91,1531,1385,0,-670,1565,110,0,33251
611,-83,1485,1479,0,-787,1509,103,0,33244
583,-142,1266,1577,0,-874,1509,103,0,33244
545,-198,1190,1807,0,-1120,1509,103,0,33244
660,-270,1361,1868,0,-1283,1485,101,0,33242
695,-291,1271,1902,0,-1333,1487,97,0,33237
683,-307,1131,1760,0,-1394,1487,97,0,33237
759,-335,1243,1657,0,-1414,1384,95,0,33235

