백핸드 쇼트 ,백핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
610,494,640,80,0,-88,1058,92,0,823
733,526,548,166,0,-291,1076,91,0,823
964,509,433,274,0,-491,1053,90,0,824
1012,517,338,344,0,-572,864,88,0,832
1031,563,246,398,0,-635,864,88,0,832
937,588,277,441,0,-659,864,88,0,832
989,575,231,507,0,-677,789,88,0,832
1042,503,203,534,0,-611,789,88,0,832
1004,471,126,521,0,-510,789,88,0,832
783,498,147,448,0,-451,789,88,0,832
609,496,166,379,0,-472,672,88,0,831
556,458,232,315,0,-507,651,89,0,830
586,340,343,317,0,-502,551,88,0,829
525,224,292,445,0,-402,551,88,0,829
573,246,238,475,0,-299,385,87,0,828
576,214,198,523,0,-82,385,87,0,828
497,178,130,568,0,101,385,87,0,828
342,112,84,614,0,264,575,89,0,830
316,35,103,619,0,348,575,89,0,830
272,-103,243,592,0,469,765,90,0,832
149,-184,484,626,0,536,1093,93,0,836
187,-270,683,696,0,570,1093,93,0,836
78,-229,391,483,0,546,1699,95,0,839
175,-255,-11,-364,0,440,3706,101,0,843
444,-431,1767,-1662,0,551,3706,101,0,843
49,-1279,3708,-1841,0,771,3399,104,0,845
915,-3170,1658,-2965,0,1178,3121,105,0,848
1534,-3371,336,-6200,0,2378,3121,105,0,848
1445,-191,3859,-7728,0,4648,1676,102,0,851
141,655,1491,-6022,0,4851,1676,102,0,851
698,111,36,-4178,0,2950,3075,101,0,851
1588,-224,526,-2228,0,633,3422,98,0,849
2772,-277,390,-230,0,-1515,3422,98,0,849
4098,-270,161,959,0,-2757,2432,99,0,842
3854,-157,205,1079,0,-2559,2432,99,0,842
2912,161,449,901,0,-1835,1941,100,0,839
2264,464,504,782,0,-1233,1332,100,0,837
1572,631,380,678,0,-679,1332,100,0,837
1260,622,281,576,0,-443,1190,102,0,835
1022,630,356,448,0,-313,1133,104,0,833
961,580,407,418,0,-268,1133,104,0,833
940,525,375,422,0,-157,1127,104,0,833
890,499,441,419,0,-68,1143,106,0,830
898,476,444,373,0,3,1143,106,0,830
925,400,421,280,0,65,1220,109,0,827
956,351,401,175,0,132,1220,109,0,827
1009,352,382,35,0,223,1220,109,0,827
1006,429,417,-30,0,275,1220,109,0,827
998,517,425,-21,0,246,1299,110,0,827
1044,486,402,138,0,45,1299,110,0,827
1156,435,346,295,0,-98,1328,110,0,825
1221,448,287,383,0,-170,1328,110,0,825
1240,515,310,473,0,-174,1148,110,0,825
1045,508,346,548,0,-163,1058,108,0,823
957,443,435,651,0,-220,1058,108,0,823
949,341,482,745,0,-260,1004,107,0,823
941,297,421,837,0,-291,910,103,0,822
853,320,335,845,0,-312,910,103,0,822
727,321,320,834,0,-348,910,103,0,822
750,284,387,819,0,-411,989,100,0,822

