백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
822,531,698,381,0,-922,967,73,0,15942
713,497,742,474,0,-874,967,73,0,15942
604,462,657,542,0,-849,967,73,0,15942
590,373,632,511,0,-865,967,73,0,15942
574,265,758,492,0,-878,916,73,0,15941
579,213,840,548,0,-838,885,72,0,15936
548,205,847,613,0,-775,885,72,0,15936
506,167,735,636,0,-715,874,72,0,15932
462,77,644,583,0,-714,874,72,0,15932
527,4,556,431,0,-685,937,73,0,15931
586,-27,634,320,0,-586,937,73,0,15931
576,-9,650,262,0,-416,977,73,0,15930
570,36,605,224,0,-341,1014,74,0,15930
541,101,614,219,0,-300,1122,75,0,15930
439,118,630,299,0,-315,1122,75,0,15930
376,82,667,406,0,-399,1322,77,0,15931
232,41,682,590,0,-609,1662,80,0,15934
183,-52,775,709,0,-772,1662,80,0,15934
307,-276,958,856,0,-717,2011,86,0,15940
298,-520,725,752,0,-369,2011,86,0,15940
512,-833,314,-94,0,552,2566,90,0,15946
696,-910,625,-1152,0,1804,2882,101,0,15958
95,-952,1893,-2541,0,3129,2882,101,0,15958
-172,-1368,2865,-3539,0,3284,2716,105,0,15963
843,-2051,3184,-4368,0,3050,2062,110,0,15969
909,-2187,1473,-5270,0,3154,2062,110,0,15969
811,-1468,1454,-5986,0,3149,1974,108,0,15971
1258,-1029,318,-4955,0,2984,1974,108,0,15971
1177,-953,-620,-3620,0,2505,1974,108,0,15971
1333,-1084,-619,-1909,0,1333,2191,101,0,15971
1177,-776,-426,-689,0,231,2191,101,0,15971
1921,-262,-366,400,0,-940,2191,101,0,15971
2380,-129,-182,866,0,-1278,2003,96,0,15967
2459,77,114,1230,0,-1339,2003,96,0,15967
2323,191,141,1326,0,-1333,1817,93,0,15963
2227,247,311,1289,0,-1301,1817,93,0,15963
2071,355,491,1248,0,-1180,1627,91,0,15957
1910,421,567,1175,0,-1118,1627,91,0,15957
1814,435,670,1039,0,-1030,1627,91,0,15957
1728,420,611,895,0,-907,1110,84,0,15936
1687,383,751,714,0,-691,1110,84,0,15936
1586,448,784,688,0,-517,1110,84,0,15936
1372,513,590,614,0,-427,1110,84,0,15936
1267,580,645,518,0,-473,1110,84,0,15936
1218,626,777,536,0,-624,1110,84,0,15936
1253,571,694,623,0,-725,1110,84,0,15936
1286,540,433,616,0,-768,1110,84,0,15936
1212,606,325,425,0,-785,1110,84,0,15936
1077,701,541,327,0,-842,1040,76,0,15929
917,764,815,480,0,-999,1040,76,0,15929
942,716,598,615,0,-1091,1040,76,0,15929
1003,647,255,491,0,-1099,871,67,0,15916
976,637,303,280,0,-1033,871,67,0,15916
887,601,561,202,0,-847,871,67,0,15916
712,582,640,319,0,-703,871,67,0,15916
524,566,509,483,0,-647,871,67,0,15916
458,550,482,530,0,-682,893,66,0,15911
451,489,611,588,0,-740,893,66,0,15911
459,400,664,689,0,-777,891,64,0,15906
462,346,617,717,0,-797,891,64,0,15906

