백핸드 쇼트 ,백핸드 쇼트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
749,139,782,422,0,-1023,1134,75,0,5147
770,152,799,415,0,-1044,1179,70,0,5148
843,173,813,409,0,-1029,1179,70,0,5148
888,165,780,384,0,-972,1179,70,0,5148
916,184,740,276,0,-866,1179,70,0,5148
900,210,761,136,0,-767,1179,70,0,5148
823,244,817,-32,0,-696,1155,71,0,5145
807,298,809,-132,0,-692,1122,72,0,5142
768,377,799,-200,0,-726,1077,74,0,5139
761,404,787,-227,0,-776,1077,74,0,5139
782,416,745,-222,0,-826,965,76,0,5136
741,380,719,-211,0,-835,965,76,0,5136
701,368,629,-211,0,-832,923,77,0,5134
683,367,530,-231,0,-772,902,79,0,5131
668,364,430,-243,0,-656,902,79,0,5131
772,356,352,-199,0,-367,879,80,0,5131
742,347,388,-81,0,-27,879,80,0,5131
419,390,374,150,0,228,1067,80,0,5131
249,535,448,340,0,146,1540,83,0,5132
132,634,853,688,0,-124,1540,83,0,5132
57,701,1570,1461,0,-515,1370,87,0,5134
85,647,1592,2209,0,-818,1370,87,0,5134
-490,208,447,1977,0,-1172,2346,92,0,5136
-103,-98,1983,1079,0,-1327,2866,106,0,5142
712,-1516,3518,760,0,304,2866,106,0,5142
2009,-3055,-1944,-2647,0,2156,1653,116,0,5146
43,-932,1297,-9712,0,3778,1738,129,0,5147
-874,380,3352,-9984,0,3459,1738,129,0,5147
303,146,1775,-7303,0,3034,1674,130,0,5146
794,-549,473,-4857,0,2861,1674,130,0,5146
1038,-1340,-1001,-2810,0,2128,1601,129,0,5146
1064,-1149,-835,-2198,0,1562,957,125,0,5146
1051,-659,-316,-1835,0,1160,957,125,0,5146
876,-429,105,-1304,0,787,935,123,0,5145
829,-373,101,-1021,0,523,968,120,0,5145
819,-192,285,-881,0,276,968,120,0,5145
820,-97,446,-804,0,207,1014,118,0,5145
803,-37,582,-660,0,247,1037,115,0,5148
748,4,643,-508,0,319,1037,115,0,5148
665,36,704,-313,0,379,1139,113,0,5150
623,37,770,-198,0,370,1139,113,0,5150
624,30,857,-121,0,323,1215,111,0,5154
626,66,966,-11,0,244,1308,108,0,5162
594,95,981,90,0,166,1308,108,0,5162
604,135,1099,245,0,22,1378,107,0,5164
662,130,1165,406,0,-97,1412,105,0,5171
721,74,1128,578,0,-223,1412,105,0,5171
768,47,1146,649,0,-277,1463,105,0,5174
783,85,1240,779,0,-320,1460,103,0,5179
776,116,1250,906,0,-362,1460,103,0,5179
773,114,1254,1044,0,-430,1438,103,0,5181
788,90,1242,1108,0,-473,1438,103,0,5181
792,93,1259,1130,0,-506,1367,103,0,5179
769,95,1242,1107,0,-544,1276,103,0,5177
751,96,1222,1042,0,-586,1276,103,0,5177
712,121,1265,990,0,-620,1276,103,0,5177
686,116,1210,1017,0,-643,1276,103,0,5177
653,80,1120,1064,0,-661,1177,103,0,5175
633,44,1065,1103,0,-664,1120,103,0,5169
632,1,1006,1114,0,-651,1120,103,0,5169

