백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1088,786,659,461,0,-908,1182,73,0,15937
1171,779,550,397,0,-1083,1182,73,0,15937
1148,791,537,275,0,-1143,1182,73,0,15937
972,807,654,186,0,-1120,1182,73,0,15937
743,834,719,188,0,-1111,1182,73,0,15937
571,825,747,273,0,-1151,936,74,0,15932
674,643,730,450,0,-1157,936,74,0,15932
636,509,621,530,0,-1051,915,74,0,15928
411,481,565,442,0,-960,915,74,0,15928
308,428,811,340,0,-989,887,73,0,15923
346,302,997,406,0,-1083,887,73,0,15923
422,212,756,481,0,-1062,885,74,0,15922
537,104,501,387,0,-920,968,75,0,15921
598,65,494,203,0,-733,1076,75,0,15920
485,51,679,102,0,-527,1076,75,0,15920
350,59,847,239,0,-413,1116,77,0,15920
357,36,826,480,0,-422,1238,78,0,15922
364,-4,627,709,0,-506,1238,78,0,15922
293,-94,652,731,0,-590,1531,80,0,15923
187,-253,1099,755,0,-635,1751,86,0,15928
208,-444,1331,809,0,-527,1751,86,0,15928
528,-780,754,377,0,7,2059,94,0,15938
651,-929,284,-680,0,873,2059,94,0,15938
167,-885,1593,-2181,0,2285,2189,104,0,15950
-600,-1081,3099,-2687,0,2867,2189,104,0,15950
15,-1762,2941,-2773,0,3095,1493,108,0,15955
668,-1893,609,-4129,0,3831,1342,113,0,15963
767,-939,1481,-5180,0,4153,1342,113,0,15963
598,-623,692,-4252,0,3670,1477,113,0,15964
869,-634,-261,-3243,0,2698,1687,110,0,15964
1284,-575,-159,-1849,0,1453,1687,110,0,15964
1135,-455,-180,-610,0,432,1942,106,0,15961
1557,-79,-373,512,0,-716,1942,106,0,15961
1981,39,-321,803,0,-1174,1926,103,0,15960
2134,167,18,842,0,-1232,1807,97,0,15954
2043,250,324,875,0,-1124,1807,97,0,15954
1905,340,525,1002,0,-1031,1807,97,0,15954
1848,363,480,1133,0,-981,1613,95,0,15951
1850,333,491,1085,0,-966,1613,95,0,15951
1929,320,514,930,0,-898,1227,84,0,15942
1946,340,538,813,0,-805,1227,84,0,15942
1876,418,573,780,0,-705,1227,84,0,15942
1809,479,618,838,0,-705,1227,84,0,15942
1754,453,533,884,0,-739,1227,84,0,15942
1731,432,482,772,0,-736,1227,84,0,15942
1671,520,571,619,0,-705,1227,84,0,15942
1478,657,784,624,0,-709,1227,84,0,15942
1388,630,624,699,0,-752,1227,84,0,15942
1333,583,269,518,0,-785,1165,80,0,15946
1168,633,445,260,0,-776,1165,80,0,15946
944,847,901,257,0,-784,1068,79,0,15941
890,891,819,463,0,-818,1068,79,0,15941
902,859,383,547,0,-804,1068,79,0,15941
865,758,388,437,0,-717,1068,79,0,15941
580,633,655,355,0,-573,1068,79,0,15941
437,622,799,435,0,-535,1001,78,0,15939
264,628,792,611,0,-564,978,77,0,15935
132,642,749,805,0,-763,978,77,0,15935
-19,555,690,862,0,-1005,1032,75,0,15929
196,375,734,846,0,-1300,1032,75,0,15929

