백핸드 쇼트 ,백핸드 쇼트 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
996,391,212,905,0,-230,1090,86,0,10926
960,385,319,932,0,-210,1095,86,0,10955
914,359,290,961,0,-205,1095,86,0,10955
859,363,299,931,0,-267,1095,86,0,10955
919,312,306,835,0,-325,1095,86,0,10955
1003,231,409,702,0,-318,1095,86,0,10955
928,257,540,625,0,-267,1023,88,0,10956
780,209,565,572,0,-260,1079,88,0,10955
826,164,564,494,0,-297,1079,88,0,10955
919,177,611,397,0,-262,1027,90,0,10954
845,127,711,381,0,-172,1027,90,0,10954
838,132,577,379,0,-110,1031,91,0,10955
926,64,555,341,0,-46,961,93,0,10955
997,21,575,281,0,103,961,93,0,10955
806,51,494,143,0,190,976,94,0,10955
858,33,453,-26,0,187,976,94,0,10955
872,41,489,-196,0,146,945,95,0,10955
840,98,551,-170,0,113,857,97,0,10957
813,160,418,21,0,0,857,97,0,10957
795,154,392,237,0,-52,818,96,0,10956
531,100,176,502,0,-93,1182,96,0,10956
457,50,264,657,0,-184,1182,96,0,10956
420,-89,373,917,0,-192,2068,95,0,10957
473,-372,733,1456,0,-52,3136,95,0,10958
425,-663,1231,1946,0,248,3136,95,0,10958
127,-1109,1827,1885,0,508,4574,96,0,10962
40,-1653,2991,633,0,389,4574,96,0,10962
1488,-3766,4176,-2139,0,541,2785,94,0,10967
1556,-4518,2338,-5366,0,1734,2785,94,0,10967
488,-1346,3200,-7953,0,2818,2099,95,0,10967
455,157,2066,-6439,0,2538,2070,94,0,10969
891,-484,-224,-3901,0,1641,3056,89,0,10970
992,-638,-1539,-2104,0,851,3056,89,0,10970
1481,-395,-2211,-895,0,24,3056,89,0,10970
2234,-129,-2207,-5,0,-628,3056,89,0,10970
2484,25,-2099,290,0,-771,2330,87,0,10969
2417,-5,-1550,242,0,-630,1554,87,0,10968
2129,79,-951,155,0,-395,1554,87,0,10968
1683,255,-432,97,0,-195,1265,86,0,10969
1395,315,-156,108,0,-151,1265,86,0,10969
1266,316,-5,112,0,-174,1231,87,0,10968
1251,294,69,132,0,-156,1157,87,0,10968
1184,255,82,127,0,-123,1157,87,0,10968
1166,251,111,43,0,-65,1121,88,0,10967
1122,271,168,1,0,-18,1059,88,0,10966
1032,297,158,10,0,-1,1059,88,0,10966
1024,290,116,22,0,-16,1047,88,0,10967
1022,218,56,25,0,-20,1050,88,0,10966
1042,201,11,7,0,-8,1048,87,0,10967
1040,193,9,-11,0,18,1041,87,0,10965
1052,231,28,23,0,44,1041,87,0,10965
1017,239,37,134,0,87,1037,87,0,10965
1016,267,22,224,0,100,1026,86,0,10966
936,261,-39,285,0,65,1026,86,0,10966
941,240,-55,289,0,-37,1108,85,0,10965
1019,190,-73,263,0,-88,1108,85,0,10965
1119,134,-96,232,0,-86,1088,84,0,10964
1124,129,-52,227,0,-38,1029,84,0,10964
1045,206,-68,292,0,-6,1029,84,0,10964
979,294,-54,374,0,-42,1046,82,0,10962

