백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
938,373,258,231,0,-417,1065,90,0,830
993,356,256,279,0,-445,1039,90,0,837
1051,346,209,329,0,-415,1039,90,0,837
1043,364,169,343,0,-374,929,89,0,841
948,406,203,345,0,-333,862,89,0,864
855,395,200,348,0,-363,862,89,0,864
818,339,241,362,0,-438,862,89,0,864
869,318,321,404,0,-481,862,89,0,864
935,330,255,480,0,-456,862,89,0,864
903,311,154,480,0,-398,862,89,0,864
831,284,72,411,0,-336,727,89,0,863
712,207,69,251,0,-271,705,89,0,862
687,175,123,146,0,-237,693,89,0,860
674,209,159,81,0,-170,693,89,0,860
642,279,175,86,0,-110,656,90,0,860
608,268,176,189,0,-21,656,90,0,860
613,192,115,301,0,56,661,90,0,860
605,80,-22,403,0,168,736,89,0,860
549,47,-83,462,0,255,736,89,0,860
562,11,-45,536,0,336,990,90,0,861
409,-151,229,789,0,395,1466,90,0,864
283,-236,605,1170,0,344,1466,90,0,864
122,-148,649,1634,0,97,2607,90,0,867
52,69,401,1420,0,-243,2607,90,0,867
938,381,1601,441,0,-297,3638,89,0,870
291,-697,3023,-277,0,326,4138,88,0,877
683,-3130,1022,-3241,0,888,4138,88,0,877
2356,-3072,2131,-8003,0,2216,3736,85,0,885
-281,-338,5124,-9792,0,4795,2397,80,0,897
-269,613,1897,-8100,0,4599,2494,77,0,908
1332,-876,1388,-4905,0,2751,2860,73,0,903
2256,-1961,425,-1863,0,210,2860,73,0,903
3288,-1594,-38,-322,0,-1401,2860,73,0,903
3236,-874,282,342,0,-2015,2860,73,0,903
3005,-319,516,629,0,-2042,2092,72,0,896
3042,138,822,868,0,-1746,2092,72,0,896
2523,315,714,1031,0,-1183,1307,74,0,886
1936,384,358,862,0,-881,1307,74,0,886
1513,522,397,772,0,-444,1307,74,0,886
1198,561,480,743,0,-226,1215,75,0,884
999,527,560,724,0,-14,998,78,0,877
910,491,578,697,0,129,998,78,0,877
773,469,448,561,0,238,998,78,0,877
730,487,472,461,0,244,1014,80,0,872
717,495,558,468,0,161,1014,80,0,872
747,452,540,561,0,62,999,82,0,870
800,345,451,644,0,-76,1018,83,0,866
806,302,426,646,0,-179,1018,83,0,866
825,324,433,594,0,-269,1068,84,0,864
881,284,479,516,0,-343,1095,86,0,862
967,203,465,461,0,-354,1096,87,0,860
988,186,428,362,0,-324,1103,88,0,855
996,238,520,296,0,-284,1103,88,0,855
855,298,619,322,0,-286,1115,90,0,853
883,300,614,418,0,-353,1115,91,0,848
948,276,495,499,0,-409,1115,91,0,848
999,222,394,510,0,-419,1115,91,0,848
1031,198,443,493,0,-396,1083,91,0,845
947,224,569,535,0,-368,1044,91,0,843
848,258,631,641,0,-396,982,91,0,840

