백핸드 쇼트 ,백핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
478,20,855,296,0,170,1056,67,0,41151
563,135,788,275,0,171,1101,68,0,41150
548,218,778,221,0,175,1101,68,0,41150
661,279,799,197,0,155,1108,68,0,41151
762,345,771,211,0,139,1108,68,0,41151
745,442,801,199,0,120,1069,69,0,41150
616,512,857,218,0,90,1012,70,0,41149
555,506,750,202,0,80,1012,70,0,41149
556,435,656,80,0,101,1041,71,0,41148
511,367,542,30,0,90,1160,73,0,41148
436,230,444,107,0,-102,1160,73,0,41148
227,176,421,369,0,-332,1527,74,0,41149
85,51,854,692,0,-750,1695,78,0,41150
432,-354,984,769,0,-715,1695,78,0,41150
258,-719,1355,278,0,-196,1776,85,0,41155
-163,-1185,2172,-876,0,486,1776,85,0,41155
574,-1643,1574,-1995,0,1183,1457,88,0,41157
650,-1023,1540,-2977,0,2199,1176,94,0,41160
352,-308,1507,-2810,0,2505,1176,94,0,41160
291,189,567,-2258,0,2203,1466,95,0,41161
410,559,502,-1828,0,1696,1810,96,0,41159
668,837,254,-1087,0,905,1810,96,0,41159
1171,922,-109,-452,0,175,1810,96,0,41159
1582,869,-303,-7,0,-219,1806,93,0,41155
1679,856,-343,232,0,-354,1806,93,0,41155
1677,818,-338,440,0,-445,1678,92,0,41152
1687,840,-222,513,0,-513,1678,92,0,41152
1633,846,-242,530,0,-545,1580,91,0,41149
1423,906,-377,288,0,-682,1498,90,0,41145
1418,962,-115,83,0,-798,1498,90,0,41145
1447,1087,43,98,0,-813,1421,88,0,41143
1318,1083,-240,84,0,-712,1421,88,0,41143
1276,1045,-113,-60,0,-561,1291,88,0,41141
1272,950,197,-26,0,-361,1291,88,0,41141
970,1012,213,207,0,-179,1113,84,0,41143
722,1079,9,298,0,-223,1113,84,0,41143
776,1029,-38,241,0,-391,1015,81,0,41146
955,867,87,199,0,-372,1015,81,0,41146
1004,785,149,188,0,-239,865,73,0,41158
811,777,282,238,0,-48,865,73,0,41158
593,817,333,309,0,3,865,73,0,41158
496,691,394,429,0,-38,848,68,0,41161
594,620,407,510,0,-103,848,68,0,41161
629,467,379,561,0,-99,848,68,0,41161
520,413,452,551,0,-102,848,68,0,41161
445,374,522,523,0,-168,848,68,0,41161
476,303,578,483,0,-207,970,68,0,41160
428,219,632,437,0,-258,1014,67,0,41158
552,110,755,442,0,-309,1014,67,0,41158
639,42,784,461,0,-284,1016,67,0,41156
553,84,934,496,0,-207,1016,67,0,41156
538,130,917,518,0,-145,1016,67,0,41156
468,128,853,447,0,-65,1068,67,0,41155
463,143,808,314,0,-62,1068,67,0,41155
634,212,814,117,0,-54,1077,67,0,41155
810,260,860,63,0,44,1044,69,0,41154
726,397,861,120,0,228,1044,69,0,41154
550,494,746,228,0,250,1042,70,0,41153
454,523,698,295,0,160,1042,70,0,41153
497,475,644,279,0,-22,1100,71,0,41152

