백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
922,271,287,475,0,-58,997,87,0,10961
886,293,228,420,0,-66,1034,87,0,10961
933,257,228,313,0,-81,1094,89,0,10960
954,256,268,222,0,-85,1094,89,0,10960
988,284,355,187,0,-91,1107,90,0,10960
955,336,462,252,0,-109,1107,90,0,10960
1001,320,386,332,0,-128,1097,91,0,10959
1018,315,284,346,0,-128,1092,93,0,10959
1042,318,309,285,0,-98,1092,93,0,10959
1021,292,342,195,0,-54,1073,93,0,10958
991,302,341,140,0,-18,1051,96,0,10958
946,298,353,102,0,3,1051,96,0,10958
1004,267,358,99,0,43,986,97,0,10959
977,217,357,100,0,93,986,97,0,10959
948,171,201,2,0,120,989,99,0,10959
1000,190,235,-90,0,176,913,101,0,10959
894,147,241,-47,0,222,913,101,0,10959
887,95,213,47,0,161,911,101,0,10959
800,89,298,234,0,99,990,102,0,10959
599,54,304,397,0,46,990,102,0,10959
404,-36,274,538,0,-121,1716,102,0,10959
392,-284,292,626,0,-157,1716,102,0,10959
493,-626,784,818,0,81,2289,103,0,10959
445,-695,1343,1060,0,407,3320,102,0,10960
142,-714,1822,1026,0,485,3320,102,0,10960
297,-1283,2916,-11,0,-17,3497,103,0,10961
1209,-2555,3288,-1440,0,-344,2701,102,0,10962
2055,-3396,2202,-4115,0,255,2701,102,0,10962
1277,-1983,2479,-5442,0,1045,1667,101,0,10964
219,-41,1462,-4634,0,1141,1850,99,0,10965
279,249,228,-3324,0,648,2204,96,0,10966
1074,293,-670,-1468,0,-82,3068,88,0,10968
1753,289,-1514,-145,0,-491,3068,88,0,10968
2376,233,-2318,709,0,-827,2699,86,0,10969
2587,381,-2222,810,0,-846,2004,83,0,10968
2302,480,-1809,702,0,-748,2004,83,0,10968
1962,420,-1114,386,0,-632,1588,82,0,10967
1815,414,-638,180,0,-511,1588,82,0,10967
1645,404,-130,57,0,-332,1432,81,0,10967
1488,433,36,76,0,-241,1322,81,0,10967
1350,460,139,99,0,-217,1322,81,0,10967
1279,434,172,132,0,-211,1270,81,0,10967
1219,388,201,140,0,-232,1249,81,0,10967
1225,337,221,128,0,-234,1249,81,0,10967
1215,283,165,77,0,-196,1239,81,0,10965
1222,288,176,-45,0,-95,1202,81,0,10965
1176,351,202,-105,0,-6,1202,81,0,10965
1111,392,214,-99,0,45,1209,83,0,10965
1087,392,184,-61,0,4,1209,83,0,10965
1133,343,153,-16,0,-86,1233,82,0,10966
1187,287,90,-9,0,-130,1243,81,0,10965
1270,258,31,-60,0,-86,1243,81,0,10965
1262,280,25,-122,0,1,1174,81,0,10965
1188,313,67,-125,0,110,1095,82,0,10965
1109,336,24,-65,0,138,1095,82,0,10965
1071,328,43,23,0,104,1073,81,0,10965
1019,313,8,150,0,28,1073,81,0,10965
1054,268,-77,184,0,-21,1050,81,0,10965
1079,231,-53,172,0,-8,1001,81,0,10966
1069,285,88,220,0,37,974,82,0,10966

