백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
924,5,528,603,0,-1074,1169,82,0,9125
980,19,504,608,0,-1089,1169,82,0,9125
1021,54,524,560,0,-1090,1169,82,0,9125
995,86,616,470,0,-1095,1149,82,0,9121
980,127,654,390,0,-1115,1101,83,0,9115
940,174,644,222,0,-1136,1101,83,0,9115
911,210,636,58,0,-1152,1076,84,0,9113
923,266,644,-113,0,-1133,963,84,0,9108
820,324,596,-178,0,-1108,963,84,0,9108
783,349,538,-241,0,-1104,918,86,0,9106
753,367,482,-288,0,-1068,907,87,0,9104
740,395,418,-303,0,-992,880,87,0,9102
721,436,321,-304,0,-791,851,89,0,9100
611,470,241,-260,0,-583,851,89,0,9100
483,501,229,-129,0,-304,966,89,0,9100
230,566,249,68,0,-205,1409,92,0,9100
48,692,542,536,0,-382,1409,92,0,9100
62,741,1172,1300,0,-668,1442,96,0,9103
187,651,1699,2575,0,-920,1442,96,0,9103
-251,361,722,2876,0,-1176,1442,96,0,9103
-644,-395,561,1837,0,-1588,3337,109,0,9109
937,-1226,4010,898,0,-391,3337,109,2,9109
1834,-3085,1184,-466,0,1950,2702,116,3,9111
1600,-1695,-2609,-9667,0,4315,1945,125,0,9108
-392,529,3843,-12020,0,4655,1945,125,0,9108
54,880,1929,-8675,0,4044,1697,121,0,9104
652,-114,190,-5810,0,3586,1697,121,0,9104
981,-1148,-1086,-3104,0,2597,1544,117,0,9103
890,-1263,-1222,-2057,0,1767,935,108,0,9095
908,-904,-759,-1696,0,1107,935,108,0,9095
909,-572,-83,-1492,0,601,935,108,0,9095
794,-340,298,-1270,0,385,1022,102,0,9087
775,-229,473,-997,0,168,1022,102,0,9087
804,-158,585,-842,0,118,1047,99,0,9083
749,-124,665,-705,0,166,1086,97,0,9080
645,-66,764,-636,0,228,1108,95,0,9072
563,-9,895,-521,0,287,1157,92,0,9067
523,20,968,-388,0,307,1157,92,0,9067
535,34,986,-211,0,299,1211,91,0,9049
504,5,1016,-107,0,300,1287,88,0,8869
469,10,1093,-25,0,269,1287,88,0,8869
456,7,1174,100,0,176,1331,86,0,8861
475,5,1205,207,0,86,1331,86,0,8861
520,-29,1207,352,0,-5,1360,87,0,8851
541,-76,1249,475,0,-47,1360,86,0,8844
548,-106,1227,617,0,-94,1360,86,0,8844
567,-119,1218,681,0,-130,1381,88,0,8833
590,-88,1339,812,0,-154,1381,88,0,8833
546,-114,1305,972,0,-170,1347,88,0,8829
514,-127,1253,1091,0,-218,1332,92,0,8817
499,-164,1284,1155,0,-322,1332,92,0,8817
496,-165,1300,1215,0,-394,1332,92,0,8817
480,-167,1236,1290,0,-482,1326,95,0,8809
487,-193,1242,1331,0,-550,1326,95,0,8809
490,-209,1238,1399,0,-632,1298,97,0,8803
510,-223,1202,1435,0,-696,1298,97,0,8803
531,-259,1192,1433,0,-723,1268,98,0,8800
524,-284,1171,1417,0,-724,1257,99,0,8797
510,-283,1127,1389,0,-756,1221,100,0,8791
496,-294,1089,1370,0,-826,1221,100,0,8791

