백핸드 쇼트 ,백핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
559,645,508,419,0,-112,898,76,0,17751
511,546,526,503,0,-147,898,76,0,17751
608,435,538,573,0,-213,893,73,0,17756
869,291,504,623,0,-167,856,67,0,17758
726,268,560,655,0,-50,856,67,0,17758
530,344,583,681,0,-37,856,67,0,17758
457,334,561,639,0,-114,856,67,0,17758
553,189,596,570,0,-260,943,66,0,17754
745,144,583,490,0,-307,943,66,0,17754
804,169,658,438,0,-213,943,66,0,17754
601,243,686,391,0,-87,943,66,0,17754
447,322,659,348,0,-106,1026,66,0,17754
435,364,793,275,0,-260,1057,66,0,17751
632,365,821,311,0,-373,1057,66,0,17751
833,402,684,397,0,-364,1005,66,0,17749
813,439,574,439,0,-268,1005,66,0,17749
597,389,616,445,0,-159,1043,66,0,17749
529,326,668,424,0,-155,1076,66,0,17747
496,302,654,372,0,-237,1076,66,0,17747
493,279,685,337,0,-330,1182,67,0,17746
439,267,735,418,0,-417,1182,67,0,17746
199,263,782,710,0,-652,1371,68,0,17746
171,149,740,911,0,-881,1709,71,0,17748
438,-157,573,726,0,-870,1709,71,0,17748
522,-312,1417,499,0,-333,1805,74,0,17751
-312,-748,1645,208,0,437,1790,81,0,17758
301,-1487,822,-701,0,985,1790,81,0,17758
1176,-1497,761,-2529,0,2337,1644,86,0,17762
1148,-848,1057,-3398,0,3227,1612,93,0,17767
560,-199,1263,-3762,0,3527,1612,93,0,17767
69,576,1539,-3475,0,3128,1594,94,0,17769
-37,1091,1296,-2745,0,2332,1594,94,0,17769
463,1021,633,-1308,0,918,1594,94,0,17769
975,891,0,-562,0,167,1749,92,0,17765
1497,834,-381,-59,0,-465,1749,92,0,17765
1646,804,-255,61,0,-690,1607,90,0,17762
1479,874,-62,212,0,-830,1580,89,0,17758
1378,906,67,374,0,-937,1580,89,0,17758
1364,910,68,574,0,-997,1547,87,0,17753
1404,826,-3,593,0,-953,1547,87,0,17753
1419,764,19,510,0,-814,1513,86,0,17752
1317,746,106,348,0,-572,1511,87,0,17748
1262,809,14,175,0,-431,1511,87,0,17748
1265,937,206,-20,0,-383,1470,87,0,17746
1267,960,142,-97,0,-419,1400,87,0,17744
1270,972,73,-213,0,-366,1400,87,0,17744
1266,995,246,-224,0,-285,1344,88,0,17743
1094,1136,360,-50,0,-142,1191,87,0,17743
818,1215,146,64,0,-126,1191,87,0,17743
687,1190,29,-10,0,-286,1090,85,0,17744
782,1041,261,-48,0,-376,1090,85,0,17744
916,875,410,35,0,-351,955,80,0,17751
859,702,520,218,0,-235,955,80,0,17751
631,684,504,402,0,-199,955,80,0,17751
523,769,355,520,0,-254,919,74,0,17762
511,666,359,512,0,-266,919,74,0,17762
661,427,539,563,0,-264,901,69,0,17766
671,379,530,619,0,-200,901,69,0,17766
568,390,569,661,0,-157,901,69,0,17766
510,370,544,668,0,-173,901,69,0,17766

