백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
511,555,559,15,0,-302,838,54,0,22057
499,545,512,65,0,-277,838,54,0,22057
500,497,451,50,0,-265,845,54,0,22059
573,458,432,-30,0,-180,845,54,0,22059
610,456,480,-92,0,-34,815,54,0,22059
506,419,554,-113,0,125,792,54,0,22059
452,415,557,-107,0,161,773,55,0,22061
425,377,519,-101,0,145,773,55,0,22061
525,354,476,-141,0,133,769,55,0,22063
582,308,495,-161,0,221,769,55,0,22063
546,326,450,-168,0,353,764,56,0,22064
524,337,443,-149,0,429,766,55,0,22066
379,402,415,-56,0,452,766,55,0,22066
372,428,432,15,0,348,798,55,0,22069
454,414,495,130,0,181,805,56,0,22074
494,376,540,257,0,111,805,56,0,22074
438,379,550,399,0,66,805,56,0,22074
443,404,478,411,0,67,828,56,0,22078
396,381,303,179,0,136,943,57,0,22084
194,310,667,-122,0,150,989,58,0,22097
35,192,808,178,0,111,989,58,0,22097
8,-120,113,935,0,218,1454,59,0,22106
-143,-405,451,1223,0,704,1922,56,0,22140
-645,-1112,3494,1579,0,1404,1922,56,0,22140
1487,-276,3129,-10957,0,8077,1922,56,0,22140
-437,927,3459,-9327,0,6537,975,53,0,22163
463,-579,980,-6105,0,4534,975,53,0,22163
705,86,690,-266,0,324,975,53,0,22163
698,50,663,-243,0,298,996,56,0,22163
701,39,682,-225,0,291,996,56,0,22163
700,-45,714,6,0,223,983,64,0,22152
708,-53,715,20,0,217,983,64,0,22152
697,-74,764,99,0,50,983,64,0,22152
668,-65,709,165,0,-142,1039,69,0,22141
650,-66,674,177,0,-221,1039,69,0,22141
690,-11,686,574,0,-733,1039,69,0,22141
712,-56,734,615,0,-819,1062,70,0,22138
699,-46,811,609,0,-794,1037,72,0,22133
662,-29,838,624,0,-756,1037,72,0,22133
662,-16,809,632,0,-741,1018,73,0,22130
669,-26,752,592,0,-720,1045,74,0,22128
677,-20,770,535,0,-695,1057,75,0,22124
641,7,807,504,0,-684,1057,75,0,22124
646,48,824,508,0,-716,1063,77,0,22123
703,37,806,524,0,-750,1055,80,0,22116
760,33,781,531,0,-744,1055,80,0,22116
806,30,777,524,0,-700,1055,80,0,22116
817,29,749,506,0,-635,1042,81,0,22113
796,57,652,460,0,-589,1049,81,0,22111
799,83,661,332,0,-580,1056,83,0,22106
828,52,692,272,0,-600,1056,83,0,22106
811,121,748,299,0,-668,1027,83,0,22101
792,196,690,388,0,-754,1027,83,0,22101
788,202,635,503,0,-866,1025,84,0,22098
787,248,572,562,0,-956,1031,84,0,22092
798,265,537,588,0,-1059,1031,84,0,22092
812,276,561,585,0,-1100,1036,85,0,22090
796,283,634,609,0,-1090,1026,84,0,22085
765,295,649,639,0,-1042,1026,84,0,22085
718,313,639,635,0,-987,1037,85,0,22082

