백핸드 쇼트 ,백핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
556,1005,134,208,0,73,848,73,0,41165
616,849,253,177,0,149,848,73,0,41165
578,787,332,180,0,260,848,73,0,41165
455,753,437,213,0,356,848,73,0,41165
353,665,548,258,0,348,848,73,0,41165
377,485,640,368,0,245,848,73,0,41165
452,353,633,465,0,191,840,74,0,41165
520,249,563,511,0,175,860,73,0,41164
576,190,573,515,0,214,860,73,0,41164
436,205,570,482,0,230,925,73,0,41164
376,111,691,422,0,137,1000,72,0,41163
489,83,771,357,0,57,1000,72,0,41163
538,32,762,233,0,-15,1038,71,0,41161
569,78,821,171,0,-63,1038,71,0,41161
528,258,884,197,0,-150,1027,71,0,41160
556,375,831,306,0,-227,1018,70,0,41159
601,421,771,503,0,-283,1018,70,0,41159
667,362,623,648,0,-252,1040,70,0,41157
650,255,499,721,0,-155,1040,70,0,41157
466,206,610,761,0,-68,1179,70,0,41156
289,195,750,864,0,-145,1378,70,0,41155
237,79,779,1020,0,-452,1378,70,0,41155
489,-136,829,1036,0,-608,1607,71,0,41155
491,-317,799,777,0,-465,1762,73,0,41155
65,-302,1208,282,0,-312,1891,75,0,41156
-350,-368,2650,28,0,-386,1690,78,0,41157
119,-1139,1919,-107,0,-276,1385,86,0,41160
1104,-1789,-23,-1223,0,472,1385,86,0,41160
1080,-921,763,-3307,0,1980,1259,95,0,41165
202,-86,1612,-3717,0,2427,1259,95,0,41165
109,552,1504,-3056,0,2045,1259,95,0,41165
106,662,951,-2324,0,1614,1400,97,0,41164
450,800,580,-1438,0,1002,1400,97,0,41164
659,899,412,-794,0,575,1520,97,0,41163
961,955,160,-70,0,106,1560,95,0,41160
1078,995,-13,376,0,-179,1560,95,0,41160
1081,1098,-161,773,0,-531,1567,92,0,41155
1152,1066,-223,895,0,-792,1567,92,0,41155
1248,1037,-246,889,0,-971,1526,91,0,41152
1315,1049,-206,753,0,-1041,1432,90,0,41146
1324,989,-184,604,0,-1017,1432,90,0,41146
1305,1012,-206,372,0,-923,1375,88,0,41142
1270,972,-201,206,0,-790,1375,88,0,41142
1308,1019,-214,38,0,-640,1375,88,0,41142
1260,1026,-188,-28,0,-545,1002,78,0,41152
1246,1034,-123,-3,0,-459,1002,78,0,41152
1289,1046,-64,61,0,-334,1002,78,0,41152
1262,1106,120,221,0,-95,1002,78,0,41152
1032,1188,108,356,0,59,1002,78,0,41152
818,1174,-20,401,0,110,1002,78,0,41152
613,957,-136,258,0,-1,1002,78,0,41152
639,848,-31,77,0,-141,1002,78,0,41152
743,896,157,-122,0,-195,1002,78,0,41152
714,909,387,-188,0,-105,1002,78,0,41152
621,834,581,-102,0,38,955,77,0,41158
595,702,563,11,0,125,925,73,0,41164
628,566,454,117,0,227,925,73,0,41164
626,520,424,144,0,339,925,73,0,41164
573,489,447,139,0,453,925,73,0,41164
430,424,519,131,0,501,925,73,0,41164

