백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
728,51,914,-46,0,-984,1134,64,0,33218
755,61,854,-108,0,-945,1134,64,0,33218
732,94,868,-172,0,-913,1093,65,0,33216
670,138,919,-219,0,-889,1045,68,0,33212
661,163,934,-220,0,-879,1045,68,0,33212
612,162,864,-269,0,-850,1011,70,0,33212
629,180,798,-387,0,-829,994,73,0,33209
615,202,812,-523,0,-783,994,73,0,33209
566,208,853,-625,0,-684,925,76,0,33208
533,211,864,-616,0,-578,822,78,0,33208
521,245,687,-561,0,-393,804,78,0,33208
568,228,513,-569,0,-207,811,84,0,33210
680,226,413,-631,0,148,811,84,0,33210
580,244,460,-639,0,446,811,84,0,33210
357,367,496,-474,0,605,1195,86,0,33211
232,562,405,-212,0,444,1195,86,0,33211
52,778,512,283,0,-113,1578,87,0,33212
-71,798,1017,914,0,-725,1851,91,0,33213
-133,762,1551,1783,0,-1307,1851,91,0,33213
-393,191,575,2289,0,-1670,3483,100,0,33220
-611,-294,610,1283,0,-1642,3483,100,0,33220
-32,-702,3876,429,0,344,2828,107,0,33226
1268,-3099,400,-1368,0,2559,2310,114,0,33231
74,-713,-535,-8632,0,4385,2664,122,0,33236
-376,-78,3535,-10158,0,3462,1817,126,0,33238
169,-8,2150,-7746,0,2542,1497,126,0,33239
811,-265,907,-5403,0,2199,1560,124,0,33241
1236,-927,-148,-2990,0,1752,1569,119,0,33244
1333,-1679,-1142,-1270,0,982,1569,119,0,33244
1378,-1102,-743,-960,0,586,1074,116,0,33245
1035,-438,3,-732,0,355,1029,112,0,33247
836,-299,254,-556,0,185,1029,112,0,33247
808,-91,558,-365,0,-8,1094,110,0,33249
793,-38,651,-233,0,-85,1197,107,0,33250
752,46,788,-101,0,-121,1197,107,0,33250
690,105,924,26,0,-146,1257,105,0,33251
608,202,1041,238,0,-241,1293,102,0,33255
552,245,1022,365,0,-358,1293,102,0,33255
564,253,1056,426,0,-460,1361,100,0,33255
608,209,1199,546,0,-517,1362,99,0,33257
587,206,1217,685,0,-533,1360,98,0,33256
547,225,1195,833,0,-548,1401,96,0,33257
559,213,1209,908,0,-543,1401,96,0,33257
545,176,1270,991,0,-528,1411,94,0,33256
561,166,1296,1048,0,-534,1411,94,0,33256
539,186,1284,1101,0,-596,1423,94,0,33255
544,245,1319,1103,0,-670,1392,92,0,33254
542,258,1324,1125,0,-721,1392,92,0,33254
508,241,1306,1145,0,-760,1365,92,0,33252
504,237,1289,1128,0,-790,1313,91,0,33249
481,213,1287,1097,0,-819,1313,91,0,33249
482,173,1252,1056,0,-842,1277,91,0,33247
493,144,1205,998,0,-850,1236,91,0,33243
497,137,1184,950,0,-840,1236,91,0,33243
463,100,1168,915,0,-818,1205,90,0,33239
425,103,1150,897,0,-839,1205,90,0,33239
443,75,1123,884,0,-894,1202,90,0,33237
491,51,1101,884,0,-920,1200,89,0,33233
500,19,1084,874,0,-926,1200,89,0,33233
531,-24,1068,811,0,-927,1209,88,0,33232

