백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
766,216,779,120,0,-750,1160,77,0,41502
767,318,817,13,0,-738,1149,79,0,41496
732,364,866,-9,0,-756,1149,79,0,41496
687,413,881,9,0,-828,1092,82,0,41493
656,415,888,15,0,-884,1092,82,0,41493
692,358,831,-44,0,-902,1049,83,0,41492
704,313,801,-193,0,-853,962,85,0,41490
657,313,738,-488,0,-749,962,85,0,41490
650,380,681,-680,0,-629,888,88,0,41490
609,427,524,-782,0,-410,869,91,0,41488
505,465,465,-745,0,-211,869,91,0,41488
358,561,341,-612,0,-91,1049,92,0,41488
166,665,187,-363,0,-107,1374,93,0,41488
169,736,306,4,0,-221,1374,93,0,41488
-115,914,288,789,0,-556,1965,95,0,41491
-281,957,589,1477,0,-1119,1965,95,0,41491
-157,701,1373,2611,0,-1605,2569,98,0,41494
-600,244,1036,3061,0,-1462,3856,107,0,41503
-875,-859,1360,1723,0,-839,3856,107,0,41503
311,-2242,3801,175,0,1293,3042,123,1,41518
1820,-3898,821,-3953,0,4050,3042,123,0,41518
626,-1590,2874,-10971,0,5127,2611,129,0,41520
-377,-628,3196,-10434,0,4831,1977,126,0,41522
571,-1014,650,-7588,0,4009,1977,126,0,41522
1221,-1531,-329,-5628,0,3304,1968,124,0,41523
1356,-1946,-600,-3293,0,2267,1514,120,0,41525
1319,-1649,-406,-1971,0,1445,1514,120,0,41525
876,-1413,-284,-1061,0,572,1270,118,0,41527
879,-922,48,-859,0,30,1267,115,0,41528
984,-469,589,-701,0,-163,1267,115,0,41528
790,-349,755,-410,0,-144,1383,110,0,41536
720,-306,850,-86,0,-170,1383,110,0,41536
771,-266,972,178,0,-209,1383,110,0,41536
775,-278,1064,448,0,-244,1532,109,0,41539
803,-254,1123,745,0,-337,1565,108,0,41540
836,-250,1233,947,0,-417,1619,107,0,41541
944,-220,1307,1225,0,-491,1611,105,0,41542
1027,-181,1308,1404,0,-507,1611,105,0,41542
1060,-207,1286,1572,0,-495,1611,105,0,41542
1012,-110,1303,1645,0,-507,1459,103,0,41539
837,-3,1311,1753,0,-635,1459,103,0,41539
743,70,1254,1783,0,-869,1462,102,0,41538
777,72,1270,1792,0,-1170,1456,101,0,41534
796,70,1253,1779,0,-1335,1456,101,0,41534
815,50,1237,1721,0,-1417,1368,99,0,41528
820,18,1237,1577,0,-1418,1368,99,0,41528
768,15,1227,1456,0,-1384,1295,99,0,41525
679,53,1182,1312,0,-1388,1198,96,0,41519
610,131,1159,1226,0,-1436,1198,96,0,41519
586,172,1076,1191,0,-1541,1145,94,0,41513
623,142,1015,1178,0,-1579,1145,94,0,41513
626,129,1034,1172,0,-1571,1081,88,0,41506
617,103,965,1162,0,-1560,1081,88,0,41506
643,95,878,1075,0,-1549,1081,88,0,41506
722,75,802,885,0,-1471,1082,80,0,41505
731,97,836,762,0,-1384,1082,80,0,41505
726,122,953,713,0,-1277,1082,80,0,41505
721,135,898,739,0,-1203,1082,80,0,41505
689,127,816,676,0,-1134,1084,72,0,41505
691,114,862,562,0,-1088,1084,72,0,41505

