백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
489,450,432,1271,0,-1059,875,86,0,-2774
464,450,412,1178,0,-936,938,79,0,-2764
349,475,413,1011,0,-806,938,79,0,-2764
326,533,421,909,0,-744,938,79,0,-2764
368,602,388,800,0,-666,972,78,0,-2770
401,637,412,715,0,-576,972,78,0,-2770
374,624,456,622,0,-460,972,78,0,-2770
398,678,411,554,0,-400,972,78,0,-2770
423,727,380,460,0,-348,1077,78,0,-2770
479,785,316,312,0,-250,1138,80,0,-2773
471,810,311,180,0,-141,1138,80,0,-2773
478,870,301,21,0,-46,1196,79,0,-2774
485,901,288,-95,0,-13,1230,81,0,-2775
510,979,326,-190,0,-54,1250,82,0,-2776
433,1038,376,-150,0,-166,1267,81,0,-2776
359,1112,338,124,0,-419,1296,83,0,-2778
249,1115,219,376,0,-647,1296,83,0,-2778
143,1002,445,741,0,-967,1404,83,0,-2777
37,809,592,1116,0,-1203,1404,83,0,-2777
-177,492,622,1421,0,-1381,1738,84,0,-2775
-399,-26,656,1527,0,-1403,1981,89,0,-2768
-511,-599,563,1329,0,-1035,1981,89,0,-2768
-455,-1347,625,575,0,55,2224,95,0,-2763
-241,-1779,559,-493,0,1356,2419,106,0,-2750
489,-1783,692,-2437,0,3540,2419,106,0,-2750
661,-1646,1611,-3894,0,4923,2433,109,0,-2745
1412,-1632,1761,-5459,0,5450,2237,108,0,-2737
1658,-1461,1448,-6186,0,5448,2237,108,0,-2737
2118,-907,962,-6408,0,5402,2093,101,0,-2736
1585,-554,244,-6228,0,4968,2093,101,0,-2736
1720,-648,-182,-6046,0,4187,2155,98,0,-2747
1687,-802,-144,-5535,0,3058,2315,92,0,-2827
1461,-938,375,-4401,0,2027,2315,92,0,-2827
1428,-1481,433,-2213,0,589,2436,86,0,-2909
1640,-1786,-156,-891,0,-503,2436,86,0,-2909
2753,-1693,-363,-221,0,-1000,1977,85,0,-2927
2644,-1419,-281,-79,0,-727,1395,80,0,-2940
2009,-948,-202,-16,0,-456,1395,80,0,-2940
1797,-685,-177,-46,0,-355,1262,77,0,-2947
1596,-520,-21,-118,0,-211,1262,77,0,-2947
1378,-318,109,-93,0,-69,1262,77,0,-2947
1289,-294,72,-70,0,-11,1176,77,0,-2947
1279,-281,99,-79,0,65,1100,76,0,-2950
1187,-219,191,-56,0,103,1100,76,0,-2950
1097,-142,256,32,0,105,1082,76,0,-2948
1112,-157,211,73,0,88,1082,76,0,-2948
1111,-152,197,28,0,102,1052,75,0,-2951
1112,-99,323,12,0,119,1025,77,0,-2951
1076,-64,419,66,0,153,1025,77,0,-2951
909,-62,401,146,0,117,1043,77,0,-2955
906,-86,355,151,0,-2,1082,80,0,-2963
962,-151,290,76,0,-59,1082,80,0,-2963
960,-155,300,10,0,-52,1082,80,0,-2963
980,-158,345,-5,0,-1,1082,80,0,-2963
922,-207,331,38,0,57,1129,80,0,-2970
959,-214,280,111,0,55,1233,82,0,-2978
993,-247,251,143,0,25,1233,82,0,-2978
1132,-279,235,176,0,33,1259,82,0,-2990
1134,-293,241,217,0,92,1296,83,0,-3002
1067,-266,162,292,0,108,1296,83,0,-3002

