백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
526,463,302,1100,0,-886,898,88,0,-3136
506,464,358,925,0,-758,969,86,0,-3134
485,497,343,818,0,-672,969,86,0,-3134
503,575,391,705,0,-583,1076,81,0,-3127
531,635,396,662,0,-512,1076,81,0,-3127
495,701,330,601,0,-445,1116,79,0,-3127
478,738,319,525,0,-464,1116,79,0,-3127
552,792,260,440,0,-496,1116,79,0,-3127
568,846,185,312,0,-454,1116,79,0,-3127
606,891,176,206,0,-369,1155,80,0,-3130
569,910,266,131,0,-220,1155,80,0,-3130
507,928,249,132,0,-168,1195,79,0,-3133
477,955,234,131,0,-209,1195,79,0,-3133
482,981,196,112,0,-307,1244,79,0,-3134
451,1015,194,66,0,-467,1311,78,0,-3136
346,1024,139,79,0,-623,1311,78,0,-3136
233,1026,241,224,0,-904,1443,77,0,-3136
69,1014,236,542,0,-1092,1543,77,0,-3137
-117,884,403,958,0,-1259,1543,77,0,-3137
-252,650,697,1617,0,-1360,1858,76,0,-3133
-367,293,925,2069,0,-1333,1858,76,0,-3133
-620,-391,763,2191,0,-1210,2310,79,0,-3128
-860,-1108,481,1718,0,-918,2777,85,0,-3115
-624,-1939,588,540,0,253,2777,85,0,-3115
308,-2360,880,-577,0,2115,2912,90,0,-3106
1237,-2573,1072,-2269,0,5399,2878,96,0,-3089
911,-2584,788,-3949,0,7022,2878,96,0,-3089
1531,-2162,1186,-5907,0,7016,2865,96,0,-3080
2479,-1389,1876,-7597,0,5961,2563,88,0,-3048
2441,-1220,1577,-7524,0,5199,2563,88,0,-3048
2520,-1218,310,-7114,0,4534,2421,78,0,-2959
2287,-1217,-575,-6818,0,4190,2421,78,0,-2959
2072,-1201,-179,-5807,0,3501,2434,76,0,-2940
1411,-1579,76,-4123,0,2334,2612,73,0,-2939
1285,-2179,252,-1650,0,401,2612,73,0,-2939
2300,-2312,215,-98,0,-559,2449,71,0,-2946
2983,-2219,-347,826,0,-817,1727,68,0,-2955
2731,-1815,-456,836,0,-716,1727,68,0,-2955
2315,-1301,-258,604,0,-607,1198,66,0,-2959
1834,-599,161,375,0,-365,1198,66,0,-2959
1384,-321,226,313,0,-155,1064,65,0,-2961
1099,-161,292,242,0,-31,1017,66,0,-2963
1034,-125,333,181,0,6,1017,66,0,-2963
980,-79,410,125,0,14,1005,65,0,-2964
946,-49,456,124,0,-6,1005,65,0,-2964
922,-22,469,164,0,-58,989,65,0,-2964
924,-10,439,188,0,-83,971,66,0,-2967
895,-38,382,175,0,-79,971,66,0,-2967
902,-32,389,144,0,-71,966,66,0,-2967
905,-38,438,142,0,-39,944,67,0,-2966
845,-17,440,157,0,-13,944,67,0,-2966
817,-16,416,136,0,-14,961,69,0,-2968
827,-9,444,78,0,-10,961,69,0,-2968
831,-20,476,56,0,21,961,69,0,-2968
804,-22,505,58,0,55,974,71,0,-2970
803,-35,470,45,0,57,974,71,0,-2970
811,-33,472,-29,0,35,995,71,0,-2967
815,-26,499,-85,0,18,1018,73,0,-2968
861,-21,553,-102,0,10,1018,73,0,-2968
867,-41,525,-75,0,35,1022,74,0,-2967

