백핸드 쇼트 ,백핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
966,353,263,112,0,-2,1035,87,0,830
897,370,399,-27,0,75,1017,85,0,837
822,408,437,-29,0,54,1017,85,0,837
820,431,380,11,0,-55,1042,85,0,843
887,454,229,50,0,-229,1055,84,0,868
976,458,191,64,0,-340,1055,84,0,868
1050,495,219,117,0,-407,1055,84,0,868
1061,536,287,219,0,-418,1055,84,0,868
1075,536,178,361,0,-393,1055,84,0,868
1040,497,105,385,0,-358,1055,84,0,868
953,469,97,312,0,-321,955,84,0,868
865,464,210,269,0,-312,889,85,0,867
781,496,350,325,0,-303,795,83,0,865
701,467,370,438,0,-299,795,83,0,865
710,377,264,550,0,-282,725,82,0,864
762,229,141,610,0,-167,725,82,0,864
756,173,170,635,0,27,664,82,0,863
560,139,198,711,0,292,746,81,0,864
464,76,165,754,0,427,746,81,0,864
384,-48,277,820,0,512,1005,81,0,865
351,-92,577,970,0,506,1477,79,0,866
176,-57,1110,1463,0,402,1477,79,0,866
135,81,982,1793,0,166,2174,77,0,867
54,189,-64,1055,0,-335,2174,77,0,867
309,112,791,-476,0,-729,4076,76,0,868
407,-695,3732,-1395,0,-858,4325,76,0,874
1683,-3915,3274,-2095,0,-395,4325,76,1,874
2283,-4957,-210,-5391,0,1173,2689,74,0,877
-155,-1144,2935,-9963,0,4137,2249,72,0,886
-1111,1090,3212,-8423,0,4858,1920,70,0,893
634,-2,814,-4907,0,3375,2769,66,0,895
1556,-328,299,-1665,0,1305,2769,66,0,895
2624,-214,-587,1043,0,-1312,2875,62,0,894
3239,85,-564,1810,0,-2060,2484,61,0,890
3201,466,-337,1891,0,-2002,2293,59,0,888
2640,873,-4,1435,0,-1612,1832,58,0,885
2067,1192,218,975,0,-1395,1298,57,0,883
1785,1147,463,654,0,-1024,1080,56,0,882
713,748,604,412,0,335,1080,56,0,882
715,700,641,340,0,398,978,57,0,881
681,611,581,324,0,454,978,57,0,881
674,561,534,286,0,446,978,57,0,881
656,501,533,238,0,417,969,59,0,879
652,488,592,241,0,381,969,59,0,879
583,480,640,302,0,284,952,61,0,878
586,444,620,348,0,184,950,64,0,874
597,404,627,380,0,94,950,64,0,874
608,362,616,406,0,30,1005,69,0,868
601,357,587,400,0,-24,1005,69,0,868
599,370,589,359,0,-63,1005,69,0,868
635,397,608,307,0,-87,1068,74,0,862
653,398,676,253,0,-98,1068,74,0,862
697,432,637,71,0,-142,1099,79,0,854
739,470,614,-53,0,-88,1099,79,0,854
810,482,532,-103,0,-113,1128,80,0,853
864,497,546,-39,0,-161,1103,82,0,851
905,466,395,27,0,-151,1103,82,0,851
944,465,344,29,0,-106,1092,82,0,849
939,444,340,22,0,-43,1098,83,0,848
952,452,364,36,0,41,1089,84,0,846

