백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
418,483,756,532,0,-1056,739,78,0,9099
489,386,703,383,0,-1123,739,78,0,9099
510,242,612,193,0,-853,651,78,0,9100
458,57,145,-336,0,-111,896,82,0,9103
403,127,34,-997,0,504,896,82,0,9103
151,603,305,-1293,0,899,1195,85,0,9107
-59,931,288,-761,0,751,1195,85,0,9107
-373,996,108,218,0,192,1317,85,0,9109
-597,671,931,1752,0,-1053,1353,89,0,9115
-698,435,2101,3100,0,-1844,1353,89,0,9115
-871,-590,441,2970,0,-2290,1663,92,0,9120
-199,-1856,20,552,0,-715,1471,108,0,9145
627,-2951,-46,-2487,0,3826,1471,108,0,9145
275,-73,1607,-7741,0,7234,1471,108,0,9145
-375,147,1259,-7298,0,5835,1692,108,0,9154
828,-333,539,-5747,0,4216,1692,108,0,9154
1390,-777,321,-4338,0,3412,1692,108,0,9154
1366,-1020,61,-2946,0,2621,1647,107,0,9155
1098,-1144,-247,-1871,0,1494,1814,105,0,9157
1206,-1064,8,-1624,0,720,1814,105,0,9157
1485,-825,456,-1498,0,190,1899,104,0,9154
1551,-771,751,-1360,0,16,1899,104,0,9154
1515,-690,924,-1094,0,-137,1896,103,0,9154
1545,-672,994,-874,0,-210,1811,102,0,9152
1528,-636,1061,-627,0,-275,1811,102,0,9152
1490,-601,1041,-515,0,-293,1667,102,0,9151
1419,-473,1095,-410,0,-262,1621,103,0,9149
1341,-392,1071,-312,0,-225,1621,103,0,9149
1284,-349,1046,-228,0,-214,1582,104,0,9147
1230,-331,1038,-65,0,-215,1526,104,0,9146
1208,-317,947,74,0,-234,1516,105,0,9145
1218,-329,928,240,0,-247,1470,107,0,9140
1211,-297,919,358,0,-252,1470,107,0,9140
1168,-264,896,493,0,-284,1470,107,0,9140
1161,-250,896,598,0,-311,1413,107,0,9137
1166,-228,887,719,0,-351,1413,107,0,9137
1145,-194,878,824,0,-415,1354,108,0,9134
1136,-188,877,957,0,-505,1354,108,0,9134
1104,-246,812,1113,0,-624,1302,108,0,9132
1079,-261,762,1151,0,-715,1262,107,0,9125
1105,-245,774,1106,0,-836,1262,107,0,9125
1112,-163,811,1108,0,-926,1262,107,0,9125
1045,-74,751,1208,0,-1059,1170,106,0,9123
1009,-56,682,1315,0,-1181,1158,105,0,9121
1016,-68,664,1460,0,-1295,1106,103,0,9119
1022,-86,582,1506,0,-1328,1003,99,0,9114
1001,-31,504,1445,0,-1316,1003,99,0,9114
942,26,566,1392,0,-1281,913,94,0,9110
814,95,614,1426,0,-1274,913,94,0,9110
692,151,552,1453,0,-1346,937,91,0,9109
702,151,592,1417,0,-1418,946,81,0,9109
701,177,589,1352,0,-1469,946,81,0,9109
724,211,570,1298,0,-1462,946,81,0,9109
691,208,538,1203,0,-1395,958,70,0,9110
673,225,564,1118,0,-1327,958,70,0,9110
589,247,653,1031,0,-1230,958,70,0,9110
591,246,658,983,0,-1146,958,70,0,9110
587,275,601,860,0,-1022,958,70,0,9110
591,338,630,711,0,-827,958,70,0,9110
609,353,590,622,0,-707,958,70,0,9110

