백핸드 쇼트 ,백핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
827,434,888,2312,0,-1654,1142,81,0,12339
817,411,749,2292,0,-1805,1142,81,0,12339
888,383,711,2178,0,-1928,1142,81,0,12339
867,359,804,2034,0,-2008,1142,81,0,12339
800,325,760,1960,0,-1979,1089,69,0,12334
905,290,723,1816,0,-1853,1089,69,0,12334
904,276,710,1690,0,-1654,1037,55,0,12324
702,249,706,1507,0,-1446,1037,55,0,12324
645,247,746,1363,0,-1360,1037,55,0,12324
709,271,764,1216,0,-1222,1037,55,0,12324
685,293,751,1016,0,-952,839,54,0,12321
648,255,738,883,0,-759,839,54,0,12321
553,243,652,712,0,-541,770,54,0,12318
582,256,607,536,0,-400,667,55,0,12318
556,253,514,283,0,-207,667,55,0,12318
504,251,448,81,0,-97,593,56,0,12318
417,304,406,-91,0,-25,593,56,0,12318
357,340,353,-124,0,-11,582,56,0,12318
284,383,248,-107,0,-7,650,58,0,12320
129,395,50,-151,0,-60,650,58,0,12320
132,373,58,-194,0,-104,1015,60,0,12321
163,224,412,13,0,-75,1511,62,0,12325
203,153,1010,703,0,51,1511,62,0,12325
-193,196,1004,2039,0,141,2190,69,0,12334
-518,153,-35,2344,0,-189,2190,69,0,12334
-12,-538,-103,1006,0,-767,3757,76,0,12339
1075,-1033,3008,-23,0,-84,4338,93,0,12351
275,-3533,2158,-1657,0,1699,4338,93,0,12351
2800,-5488,-2600,-6799,0,3592,2101,105,0,12360
2892,-3909,2094,-11370,0,6929,2101,105,0,12360
-920,1127,3314,-8993,0,8569,2101,105,0,12360
1124,-1291,677,-4714,0,3304,3404,103,0,12348
2231,-1748,445,-2511,0,147,3404,103,0,12348
3839,-831,509,-646,0,-2124,3404,103,0,12348
4156,-426,363,17,0,-2380,3404,103,0,12348
3501,-248,300,158,0,-1737,2171,104,0,12348
2575,76,420,118,0,-1178,1755,102,0,12348
2013,195,414,130,0,-795,1678,103,0,12347
1742,178,444,378,0,-308,1556,102,0,12349
1597,328,310,654,0,2,1556,102,0,12349
1370,536,604,893,0,82,1511,102,0,12350
1354,589,673,966,0,-30,1408,100,0,12349
1324,661,672,1111,0,-173,1408,100,0,12349
1237,664,534,1190,0,-240,1275,99,0,12349
1061,675,606,1222,0,-351,1106,90,0,12344
962,702,914,1366,0,-449,1106,90,0,12344
777,686,1056,1730,0,-616,1106,90,0,12344
644,499,743,1910,0,-777,1106,90,0,12344
701,349,468,1801,0,-937,1106,90,0,12344
866,138,528,1430,0,-1015,1127,85,0,12341
920,44,785,1168,0,-959,1127,85,0,12341
782,113,892,975,0,-900,1036,81,0,12340
726,194,833,912,0,-903,916,73,0,12339
814,243,771,890,0,-893,916,73,0,12339
791,254,671,902,0,-840,833,53,0,12338
663,240,554,863,0,-847,833,53,0,12338
774,269,594,805,0,-880,833,53,0,12338
817,235,678,793,0,-828,833,53,0,12338
799,211,595,790,0,-704,833,53,0,12338
660,203,458,729,0,-657,906,52,0,12336

