백핸드 쇼트 ,백핸드 쇼트 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
553,342,648,1284,0,-1293,891,56,0,9087
545,372,677,1176,0,-1239,891,56,0,9087
516,386,652,1075,0,-1155,891,56,0,9087
514,402,604,921,0,-1051,891,56,0,9087
501,401,667,699,0,-847,891,56,0,9087
430,409,661,553,0,-683,940,57,0,9086
476,461,620,374,0,-517,991,57,0,9084
502,526,616,253,0,-403,1050,57,0,9081
534,598,644,173,0,-310,1050,57,0,9081
520,631,629,152,0,-316,1070,58,2,9080
522,675,748,174,0,-491,980,58,0,9077
536,687,830,257,0,-727,980,58,0,9077
600,612,757,326,0,-978,749,61,0,9077
660,493,629,240,0,-952,749,61,0,9077
692,307,464,5,0,-622,749,61,0,9077
640,114,-10,-647,0,158,1133,63,0,9080
517,324,-33,-1217,0,733,1133,63,0,9080
273,790,197,-1063,0,1091,1397,64,0,9081
-5,977,49,-246,0,896,2002,65,0,9085
-351,891,191,1055,0,-22,2002,65,0,9085
-753,841,1324,2198,0,-1159,2384,67,0,9088
-621,663,2031,3517,0,-2404,2540,76,0,9099
-765,-690,56,2663,0,-2557,2540,76,0,9099
211,-2763,-642,-626,0,876,2104,94,0,9120
1007,-3033,-101,-3351,0,5063,2104,94,0,9120
1598,-1461,622,-6851,0,7388,1965,104,0,9131
237,245,2366,-8864,0,6919,1356,111,0,9142
-279,180,1840,-7971,0,5375,1356,111,0,9142
691,-488,374,-6054,0,3768,1770,112,0,9143
1250,-1027,72,-4496,0,2812,1991,111,0,9144
1494,-1348,-246,-2440,0,1788,1991,111,0,9144
1295,-1455,-405,-1408,0,1015,1996,108,0,9143
1481,-1152,-355,-982,0,34,1996,108,0,9143
1849,-880,102,-928,0,-284,1996,108,0,9143
1868,-704,443,-858,0,-311,1819,107,0,9140
1736,-580,629,-651,0,-266,1819,107,0,9140
1690,-559,662,-497,0,-221,1707,107,0,9139
1571,-488,698,-398,0,-186,1592,108,0,9136
1471,-435,752,-379,0,-197,1592,108,0,9136
1375,-342,859,-327,0,-208,1532,108,0,9134
1300,-293,895,-236,0,-209,1532,108,0,9134
1273,-272,852,-125,0,-215,1532,108,0,9134
1284,-287,810,-95,0,-177,1488,109,0,9131
1280,-274,809,-75,0,-91,1488,109,0,9131
1235,-240,849,6,0,-47,1450,109,0,9130
1199,-208,825,144,0,-57,1423,110,0,9128
1199,-211,762,316,0,-114,1423,110,0,9128
1192,-240,753,424,0,-161,1419,110,0,9127
1175,-251,725,523,0,-263,1435,110,0,9127
1216,-258,735,581,0,-357,1433,110,0,9125
1278,-255,726,694,0,-453,1379,107,0,9122
1301,-240,673,806,0,-494,1379,107,0,9122
1295,-233,651,936,0,-539,1379,107,0,9122
1256,-208,609,1029,0,-597,1265,104,0,9117
1221,-155,577,1133,0,-738,1265,104,0,9117
1232,-135,574,1216,0,-850,1265,104,0,9117
1210,-112,525,1289,0,-947,1183,101,0,9115
1127,-50,513,1326,0,-1083,1104,99,0,9114
1045,-11,503,1353,0,-1177,1028,96,0,9113
1048,32,499,1377,0,-1265,1028,96,0,9113

