백핸드 쇼트 ,백핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
641,348,398,1268,0,-1189,869,44,0,-2470
480,429,629,1307,0,-1014,853,14,0,-2501
409,469,561,1393,0,-972,853,14,0,-2501
484,471,392,1338,0,-944,895,12,0,-2517
504,506,323,1156,0,-890,895,12,0,-2517
476,533,362,902,0,-742,895,12,0,-2517
374,542,428,752,0,-620,895,12,0,-2517
351,589,400,631,0,-550,895,12,0,-2517
401,659,309,416,0,-467,992,13,0,-2518
471,713,294,214,0,-372,1044,13,0,-2518
530,784,323,-20,0,-177,1044,13,0,-2518
429,813,314,-139,0,-63,1087,14,0,-2517
308,874,239,-225,0,-101,1161,15,0,-2518
360,930,209,-201,0,-198,1161,15,0,-2518
426,1011,252,-46,0,-312,1183,15,0,-2518
381,1003,315,172,0,-407,1200,15,0,-2518
289,982,410,533,0,-599,1200,15,0,-2518
33,855,462,846,0,-862,1330,14,0,-2519
-260,623,545,1164,0,-1238,1330,14,0,-2519
-245,271,604,1466,0,-1498,1683,12,0,-2518
-279,-135,687,1545,0,-1144,2207,5,0,-2509
-449,-766,1018,1519,0,-159,2207,5,0,-2509
-542,-1265,901,1241,0,880,2525,3,0,-2503
-556,-2001,225,-91,0,2349,2635,21,0,-2482
487,-2374,258,-2162,0,3410,2635,21,0,-2482
2038,-2107,1055,-5498,0,4761,2365,45,0,-2457
1948,-1703,1972,-6999,0,5525,2365,45,0,-2457
1672,-1157,1676,-6831,0,5807,2214,67,0,-2434
1482,-904,528,-6431,0,5657,2214,67,0,-2434
1480,-728,-225,-6259,0,5132,2524,81,0,-2422
2028,-597,-182,-5946,0,4462,2524,81,0,-2422
1875,-670,107,-5141,0,3947,2823,92,0,-2417
1192,-1178,-12,-3504,0,2329,2823,92,0,-2417
1092,-1915,317,-2241,0,656,2823,92,0,-2417
2457,-1944,305,-856,0,-657,2517,92,0,-2418
2693,-1837,-105,-288,0,-816,2099,93,0,-2418
2488,-1523,-325,-159,0,-722,1631,97,0,-2417
2270,-1200,-140,-205,0,-531,1631,97,0,-2417
1993,-910,85,-184,0,-272,1316,99,0,-2414
1517,-554,110,-49,0,-24,1147,104,0,-2410
1299,-499,59,6,0,35,1147,104,0,-2410
1209,-417,92,3,0,60,1114,108,0,-2399
1146,-344,174,-22,0,74,1114,108,0,-2399
1099,-273,296,-9,0,102,1084,107,0,-2392
1056,-246,312,44,0,119,1061,94,0,-2358
986,-206,334,100,0,99,1061,94,0,-2358
976,-208,332,114,0,75,1064,83,0,-2256
972,-229,315,89,0,67,1064,83,0,-2256
961,-221,339,1,0,54,1064,83,0,-2256
986,-182,400,-27,0,53,1064,83,0,-2256
976,-186,380,-21,0,75,1064,83,0,-2256
951,-199,312,-28,0,84,1159,85,0,-2266
956,-223,272,-68,0,73,1159,85,0,-2266
963,-253,264,-66,0,76,1159,85,0,-2266
1026,-290,241,-16,0,101,1257,86,0,-2273
1062,-367,170,15,0,152,1327,87,0,-2284
1099,-394,120,26,0,223,1327,87,0,-2284
1112,-426,117,30,0,287,1401,90,0,-2322
1115,-467,115,57,0,338,1401,90,0,-2322
1152,-551,81,105,0,382,1432,92,0,-2343

