백핸드 쇼트 ,백핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
546,338,475,1891,0,-1744,806,38,0,-2481
508,394,561,1957,0,-1768,781,24,0,-2499
459,384,366,1928,0,-1750,802,19,0,-2513
445,370,335,1706,0,-1686,836,11,0,-2520
438,383,357,1478,0,-1565,836,11,0,-2520
328,362,463,1214,0,-1284,836,11,0,-2520
254,390,531,1056,0,-1085,836,11,0,-2520
280,440,563,857,0,-845,939,10,0,-2880
236,489,503,696,0,-681,939,10,0,-2880
248,572,421,496,0,-560,1045,10,0,-2880
347,668,410,231,0,-371,1153,9,0,-2520
341,747,338,64,0,-219,1153,9,0,-2520
342,841,398,-62,0,-141,1245,8,0,-2520
334,947,442,-31,0,-193,1330,9,0,-2522
195,1058,461,197,0,-416,1330,9,0,-2522
74,1075,397,474,0,-720,1376,9,0,-2522
45,947,525,836,0,-1078,1542,7,0,-2521
-71,733,725,1199,0,-1220,1542,7,0,-2521
-330,322,768,1625,0,-1283,1907,5,0,-2517
-442,-143,670,1738,0,-1113,1907,5,0,-2517
-746,-739,624,1586,0,-701,2294,1,0,-2512
-719,-1533,866,1018,0,254,2517,11,0,-2495
-393,-2064,710,300,0,1635,2517,11,0,-2495
527,-2482,176,-1504,0,3994,2503,32,0,-2467
1315,-2465,752,-3657,0,5643,2503,32,0,-2467
1540,-2106,1448,-5825,0,6296,2384,43,0,-2453
1931,-1671,1376,-6273,0,6121,2095,64,0,-2428
2602,-1181,982,-6499,0,5860,2095,64,0,-2428
2049,-867,134,-6451,0,5556,2021,84,0,-2413
1998,-608,22,-6409,0,4888,2021,84,0,-2413
2049,-520,122,-5874,0,4030,2021,84,0,-2413
1648,-771,464,-4864,0,2998,2231,89,0,-2411
1194,-1571,510,-2976,0,1230,2280,91,0,-2413
1386,-1861,187,-1584,0,-102,2280,91,0,-2413
2245,-1761,-152,-660,0,-758,1956,91,0,-2417
2308,-1595,-202,-297,0,-775,1956,91,0,-2417
2271,-1306,-193,38,0,-603,1580,91,0,-2418
2026,-1024,-221,177,0,-404,1188,92,0,-2419
1634,-764,-217,156,0,-282,1188,92,0,-2419
1532,-583,-103,98,0,-260,1188,92,0,-2419
1440,-442,63,88,0,-179,1188,92,0,-2419
1254,-296,172,115,0,-67,1084,93,0,-2419
1138,-188,188,140,0,-14,1038,95,0,-2419
1015,-137,205,128,0,-24,1038,95,0,-2419
1000,-107,280,110,0,-59,1036,97,0,-2417
1047,-75,356,121,0,-50,996,101,0,-2413
1045,-47,381,140,0,7,996,101,0,-2413
912,-38,347,141,0,71,1009,105,0,-2410
861,-34,327,114,0,47,1059,109,0,-2402
888,-42,350,59,0,-12,1059,109,0,-2402
963,-47,377,24,0,-22,1074,106,0,-2392
971,-50,404,9,0,6,1074,106,0,-2392
942,-45,382,1,0,39,1089,96,0,-2391
907,-67,368,7,0,38,1116,84,0,-2182
926,-125,310,0,0,27,1116,84,0,-2182
978,-145,306,-23,0,29,1116,84,0,-2182
1063,-163,286,-49,0,88,1116,84,0,-2182
1056,-219,227,-72,0,161,1116,84,0,-2182
1036,-236,212,-93,0,219,1116,84,0,-2182
1021,-249,195,-78,0,222,1253,85,0,-2186

