백핸드 쇼트 ,백핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
631,277,770,441,0,-863,1015,78,0,9105
646,322,741,406,0,-821,991,71,0,9110
635,343,683,345,0,-793,991,71,0,9110
631,353,668,209,0,-750,1000,64,0,9115
609,346,735,136,0,-665,1000,64,0,9115
594,370,728,103,0,-547,1000,64,0,9115
567,405,716,81,0,-474,1000,64,0,9115
556,427,713,69,0,-421,1023,65,0,9114
552,453,685,56,0,-394,1023,65,0,9114
556,493,671,25,0,-367,1056,67,0,9111
572,534,676,-37,0,-324,1056,67,0,9111
567,547,666,-75,0,-297,1083,68,0,9111
572,581,730,-82,0,-293,1071,69,0,9109
551,587,763,-33,0,-321,1071,69,0,9109
523,588,792,57,0,-540,1008,73,0,9108
551,558,901,179,0,-740,1008,73,0,9108
504,494,803,250,0,-739,1008,73,0,9108
518,369,560,161,0,-606,1164,73,0,9109
264,532,278,-825,0,601,1902,74,0,9112
97,737,388,-453,0,884,3440,78,0,9120
-107,812,226,103,0,874,3440,78,0,9120
-704,722,1334,1224,0,-266,3440,78,0,9120
-1010,507,3182,3131,0,-2077,3992,80,0,9124
-656,-570,2212,3215,0,-2929,4397,89,0,9138
670,-3457,-1712,241,0,-406,4397,89,0,9138
1312,-3614,-2594,-3322,0,4194,2403,96,0,9150
2927,-787,896,-7029,0,8443,1683,100,0,9159
1449,182,1202,-8467,0,8929,1632,101,0,9169
-26,515,1726,-8262,0,7041,1473,98,0,9178
391,35,1157,-6713,0,5552,1842,90,0,9193
985,-561,647,-4853,0,4373,1842,90,0,9193
1102,-1395,-247,-2819,0,2793,1914,85,0,9202
1198,-1539,-257,-2129,0,1631,1914,85,0,9202
1345,-1266,257,-1770,0,452,1963,83,0,9206
1653,-967,533,-1591,0,6,1931,81,0,9208
1703,-758,825,-1335,0,-170,1931,81,0,9208
1705,-688,865,-1086,0,-221,1792,80,0,9209
1663,-620,882,-795,0,-213,1792,80,0,9209
1577,-586,892,-609,0,-203,1686,80,0,9204
1437,-535,923,-424,0,-222,1686,80,0,9204
1358,-478,1003,-319,0,-261,1686,80,0,9204
1285,-415,1071,-211,0,-311,1512,84,0,9191
1216,-363,1073,-98,0,-378,1512,84,0,9191
1181,-306,1085,-6,0,-412,1512,84,0,9191
1114,-244,1076,189,0,-436,1313,85,0,9186
1059,-221,942,347,0,-450,1200,90,0,9172
1029,-194,918,452,0,-469,1200,90,0,9172
916,-87,791,860,0,-675,1200,90,0,9172
946,-74,754,996,0,-750,1186,92,0,9166
951,-43,725,1086,0,-802,1186,92,0,9166
958,-30,709,1179,0,-880,1147,94,0,9161
938,-2,715,1248,0,-940,1119,95,0,9154
927,8,705,1309,0,-1005,1119,95,0,9154
904,62,658,1323,0,-1111,1122,96,0,9151
891,90,704,1293,0,-1190,1099,96,0,9146
898,74,683,1254,0,-1241,1099,96,0,9146
902,92,670,1227,0,-1234,1075,96,0,9143
831,111,682,1190,0,-1189,1070,96,0,9137
781,138,699,1183,0,-1192,1070,96,0,9137
780,165,677,1203,0,-1228,1095,96,0,9132

