백핸드 쇼트 ,백핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
825,927,-236,1088,0,-433,1023,66,0,17775
697,1001,-207,1131,0,-354,1023,66,0,17775
579,807,32,1070,0,-289,1023,66,0,17775
635,573,198,1027,0,-214,1023,66,0,17775
815,400,435,1007,0,52,1062,65,0,17774
660,378,603,979,0,286,1062,65,0,17774
261,213,786,663,0,33,1114,64,0,17773
561,134,900,707,0,-110,1114,64,0,17773
703,117,927,757,0,-76,1040,64,0,17773
719,118,912,807,0,53,970,64,0,17771
506,121,905,836,0,187,970,64,0,17771
434,63,877,810,0,157,966,64,0,17771
513,83,769,667,0,39,988,63,0,17769
560,115,795,508,0,-63,988,63,0,17769
624,210,890,409,0,-163,959,63,0,17768
625,236,784,425,0,-154,959,63,0,17768
561,170,632,393,0,-71,1015,64,0,17767
569,165,632,331,0,5,1100,66,0,17765
493,244,581,333,0,38,1100,66,0,17765
419,299,426,428,0,-88,1344,67,0,17765
421,239,650,679,0,-255,1344,67,0,17765
210,230,579,1111,0,-675,1731,68,0,17765
356,69,1174,1277,0,-1003,2015,71,0,17766
889,-362,642,792,0,-902,2015,71,0,17766
796,-532,532,-644,0,-149,2246,74,0,17767
-848,-589,2896,-1389,0,413,1782,80,0,17771
689,-2055,1515,-1450,0,664,1782,80,0,17771
1293,-1829,123,-3455,0,2030,1523,84,0,17773
247,-416,1529,-4316,0,2329,1479,89,0,17777
22,431,1975,-3794,0,1852,1479,89,0,17777
268,730,1212,-2389,0,1059,1489,90,0,17777
462,796,505,-1427,0,580,1599,89,0,17777
850,1085,-193,-573,0,35,1718,88,0,17777
1133,1260,-420,-216,0,-239,1712,85,0,17776
1364,1240,-365,69,0,-359,1712,85,0,17776
1280,1127,-369,220,0,-354,1694,84,0,17775
1227,1005,-497,306,0,-400,1714,81,0,17775
1288,945,-653,213,0,-408,1714,81,0,17775
1329,924,-610,31,0,-340,1707,79,0,17773
1319,989,-486,-2,0,-272,1707,79,0,17773
1255,1047,-491,76,0,-245,1708,79,0,17773
1225,1140,-626,196,0,-259,1665,77,0,17771
1217,1273,-774,225,0,-311,1665,77,0,17771
1286,1363,-774,116,0,-347,1463,75,0,17769
1270,1213,-584,110,0,-329,1463,75,0,17769
1210,1176,-261,255,0,-292,1463,75,0,17769
1101,1234,-85,488,0,-244,1189,75,0,17768
692,1223,10,764,0,-306,1069,72,0,17767
811,1156,3,863,0,-421,1069,72,0,17767
989,884,109,897,0,-319,1004,72,0,17766
910,709,40,828,0,-180,967,71,0,17766
843,594,80,705,0,-34,951,71,0,17765
722,601,290,532,0,130,935,71,0,17764
649,522,455,441,0,233,935,71,0,17764
691,297,715,443,0,297,879,70,0,17764
795,208,780,534,0,357,879,70,0,17764
584,223,685,601,0,442,879,70,0,17764
381,278,616,567,0,401,1031,69,0,17764
333,276,756,463,0,220,1031,69,0,17764
497,73,907,453,0,69,1030,69,0,17764

